#{"t_start": 1665166057.7801945, "env_id": "BipedalWalker-v3"}
r,l,t
-102.497949,48,2.239335
-129.78206,74,2.73766
-123.033283,94,3.40016
-117.660955,83,3.970554
-132.091379,105,4.666702
-106.423888,84,5.211048
-115.097359,108,5.88016
-126.809002,173,6.920693
-97.177355,148,7.777474
-89.572614,178,8.818366
-102.223547,120,9.508445
-130.303852,243,10.929302
-135.267279,209,53.488997
-103.09406,205,54.796359
-106.350534,141,55.670892
-108.956159,468,58.445133
-102.562907,152,59.334564
-109.464731,158,60.256987
-159.881004,761,106.834677
-116.683517,238,108.237975
-181.887053,982,155.700692
-115.61643,70,156.148063
-169.657447,576,159.678849
-141.699207,1600,211.337468
-122.955241,1600,262.301489
-130.081631,1600,314.113012
-96.507005,101,314.711501
-247.421145,1542,366.055261
-150.945932,1600,419.437975
-125.289763,121,420.175686
-96.62551,132,420.976829
-98.192173,93,421.56324
-122.687137,1600,434.895468
-99.777947,157,435.876985
-87.711061,1600,490.110699
-91.856554,1600,588.996907
-99.66001,1600,645.984616
-109.093233,1600,702.326556
-89.880038,1600,756.983933
-79.391773,1600,810.701412
-118.12318,86,811.258594
-193.196526,1261,819.08319
-78.462417,1600,873.041783
-136.963792,869,921.797983
-104.202087,68,922.208847
-84.437269,1600,976.387319
