#{"t_start": 1665166057.7718775, "env_id": "BipedalWalker-v3"}
r,l,t
-115.446851,105,2.631032
-125.325705,92,3.281421
-120.910925,61,3.681969
-125.989341,143,4.652327
-124.24568,93,5.256039
-101.902438,71,5.697579
-133.739452,159,6.657021
-118.727304,288,8.345548
-111.982652,76,8.780233
-126.220424,111,9.419211
-124.671874,221,10.708571
-107.134296,88,11.229228
-110.467402,231,53.943215
-105.98311,114,54.682923
-106.753651,119,55.42273
-152.292896,305,57.240821
-123.435568,136,58.045108
-160.183622,488,60.921871
-153.193767,360,105.092602
-115.25842,253,106.619755
-166.164852,812,111.382871
-126.845067,469,155.845097
-145.463324,1600,207.644389
-115.983625,1600,258.61156
-131.906493,1600,310.397027
-140.439064,1600,362.063216
-101.625564,137,362.880949
-108.47497,45,363.155911
-100.849504,140,363.988726
-99.596234,106,364.617578
-232.442706,1250,415.896575
-95.980099,138,416.720784
-141.674598,1600,429.957405
-104.471006,1600,484.29806
-105.488194,124,485.038452
-100.981369,145,485.911554
-101.407006,82,486.406683
-96.984861,127,487.168473
-92.580905,1600,541.540022
-106.407958,1600,596.028694
-116.143078,1600,653.641667
-128.436985,150,654.691057
-86.689318,1600,710.477148
-98.362193,216,756.307566
-83.520114,1600,810.013302
-83.245516,1600,863.967061
-189.394339,1294,872.047096
-85.379179,1600,925.329044
-81.090734,1600,979.484244
