#{"t_start": 1665166057.7809649, "env_id": "BipedalWalker-v3"}
r,l,t
-123.116555,115,2.689706
-129.804486,132,3.59684
-110.283219,93,4.248703
-120.106352,75,4.742677
-129.737748,183,5.893253
-145.881846,592,9.360572
-125.86479,1600,60.245827
-139.531656,512,105.338991
-125.887362,437,107.937581
-190.090391,1096,156.099558
-124.925532,56,156.462966
-122.302694,56,156.857282
-126.261653,56,157.209907
-144.913625,1600,208.870174
-117.641781,1600,259.844169
-130.926465,1600,311.648285
-151.000031,604,315.238928
-145.064654,250,316.73199
-129.555669,1600,368.420264
-113.650049,226,369.756979
-248.611148,1585,426.535985
-100.783083,68,426.946046
-108.396601,1600,481.269533
-83.139291,1600,535.738627
-91.199705,1600,590.072741
-114.105055,1600,647.169303
-122.5022,71,647.660115
-104.300925,1600,703.894849
-93.530045,1600,758.43414
-130.635921,166,759.422202
-86.000878,1600,813.296798
-83.415373,1600,867.245063
-79.453823,1600,920.549969
-80.627795,1600,974.654666
