#{"t_start": 1665166057.771141, "env_id": "BipedalWalker-v3"}
r,l,t
-106.380311,300,3.986372
-123.793441,85,4.547669
-122.010879,100,5.19156
-123.603182,189,6.357524
-101.91622,151,7.256468
-134.400818,180,8.304285
-135.359695,180,9.338818
-130.884648,170,10.324146
-123.217497,117,11.013281
-124.254654,311,54.234278
-132.386889,346,56.372222
-160.906508,513,59.397031
-171.803091,615,105.069302
-135.616924,476,107.905185
-136.946736,1600,159.17856
-132.237335,1600,210.821528
-142.47918,635,214.585442
-138.511706,1600,265.606631
-101.506879,93,266.164088
-107.16708,52,266.476448
-130.384439,1600,318.258477
-178.465034,787,365.082219
-102.081615,89,365.631942
-157.520808,1600,418.999171
-213.566158,1154,429.518681
-97.51043,1600,483.865683
-90.538436,1600,538.267123
-123.785651,120,538.992254
-95.883927,1600,593.352917
-125.023539,129,594.153016
-123.352394,76,594.655238
-120.939827,1600,652.122347
-91.900892,1600,708.13275
-88.273668,1600,762.420079
-85.462254,1600,816.337362
-94.444587,152,817.307765
-93.359614,1600,871.232531
-91.781334,1600,924.509194
-77.984889,1600,978.687865
