#{"t_start": 1665246937.9766767, "env_id": "BipedalWalker-v3"}
r,l,t
-77.45657,1600,53.537883
-106.027577,140,54.379843
-125.351436,87,54.916718
-119.828594,72,55.365212
-112.949659,48,55.661328
-103.223763,123,56.413734
-121.073506,321,58.341339
-111.968034,1600,109.240261
-102.821997,69,109.650863
-102.021013,148,110.512221
-102.993647,1600,161.270645
-50.704025,1600,212.587767
-46.441923,1600,264.002002
-24.249201,1600,315.374814
-31.586751,1600,367.382307
-90.625207,151,368.28548
-23.812552,1600,419.802479
-26.71221,1600,471.243706
-92.487548,141,514.164071
-20.957585,1600,566.74347
-93.519609,139,567.561857
-24.267968,1600,618.83306
-17.871259,1600,670.784594
-34.92773,1600,722.700551
-24.939392,1600,774.987387
-25.779511,1600,827.029931
-23.417316,1600,879.261593
-26.842741,1600,931.589344
-19.130645,1600,983.946472
