#{"t_start": 1665246937.9690218, "env_id": "BipedalWalker-v3"}
r,l,t
-94.067629,101,2.575359
-135.854231,1600,54.144814
-108.326023,158,55.125564
-102.002178,108,55.791051
-115.59139,51,56.102075
-123.042364,83,56.604053
-117.45892,49,56.896718
-116.196918,67,57.303065
-122.047692,58,57.659472
-100.8707,131,58.436286
-134.517344,505,61.44946
-109.013911,1600,112.279803
-83.756392,1600,163.048279
-42.122411,1600,214.366523
-39.095743,1600,265.817041
-32.027017,1600,317.175277
-26.460993,1600,411.142047
-26.485281,1600,462.665439
-23.511352,1600,514.23537
-24.172236,1600,566.814052
-89.100298,108,567.45009
-18.258318,1600,618.720281
-21.637918,1600,670.670692
-39.526499,1600,722.586639
-94.961544,164,723.559744
-22.482207,1600,775.844876
-115.387887,105,776.472852
-26.740784,1600,828.521608
-27.006466,1600,880.734217
-24.435255,1600,933.085202
-22.731071,1600,985.43472
