#{"t_start": 1665246937.972994, "env_id": "BipedalWalker-v3"}
r,l,t
-111.530179,66,2.353954
-127.53734,1600,53.935116
-114.043067,221,55.288652
-120.576106,79,55.780321
-122.980066,70,56.206355
-120.626138,68,56.619801
-111.695969,138,57.453203
-123.249147,76,57.915915
-138.830652,252,59.423886
-130.123851,148,60.313019
-140.729228,735,106.058694
-120.373169,1600,156.835726
-61.935171,1600,208.191451
-32.506113,1600,259.541216
-25.533186,1600,310.950156
-29.980556,1600,362.944808
-119.489843,76,363.396106
-32.666624,1600,414.900292
-31.962994,1600,466.383575
-24.052719,1600,517.925727
-18.166242,1600,570.454051
-23.527529,1600,621.739788
-28.339151,1600,673.719571
-31.978436,1600,725.636796
-20.171418,1600,777.921123
-105.720182,58,778.275175
-30.059704,1600,830.326029
-25.483633,1600,882.516733
-28.815485,1600,934.876986
-17.816545,1600,987.210096
