#{"t_start": 1665246937.9713726, "env_id": "BipedalWalker-v3"}
r,l,t
-99.671582,90,2.505635
-118.186836,1600,54.078712
-117.305901,73,54.524756
-119.403708,80,55.025008
-105.901251,106,55.680913
-106.227863,121,56.414589
-121.777167,265,58.015575
-140.184741,632,61.77359
-120.617521,477,106.004377
-113.507352,1600,156.781423
-62.595065,1600,208.137299
-38.737453,1600,259.485698
-25.407666,1600,310.895796
-26.822384,1600,362.890258
-109.915135,51,363.194186
-32.131657,1600,414.696862
-20.205212,1600,466.179103
-26.071768,1600,517.720908
-129.965758,135,518.53325
-120.471332,63,518.903663
-84.872078,124,519.636439
-21.728028,1600,572.13918
-21.92936,1600,623.448845
-25.697977,1600,675.399173
-35.504121,1600,727.350466
-25.592472,1600,779.660412
-22.884078,1600,831.701405
-25.578832,1600,883.881995
-25.49277,1600,936.23788
-16.374475,1600,988.579331
