#{"t_start": 1665246937.975973, "env_id": "BipedalWalker-v3"}
r,l,t
-127.537664,139,2.817034
-120.061001,201,4.079561
-110.377284,168,5.116851
-111.321503,264,6.692436
-109.634482,153,7.616288
-104.241299,125,8.364223
-118.368046,214,9.607559
-121.416712,83,10.097593
-156.957889,408,54.469785
-117.127199,83,54.986243
-102.666023,92,55.560336
-106.988227,128,56.339055
-114.086853,189,57.483023
-112.190926,1600,108.396867
-113.679889,1600,159.127322
-53.153311,1600,210.483893
-39.502662,1600,261.855681
-97.591885,88,262.386988
-120.851257,100,262.980056
-39.7684,1600,314.353018
-30.539508,1600,366.345971
-107.068336,54,366.668364
-31.940666,1600,418.223781
-23.491255,1600,469.660871
-22.515545,1600,521.232044
-90.242616,129,521.996922
-94.879254,124,522.720767
-90.179764,128,566.562604
-19.103067,1600,617.837569
-22.328994,1600,669.783761
-26.683124,1600,721.696867
-25.344472,1600,773.990635
-20.947324,1600,826.020906
-28.185466,1600,878.264486
-21.925286,1600,930.577291
-19.225254,1600,982.95101
