#{"t_start": 1665246937.9705067, "env_id": "BipedalWalker-v3"}
r,l,t
-119.821245,1600,53.539409
-155.316731,573,57.035583
-121.064327,73,57.478683
-111.597975,108,58.131665
-94.101316,1600,109.024889
-98.622019,140,109.852347
-97.115125,115,110.529497
-104.02331,79,110.988996
-96.867498,153,111.877362
-96.922044,118,112.557786
-109.513458,70,112.964412
-64.380787,1600,163.734574
-115.119948,48,205.900855
-40.936476,1600,257.246648
-29.402166,1600,308.613882
-102.790055,60,309.00039
-113.744721,65,309.415249
-29.435676,1600,361.442961
-30.002336,1600,412.920221
-25.598253,1600,464.427877
-26.698113,1600,515.98552
-21.512065,1600,568.526337
-26.591503,1600,619.800048
-89.428015,117,620.483621
-26.712349,1600,672.452095
-36.1454,1600,724.371826
-25.896694,1600,776.657765
-28.920444,1600,828.711007
-118.597537,81,829.198208
-26.027023,1600,881.394821
-113.310869,106,882.030064
-29.457081,1600,934.385761
-19.076477,1600,986.721154
