#{"t_start": 1665246937.9774232, "env_id": "BipedalWalker-v3"}
r,l,t
-99.467355,75,2.407388
-125.39082,139,3.297453
-99.334623,162,4.301417
-114.962634,61,4.681212
-105.45709,150,5.58496
-121.881819,61,5.947305
-123.344247,70,6.365217
-101.033794,121,7.091542
-113.653342,44,7.354017
-121.157495,76,7.815498
-124.415242,98,8.406377
-141.015644,379,10.613598
-110.342279,179,53.62828
-102.449667,99,54.221591
-122.61619,73,54.671947
-124.243753,75,55.138464
-124.215895,86,55.668887
-110.785134,188,56.80446
-112.044177,149,57.713074
-126.379198,1600,108.617199
-107.837756,156,109.535968
-99.336945,122,110.251442
-106.979626,1600,161.000507
-53.184986,1600,212.323559
-45.022817,1600,263.734517
-29.117395,1600,315.108923
-31.318561,1600,367.105998
-30.527557,1600,418.654956
-20.396155,1600,470.093101
-22.341086,1600,521.667457
-25.668883,1600,574.157618
-24.376496,1600,625.499834
-29.599213,1600,677.412418
-28.709093,1600,729.405128
-28.487247,1600,781.72144
-30.602383,1600,876.44033
-25.728971,1600,928.737092
-32.580298,1600,981.142708
