#{"t_start": 1665246937.968303, "env_id": "BipedalWalker-v3"}
r,l,t
-107.245711,115,2.673557
-126.728599,108,3.362948
-133.437584,125,4.137932
-121.132953,70,4.568363
-116.077759,76,5.033603
-120.652154,76,5.489101
-104.294682,150,6.384373
-112.657446,259,7.946949
-116.164051,59,8.292709
-144.140739,193,9.415774
-108.231152,246,10.858974
-137.404914,253,54.325469
-100.40361,113,55.024342
-118.581952,63,55.423378
-128.869987,137,56.252726
-124.155259,85,56.761957
-120.996346,65,57.158367
-159.975167,1134,105.289443
-120.334553,1600,156.087073
-66.00547,1600,207.39785
-39.225992,1600,258.764623
-33.054551,1600,310.180922
-120.565059,81,310.676273
-32.382319,1600,362.672383
-31.881702,1600,414.180878
-24.308705,1600,465.658524
-19.773898,1600,517.203353
-27.648447,1600,569.734196
-23.938364,1600,621.010313
-26.406766,1600,672.986619
-111.155479,48,673.276044
-28.806465,1600,725.195262
-23.424052,1600,777.477379
-24.646753,1600,829.539352
-26.869537,1600,881.73158
-27.030885,1600,934.087496
-115.434143,124,934.831805
-19.653833,1600,987.165656
