#{"t_start": 1665210982.6489758, "env_id": "BipedalWalker-v3"}
r,l,t
-96.278067,159,3.57311
-111.82109,44,3.884335
-105.363145,39,4.17113
-111.85709,420,6.778885
-122.876761,151,7.720971
-113.095186,134,8.543914
-113.832872,151,9.479399
-124.423571,123,10.237929
-133.036301,196,11.429943
-106.672322,62,11.823861
-103.81896,99,18.393773
-124.829431,126,19.189706
-110.029651,106,19.870902
-125.91713,122,20.675797
-124.201792,118,21.390621
-114.565888,75,21.860609
-122.833676,84,22.379039
-128.476731,190,23.51598
-130.012721,179,24.657409
-122.962434,133,25.528167
-119.960776,240,27.046252
-127.580103,150,27.94644
-140.569676,322,75.958683
-139.013006,348,78.087348
-117.996244,112,78.7846
-105.293844,50,79.094169
-128.140723,149,79.99615
-134.718295,204,81.250494
-129.801572,177,82.314678
-104.951794,67,82.730411
-130.788267,262,127.895269
-136.514533,227,129.538656
-145.738956,301,131.627541
-148.839908,369,134.104662
-142.044698,231,135.575548
-144.113408,291,137.330534
-135.469294,162,144.147441
-141.024363,159,145.175229
-175.635573,551,148.564804
-113.625265,1600,200.399553
-134.620419,554,203.707184
-133.501063,160,246.95408
-104.633659,154,247.885262
-118.475444,268,249.516761
-110.632984,411,251.971435
-107.474782,145,252.848408
-126.301003,141,253.723511
-127.294732,94,254.298382
-138.395868,218,255.632671
-142.74554,155,289.457183
-122.087447,220,290.841949
-110.029717,227,292.267377
-101.768322,1600,345.173678
-96.657637,1600,401.225882
-167.044305,1600,454.660882
-161.199135,796,459.489284
-61.396937,1600,514.883039
-123.771643,528,564.120425
-138.807529,438,566.902654
-145.615787,806,616.945492
-155.770452,1036,623.494614
-120.134577,510,674.473819
-140.522818,1600,731.056478
-163.168602,1600,786.599808
-140.332565,1600,841.43393
-85.651274,1600,896.642478
-139.239943,661,900.818955
-154.368658,1600,956.686306
