#{"t_start": 1665210982.6565053, "env_id": "BipedalWalker-v3"}
r,l,t
-95.593512,129,3.358175
-114.269757,101,4.081508
-104.721757,55,4.425503
-101.087868,90,4.997329
-116.091581,238,6.458189
-105.531198,145,7.380601
-112.052208,279,9.092528
-116.908127,79,9.588855
-126.270781,136,10.43003
-119.006507,166,11.433199
-125.169023,132,12.255801
-127.002091,123,18.999279
-103.078241,79,19.496945
-103.559227,82,20.015319
-126.140692,128,20.846062
-124.501883,121,21.601054
-148.806293,546,24.993959
-134.549221,221,26.415103
-128.791723,488,75.435882
-126.025392,163,76.426216
-114.804336,271,78.090068
-109.535616,89,78.639186
-138.613222,285,80.39083
-129.475553,208,81.645557
-108.048415,59,82.013399
-106.623841,81,82.507044
-131.472477,177,83.560771
-134.348722,212,128.542968
-107.240244,113,129.354557
-136.962421,202,130.818409
-107.812071,51,131.158262
-154.205358,482,134.386344
-138.10077,455,137.172696
-155.339008,438,145.75745
-153.810802,306,147.637093
-217.036637,1464,198.57343
-105.141519,106,199.248559
-104.375427,100,199.88518
-154.764408,453,202.608765
-105.019953,85,203.100171
-108.91452,61,203.47978
-137.550957,224,247.117223
-104.535805,81,247.595286
-105.35087,97,248.183329
-105.292786,160,249.166762
-117.291291,132,249.958173
-104.279206,48,250.240551
-114.162389,287,251.952641
-134.626895,102,252.567208
-106.612485,165,253.588332
-126.557596,96,254.172083
-129.051715,160,255.152916
-126.788559,75,255.613934
-103.160702,444,291.257164
-107.43702,1600,344.146239
-103.28602,1600,400.136298
-202.074038,1330,452.055445
-106.504457,121,452.789941
-115.100303,56,453.128322
-129.492165,82,453.629024
-100.946958,1600,508.333626
-146.255532,507,511.724062
-129.722789,237,513.359672
-134.201317,368,561.660794
-54.127277,1600,616.766531
-145.166864,1600,674.655894
-123.25468,536,678.218779
-150.441309,1600,734.732223
-92.503263,1600,790.266371
-138.224906,759,795.143143
-106.787452,1600,849.665564
-162.795899,1600,905.172187
