#{"t_start": 1665210982.6506343, "env_id": "BipedalWalker-v3"}
r,l,t
-103.368769,191,3.793545
-109.961346,88,4.387054
-103.881352,54,4.73807
-123.179112,192,5.909187
-120.937215,124,6.694229
-118.288155,87,7.249221
-107.273681,167,8.272913
-127.680995,143,9.151627
-108.36499,145,10.046652
-125.756135,131,10.854297
-99.798273,97,11.44552
-104.309209,94,12.039103
-121.296175,110,18.671975
-122.54818,103,19.334935
-122.844639,126,20.139939
-128.548239,142,21.03825
-112.363768,64,21.446196
-108.273579,41,21.697221
-117.250013,74,22.150609
-110.918313,160,23.124428
-106.399095,81,23.608589
-105.416783,147,24.537505
-124.929775,244,26.132268
-154.032658,458,74.983944
-114.221585,183,76.098477
-138.42887,298,77.919943
-107.822068,119,78.65642
-129.772952,211,79.945666
-105.279817,50,80.252002
-129.019453,154,81.196492
-108.683258,97,81.781904
-107.065908,111,82.459154
-136.14515,258,127.592746
-133.553837,213,129.073721
-129.645052,163,130.29069
-139.268349,214,131.720014
-111.779621,173,132.931655
-136.369842,194,134.17588
-150.689777,347,136.34334
-136.483776,139,137.184823
-146.028581,379,145.396647
-150.411919,394,147.821118
-197.524654,1432,198.559378
-107.300784,146,199.501747
-138.323496,646,203.392738
-110.453746,208,246.9174
-116.260291,399,249.343613
-127.73275,418,251.841994
-109.908439,47,252.123042
-107.795325,118,252.839108
-146.242742,463,255.688413
-106.790731,144,289.442802
-102.862065,222,290.844227
-143.097161,843,295.990383
-172.723298,1226,346.746654
-120.501991,460,349.729766
-193.063212,1425,404.63222
-126.867809,89,405.256582
-110.101581,1600,458.389456
-137.373594,417,505.751994
-125.361207,77,506.270132
-148.981648,840,511.832148
-124.93167,185,513.10574
-125.594645,118,513.91877
-123.755295,798,564.938594
-130.905822,1600,620.013744
-166.377343,1600,678.059153
-68.945875,1600,734.54241
-114.507726,1600,790.10404
-102.63351,203,791.405438
-121.803313,1600,846.063492
-139.551973,1600,901.337701
-106.768841,308,903.395851
-153.115203,1356,957.588302
