#{"t_start": 1665210982.6481142, "env_id": "BipedalWalker-v3"}
r,l,t
-103.906509,72,2.952381
-104.235277,77,3.506032
-134.349002,405,6.089351
-110.466634,58,6.452198
-126.80551,146,7.383838
-118.233507,192,8.563448
-128.789757,126,9.346606
-115.690795,223,10.720916
-124.509158,122,11.461437
-116.423125,100,12.090148
-122.183577,119,18.780826
-129.56509,144,19.696622
-124.706788,136,20.593309
-122.784626,116,21.302792
-122.282466,90,21.869073
-120.460561,104,22.503266
-127.454356,140,23.345584
-130.808555,197,24.579479
-111.425931,170,25.70121
-109.940392,107,26.38217
-164.668842,577,75.94564
-192.555919,936,81.672784
-107.27899,116,82.382859
-134.383942,254,127.474068
-140.73666,209,128.921024
-144.001936,278,130.940758
-143.771168,283,132.861919
-141.491407,259,134.551105
-104.097761,175,135.651919
-143.319765,217,136.944598
-140.045961,239,144.239365
-141.217731,182,145.423039
-188.226598,902,150.879366
-156.686574,979,198.943229
-110.942803,124,199.722819
-118.049207,266,201.364286
-128.097998,698,247.808925
-115.687315,62,248.173687
-122.617926,508,251.236592
-132.178805,90,251.775792
-124.615616,138,252.609938
-108.275249,136,253.448311
-122.182457,112,254.134341
-107.534221,53,254.464984
-109.084094,164,255.455761
-109.438869,38,255.703442
-94.425661,283,290.271989
-129.108337,87,290.889148
-131.52126,1600,343.743292
-154.133278,928,349.767541
-162.756307,432,398.142945
-96.208001,1600,451.872916
-102.840525,1600,506.460585
-154.56089,803,511.774029
-123.143918,72,512.265574
-156.992714,923,564.199993
-159.517214,1444,618.29556
-156.39077,1070,625.051579
-145.496112,1600,683.201984
-146.585682,1600,739.737496
-125.318909,1600,795.247724
-143.028526,144,840.690337
-162.724308,1600,895.883189
-166.702975,1282,904.141069
-78.582277,1600,959.81325
