#{"t_start": 1665210982.6548915, "env_id": "BipedalWalker-v3"}
r,l,t
-94.703125,149,3.50447
-97.843476,77,4.057073
-105.74839,45,4.335253
-97.754066,105,5.00661
-112.91946,215,6.312488
-115.338636,87,6.876079
-122.613181,109,7.561983
-124.199973,108,8.220192
-112.351868,158,9.19642
-111.43505,183,10.333858
-106.045082,112,11.011898
-122.621726,111,11.697196
-106.802425,104,18.278075
-126.335626,113,19.020409
-119.345745,117,19.757395
-125.305716,131,20.617059
-118.970084,126,21.389373
-109.787877,61,21.765398
-127.853029,131,22.574815
-133.375959,212,23.84416
-115.696967,147,24.809522
-125.895572,155,25.818171
-112.079939,139,26.690081
-119.774242,101,27.312477
-123.19523,124,28.05643
-116.884265,109,74.782297
-104.069525,79,75.242604
-129.357795,196,76.449263
-107.03865,61,76.826774
-105.610607,38,77.061005
-110.575721,117,77.774737
-106.328191,108,78.441839
-123.34293,111,79.132701
-108.171467,50,79.434716
-110.354475,108,80.082877
-131.925135,180,81.185054
-127.364843,182,82.286737
-137.537322,242,127.30698
-130.602003,178,128.510862
-143.741561,323,130.850461
-146.451229,221,132.321021
-150.645216,306,134.371828
-104.658894,93,134.954949
-149.562444,277,136.651827
-152.503604,315,144.409877
-154.048743,462,147.302512
-155.549612,353,149.441082
-121.363577,231,150.809854
-115.104791,343,152.82921
-149.300869,724,199.419232
-114.35308,56,199.775144
-106.950511,184,200.910586
-125.733727,398,203.2641
-107.10809,257,247.107243
-104.153541,64,247.492578
-125.278023,503,250.51894
-104.892511,55,250.851084
-142.451977,275,252.49211
-111.145776,113,253.203688
-124.760945,63,253.586595
-121.652985,60,253.953242
-134.745114,256,255.516726
-145.471605,274,290.037267
-97.493281,1600,342.929347
-116.796589,1600,398.914804
-118.455254,1600,452.571729
-95.27995,1600,507.196869
-148.266784,690,511.791052
-105.252019,163,512.91866
-100.134643,1600,569.100155
-120.172808,1600,624.147154
-155.607165,1600,682.30068
-102.865038,1600,738.822249
-103.251538,1600,794.327579
-118.426664,1600,848.878844
-87.210814,1600,904.339566
-73.790095,1600,960.011199
