#{"t_start": 1665210982.6525865, "env_id": "BipedalWalker-v3"}
r,l,t
-99.854516,76,2.979635
-99.094964,114,3.783401
-101.373717,69,4.267561
-117.689245,138,5.147639
-106.65824,214,6.440578
-119.678885,89,7.016375
-93.553351,146,7.924883
-121.074061,95,8.498685
-114.20366,105,9.153013
-104.847457,105,9.801714
-100.847678,141,10.674231
-105.994766,116,11.369633
-121.999596,116,12.106125
-122.116855,131,18.872025
-126.818503,207,20.204715
-111.145529,136,21.066157
-106.86092,75,21.538948
-110.812307,42,21.794387
-110.479466,75,22.252091
-106.300438,57,22.605112
-127.53195,145,23.470488
-113.610195,67,23.880766
-120.749865,191,25.135524
-126.986342,142,26.045773
-133.833211,173,27.132657
-147.128243,582,76.716649
-102.846582,59,77.081511
-105.804905,51,77.395244
-123.056304,123,78.142087
-123.809983,128,78.935143
-137.396204,277,80.633417
-129.217258,211,81.912906
-133.324589,187,83.037051
-129.959528,159,127.578026
-153.149305,432,130.651952
-153.734105,478,133.861579
-138.591719,159,134.891643
-103.633585,73,135.349081
-103.855684,150,136.26167
-141.471286,193,137.428388
-137.172249,221,144.648728
-110.060691,49,144.960135
-167.431053,655,148.979479
-128.429457,431,151.534263
-104.192696,169,152.523283
-115.156886,350,196.637233
-108.963963,304,198.649979
-148.032666,766,203.312521
-111.977683,148,204.186328
-117.560482,372,248.724357
-156.919746,491,251.680288
-97.109284,193,252.854071
-132.183016,102,253.483534
-109.436027,63,253.87026
-128.238658,86,254.402051
-130.889906,111,255.072505
-122.570539,65,255.468775
-110.806984,344,290.429452
-130.043712,90,291.059251
-126.089511,67,291.49838
-125.887802,121,292.232885
-131.535738,165,293.247214
-115.902348,293,294.98743
-145.865853,670,342.069843
-113.02939,1600,398.031498
-107.094834,1600,451.760411
-86.90169,1600,506.354838
-122.506602,1600,562.844219
-68.78541,1600,617.929655
-140.97506,1600,675.907817
-136.129608,1600,732.438308
-128.070899,1600,787.970395
-104.451311,1600,842.743611
-146.669763,1600,897.957152
-66.540263,1600,953.84974
