#{"t_start": 1665210982.6440947, "env_id": "BipedalWalker-v3"}
r,l,t
-114.447081,133,3.397449
-126.602513,266,5.167246
-125.881267,323,7.163335
-100.380159,96,7.757996
-111.377944,282,9.496059
-149.218343,564,18.938828
-117.490049,114,19.662572
-125.625,127,20.509421
-125.60105,150,21.426847
-122.359086,113,22.118982
-131.208816,204,23.361423
-106.647502,35,23.569492
-142.248479,429,26.333111
-145.244168,359,74.587087
-165.855061,709,78.911284
-138.858894,248,80.437423
-120.831141,119,81.15056
-106.461182,85,81.667417
-144.518886,250,83.180492
-128.660758,170,127.785827
-140.224821,236,129.484886
-131.574381,199,130.918726
-162.268945,633,135.098523
-150.501376,331,137.109702
-186.867016,811,147.98815
-202.305005,1156,196.911525
-116.065485,291,198.83937
-113.311754,158,199.834321
-135.356304,816,247.020337
-107.854107,140,247.865244
-107.471424,143,248.716917
-108.553092,83,249.244418
-110.641692,353,251.346941
-107.227241,57,251.683466
-134.963673,146,252.567983
-105.995557,152,253.512236
-129.218459,81,254.005218
-129.689884,102,254.628513
-108.520718,77,255.097463
-107.614716,205,289.241631
-131.580194,99,289.816534
-129.000061,103,290.444185
-125.76839,145,291.429511
-128.769002,118,292.156206
-169.652317,1129,341.986932
-198.466815,1442,351.327009
-86.479991,1600,407.441763
-102.602422,1600,460.42473
-105.033402,1600,561.740745
-103.082684,1600,616.845471
-89.011836,1600,674.736838
-143.917131,1600,731.323751
-114.650473,1600,786.856744
-159.090364,966,793.103883
-152.010139,1600,847.710559
-158.654363,1482,902.313978
-121.396605,580,951.686078
