#{"t_start": 1665210982.6533813, "env_id": "BipedalWalker-v3"}
r,l,t
-99.830055,175,3.682432
-115.630712,133,4.573544
-112.547375,70,5.025295
-107.26955,88,5.556142
-121.832322,105,6.189565
-121.93149,113,6.916422
-100.767578,165,7.94787
-126.131028,128,8.733134
-119.073779,92,9.294864
-100.160313,125,10.067665
-106.221648,132,10.87598
-122.287647,146,11.775744
-125.407917,130,18.535039
-107.304078,57,18.899783
-123.317306,183,20.071281
-126.21923,133,20.922037
-128.959519,127,21.712805
-147.083796,236,23.155575
-151.755205,556,26.68308
-131.35895,224,28.044225
-106.046311,53,74.441009
-110.297715,209,75.694209
-129.475014,191,76.868127
-105.230843,40,77.115723
-163.830154,545,80.459462
-133.510489,250,81.971668
-105.702982,63,82.350308
-125.90778,148,83.242626
-118.315842,283,128.661204
-158.727676,511,132.244474
-129.580458,191,133.543411
-141.459149,250,135.147342
-147.03255,236,136.580923
-134.46439,145,137.466799
-159.838143,537,146.656997
-152.611723,451,149.392754
-205.975265,1436,200.23479
-131.818481,161,201.232559
-128.499683,343,203.236602
-114.214244,260,247.100024
-130.223846,95,247.675655
-125.678271,96,248.249331
-113.878599,202,249.480164
-108.977335,192,250.621257
-106.459974,185,251.728696
-111.333926,39,251.971043
-107.945325,88,252.485102
-127.517103,87,253.037766
-108.08789,175,254.107103
-131.991587,244,255.598208
-126.744237,71,256.028155
-116.759512,247,290.395229
-130.028048,108,291.137662
-130.804422,97,291.772931
-130.243485,82,292.256123
-131.376339,110,292.926075
-105.288178,1600,345.867723
-96.419799,1600,401.935394
-106.917134,83,402.429892
-168.378411,1600,455.804073
-135.592784,394,458.194471
-107.565497,81,458.701829
-175.418757,1600,514.016296
-117.335743,315,561.931803
-133.823835,840,567.279591
-158.884476,747,616.950821
-151.072216,1600,674.84394
-134.890365,298,676.854768
-167.522367,1600,733.339834
-183.458334,1600,788.909315
-106.530235,1600,843.640525
-112.648968,1600,898.8729
-127.250922,579,902.616462
-103.431561,265,904.369375
-96.639335,1600,960.032592
