#{"t_start": 1665228729.1023426, "env_id": "BipedalWalker-v3"}
r,l,t
-110.701776,54,2.251307
-109.892875,89,2.818772
-102.929627,104,3.478214
-124.494063,113,4.181865
-128.807843,172,5.220359
-125.501809,398,7.658251
-181.672251,1353,57.819133
-111.592224,99,58.374984
-106.668737,131,59.13259
-115.285029,166,60.108381
-101.029069,248,61.528616
-128.230397,130,62.294345
-105.438283,88,104.549726
-131.214801,151,105.440359
-111.196565,75,105.920838
-108.855596,66,106.313736
-131.186039,105,106.95073
-108.941344,55,107.279503
-119.760761,83,107.778285
-96.825153,290,109.502211
-124.49317,119,110.215439
-106.232713,84,110.707426
-124.608619,142,111.556319
-110.536632,55,111.906728
-108.182137,83,112.404465
-109.009485,85,112.903332
-106.378451,73,113.347131
-106.191903,80,129.239601
-112.888849,83,129.738626
-109.686811,43,129.999773
-115.066943,195,131.177407
-120.588753,276,132.772373
-163.195618,988,175.450778
-122.114928,249,176.892337
-81.825341,1600,231.243855
-54.44712,1600,284.389036
-48.297924,1600,341.506933
-58.622498,1600,355.53409
-74.281412,1600,410.254855
-71.902853,1600,467.778926
-47.984797,1600,524.315557
-49.295377,1600,580.669716
-33.306943,1600,639.072277
-27.930458,1600,696.155817
-35.933761,1600,752.666989
-24.303183,1600,809.277365
-49.997421,1600,867.444338
-51.487575,1600,924.869888
-24.47298,1600,982.31662
