#{"t_start": 1665228729.1016395, "env_id": "BipedalWalker-v3"}
r,l,t
-102.459467,70,2.357935
-119.309186,93,2.952833
-105.003881,74,3.42001
-102.419571,93,4.001177
-104.409066,96,4.586082
-104.976598,88,5.116709
-122.534578,295,6.913219
-106.877294,108,7.573393
-168.948689,1119,56.394758
-116.852555,149,57.265115
-125.810429,349,59.26371
-106.404092,124,59.983017
-107.222718,59,60.323106
-109.355403,187,61.398787
-97.250056,256,104.632191
-128.959933,130,105.405043
-96.6471,312,107.31203
-117.994497,160,108.266677
-114.458758,72,108.686042
-121.921339,94,109.24998
-107.398683,238,110.665624
-131.897391,102,111.280729
-112.785454,81,111.765333
-105.937762,71,112.203727
-129.659727,195,113.37101
-118.88852,284,130.523948
-129.781691,225,131.819992
-137.95719,252,133.280112
-126.553344,200,134.451695
-109.531536,43,134.706467
-128.724573,202,135.888857
-138.199172,519,175.819979
-120.026887,286,177.4826
-125.122723,276,179.066183
-86.707524,1600,233.675653
-60.584611,1600,286.720238
-52.443789,1600,343.922718
-50.702122,1600,357.90593
-64.937928,1600,412.614705
-103.1839,72,413.07824
-57.236382,1600,470.579448
-45.838032,1600,527.117669
-42.17335,1600,583.481097
-29.466848,1600,641.927705
-26.009096,1600,699.031727
-25.206079,1600,755.474546
-21.846415,1600,812.157443
-24.824893,1600,870.337465
-23.161164,1600,927.764904
-20.837657,1600,985.262578
