#{"t_start": 1665228729.0964985, "env_id": "BipedalWalker-v3"}
r,l,t
-101.162498,94,2.512881
-128.590579,133,3.362219
-102.195682,72,3.797539
-101.158924,76,4.278269
-103.846597,97,4.860707
-108.494538,323,6.82966
-111.882704,231,8.248736
-136.989676,835,55.3601
-122.497567,205,56.579996
-122.187863,386,58.781804
-101.866608,80,59.251019
-130.82904,135,60.037573
-107.985351,95,60.60029
-123.366102,354,62.63319
-133.786167,162,105.330256
-112.148409,61,105.7336
-109.246316,56,106.077137
-117.03432,69,106.481539
-110.63447,51,106.792657
-108.539047,59,107.148693
-105.229583,72,107.578656
-133.271847,158,108.516312
-113.532147,57,108.847679
-108.470956,216,110.128656
-122.48111,154,111.059967
-125.230196,104,111.685688
-111.534828,138,112.529659
-116.433101,137,113.337362
-131.993358,145,129.628823
-110.347497,54,129.955674
-111.771493,48,130.242903
-117.840407,179,131.31944
-124.517528,368,133.454318
-132.540556,209,134.671099
-173.977434,770,176.079314
-139.146536,597,179.531129
-84.304335,1600,234.173518
-61.893648,1600,287.197353
-41.413937,1600,344.423336
-38.085456,1600,358.404485
-82.828048,1600,413.122576
-102.522155,98,413.726753
-55.834559,1600,471.229443
-40.500306,1600,527.774946
-43.315841,1600,584.121862
-37.937752,1600,642.595102
-40.888126,1600,699.711078
-24.008656,1600,756.124253
-49.631509,1600,812.826711
-22.414947,1600,871.007742
-22.747066,1600,928.434096
-34.71665,1600,985.94303
