#{"t_start": 1665228729.100995, "env_id": "BipedalWalker-v3"}
r,l,t
-121.380389,117,2.655609
-104.475974,99,3.289968
-103.165082,84,3.802874
-102.984372,73,4.26227
-100.474844,65,4.655032
-110.014314,68,5.0695
-114.687311,286,6.803442
-106.376815,96,7.396212
-112.679235,252,8.93575
-112.716233,67,9.342355
-143.541809,443,54.065727
-144.670216,793,58.723067
-112.319226,42,58.96524
-131.961564,122,59.684693
-109.948039,176,60.714081
-104.517029,233,62.048306
-105.05639,105,62.662565
-108.351191,79,104.866164
-113.727321,115,105.553544
-111.555656,67,105.989518
-115.867441,260,107.553109
-115.594802,77,108.006616
-108.50403,75,108.45064
-110.334644,64,108.826717
-103.659111,289,110.55571
-108.480202,58,110.892448
-118.029594,109,111.549234
-131.29908,97,112.15276
-115.280061,91,112.696633
-112.417651,109,113.345275
-111.242398,73,113.782336
-112.058331,218,130.542349
-139.718495,349,132.561797
-120.601637,218,133.828593
-116.369798,200,135.010234
-127.894222,282,136.630831
-173.689108,1253,180.827335
-68.875312,1600,235.558173
-53.876147,1600,288.56829
-46.173359,1600,345.860399
-50.403491,1600,359.819774
-77.261837,1600,414.510962
-53.304906,1600,472.02806
-52.464008,1600,528.561076
-111.149879,46,528.848604
-25.028349,1600,585.186764
-44.614849,1600,643.689832
-27.569298,1600,700.83705
-108.919333,122,701.615605
-50.731567,1600,757.969939
-58.964207,1600,862.511768
-25.364031,1600,920.093428
-33.098377,1600,977.416933
