#{"t_start": 1665228729.103003, "env_id": "BipedalWalker-v3"}
r,l,t
-136.004148,776,6.698731
-115.059854,90,7.257698
-161.891144,887,54.702317
-133.22358,305,56.524923
-105.545037,404,58.835093
-104.21497,74,59.275928
-106.595398,195,60.408347
-107.159784,150,61.271633
-120.931235,81,61.737675
-104.40105,238,104.867599
-108.545085,60,105.224252
-109.97657,122,105.991043
-94.878727,301,107.800049
-110.749795,72,108.222876
-114.45103,184,109.320266
-129.555751,116,109.99754
-111.872266,76,110.459573
-108.496688,136,111.272014
-142.029644,202,112.495641
-133.218757,115,113.177071
-120.03862,108,129.249871
-128.908301,191,130.386141
-144.241876,408,132.795489
-150.698092,264,134.321667
-131.099226,327,136.235877
-146.541776,283,137.869283
-146.247907,407,177.168654
-126.930839,265,178.695595
-110.464665,126,179.419836
-85.165506,1600,234.061908
-52.064079,1600,287.089069
-42.413695,1600,344.312203
-52.740805,1600,358.291356
-82.806195,1600,413.00558
-74.246912,1600,470.510425
-39.926057,1600,527.046876
-31.882237,1600,583.407447
-31.485366,1600,641.855587
-27.731601,1600,698.957442
-24.346131,1600,755.404363
-37.968121,1600,812.085306
-21.921846,1600,870.26429
-22.391795,1600,927.684047
-45.453133,1600,985.189004
