#{"t_start": 1665228729.0984814, "env_id": "BipedalWalker-v3"}
r,l,t
-107.086161,124,2.702134
-102.57221,65,3.115156
-108.446909,148,4.047386
-102.196998,77,4.514903
-102.124242,61,4.883001
-111.11073,310,6.76314
-106.111673,187,7.916134
-149.71529,873,55.261559
-104.978917,68,55.67005
-128.314334,146,56.5357
-110.276015,75,56.967062
-116.542197,144,57.789213
-105.912166,290,59.458294
-102.156347,72,59.877772
-128.196721,143,60.712886
-135.241608,154,61.592263
-139.214336,165,62.551317
-106.730672,265,105.896458
-100.028663,162,106.876947
-136.846236,199,108.059808
-110.506797,241,109.496775
-113.52336,76,109.939557
-106.572393,71,110.374612
-116.917274,97,110.94596
-118.013585,104,111.574205
-105.745451,72,112.016576
-110.673762,81,112.506434
-110.783244,48,112.789319
-107.416547,105,113.424598
-108.293996,94,129.400771
-115.078746,181,130.517896
-131.143754,315,132.341002
-131.86345,228,133.668172
-113.162908,214,134.926414
-146.43247,430,137.414348
-110.896965,183,175.401637
-106.979893,84,175.893526
-130.374483,397,178.196679
-96.467907,1600,232.702469
-113.111001,151,233.662805
-60.957685,1600,286.691804
-51.050635,1600,343.909538
-54.314141,1600,357.893203
-84.10735,1600,412.602287
-53.126403,1600,470.121313
-36.598498,1600,526.656367
-49.590744,1600,583.016131
-28.381023,1600,641.456175
-27.782484,1600,698.554081
-26.302588,1600,755.015125
-25.544159,1600,811.683371
-20.317021,1600,869.861198
-38.802843,1600,927.28686
-20.516847,1600,984.781202
