#{"t_start": 1665228729.103639, "env_id": "BipedalWalker-v3"}
r,l,t
-101.466315,74,2.389224
-108.407274,135,3.249243
-124.864772,109,3.913042
-128.03003,261,5.510632
-112.407921,243,6.988164
-148.590909,557,10.395029
-157.698132,770,57.053421
-113.124757,169,58.019591
-105.35572,177,59.024477
-128.007154,114,59.702369
-125.995759,110,60.337446
-93.387043,242,61.72936
-107.931973,51,62.021161
-111.4803,80,62.488708
-111.161896,190,105.353049
-131.633964,97,105.970132
-110.487231,64,106.353355
-97.396384,117,107.058269
-108.551824,106,107.693987
-132.521286,170,108.697725
-102.003731,131,109.475898
-109.374501,73,109.903769
-116.954599,362,112.096748
-116.077852,63,112.47228
-112.633321,118,113.168901
-109.736854,108,129.241688
-139.913327,142,130.093338
-121.107687,332,132.057221
-110.208994,61,132.415651
-127.106499,329,134.324114
-117.750854,184,135.411837
-118.542303,294,137.111047
-145.19732,668,177.915031
-89.1978,1600,232.39496
-62.504963,1600,285.477995
-48.897724,1600,342.640525
-54.326631,1600,356.636251
-103.750807,71,357.085576
-75.630602,1600,411.792408
-61.446412,1600,469.324248
-33.319201,1600,525.860069
-104.149578,108,526.524764
-28.086145,1600,582.883341
-24.93886,1600,641.321104
-60.026797,1600,698.415579
-32.251908,1600,754.883651
-24.59591,1600,811.548052
-43.62205,1600,869.725437
-23.687653,1600,927.151362
-38.014974,1600,984.643404
