#{"t_start": 1665228729.1042683, "env_id": "BipedalWalker-v3"}
r,l,t
-124.936445,156,2.905905
-126.459919,167,3.951201
-101.169841,90,4.503441
-130.338458,149,5.403723
-109.722851,305,7.265153
-105.500805,54,7.601207
-158.13202,987,55.631876
-110.463931,77,56.092794
-129.93861,205,57.296626
-133.210353,334,59.195952
-106.284309,56,59.531268
-121.852951,95,60.081451
-105.807244,58,60.420678
-107.481004,87,60.918944
-124.014159,136,61.696989
-89.001017,383,105.73148
-106.126499,82,106.221406
-102.268419,198,107.417169
-114.238057,297,109.180541
-121.701587,161,110.126396
-111.890958,56,110.471781
-103.671343,116,111.16525
-112.996905,115,111.862698
-116.46163,80,112.346012
-113.755087,102,112.958249
-115.440503,81,113.448606
-113.631028,341,130.91905
-153.125339,430,133.411216
-154.827793,396,135.727882
-119.709391,164,136.672547
-127.296157,347,175.622185
-109.867487,126,176.350622
-204.172424,1133,182.953316
-50.32492,1600,237.790919
-52.593413,1600,290.804
-31.361789,1600,348.14562
-104.522853,75,348.62818
-60.85711,1600,362.588562
-82.032935,1600,464.693091
-50.331213,1600,521.304826
-106.406545,98,521.916237
-39.702549,1600,578.207119
-29.015377,1600,636.617464
-36.821326,1600,693.712689
-32.673043,1600,750.185951
-45.331298,1600,806.84094
-107.691768,92,807.405521
-65.553581,1600,865.49995
-22.321957,1600,922.964851
-26.715333,1600,980.394846
