#{"t_start": 1665228729.1003764, "env_id": "BipedalWalker-v3"}
r,l,t
-104.781711,192,3.133409
-119.38237,85,3.659107
-114.63333,61,4.054394
-102.557178,66,4.45193
-127.166496,158,5.403379
-116.839036,213,6.692052
-117.43565,239,8.168288
-105.640679,82,8.665628
-146.932551,748,55.25197
-107.005363,52,55.557863
-132.085958,170,56.580288
-108.561668,116,57.243777
-109.032531,125,57.957016
-110.675791,115,58.60168
-104.005521,104,59.211313
-106.446056,49,59.501994
-108.865804,82,59.97584
-137.484049,198,61.117799
-105.790581,87,61.619065
-100.693817,263,104.903721
-97.9713,303,106.747
-106.360426,71,107.179239
-112.369285,88,107.703912
-137.740636,162,108.65437
-135.921879,175,109.705569
-135.471156,218,111.00473
-136.095545,134,111.813012
-106.725194,65,112.212292
-106.757399,89,112.742236
-129.272145,110,113.405463
-107.354399,65,113.790527
-106.71689,102,129.821682
-106.717413,68,130.222861
-107.976231,63,130.634881
-127.95024,350,132.65808
-144.739907,303,134.424363
-107.167516,55,134.754443
-136.351904,178,135.789899
-115.564246,213,137.020792
-117.771895,359,176.032382
-96.790065,1600,230.271808
-54.12688,1600,283.456768
-108.850721,114,284.170811
-53.058674,1600,341.274729
-43.482784,1600,355.314249
-109.836433,163,356.334386
-73.271684,1600,411.052316
-68.269557,1600,468.580808
-37.19228,1600,525.114306
-43.505663,1600,581.467326
-106.473222,63,581.86489
-26.613736,1600,640.287267
-36.430166,1600,697.367189
-105.594339,81,697.873488
-26.840131,1600,754.366599
-27.474428,1600,811.021087
-18.770932,1600,869.193233
-20.518252,1600,926.620561
-36.043511,1600,984.108205
