#{"t_start": 1665116897.501055, "env_id": "Pendulum-v1"}
r,l,t
-1018.396551,200,2.413079
-1775.370566,200,2.859815
-1144.77073,200,3.293071
-1007.690527,200,3.742096
-955.651235,200,4.12819
-1287.283181,200,4.503394
-1445.784439,200,4.881188
-1028.920862,200,5.256446
-1081.168763,200,5.635095
-1337.161455,200,6.010548
-1535.081931,200,6.3788
-1333.3883,200,6.740211
-937.887825,200,7.108199
-705.180953,200,7.484736
-1099.657078,200,7.86845
-958.566488,200,9.141057
-1226.412675,200,9.532261
-1093.405671,200,9.98032
-1542.996065,200,10.426484
-673.874786,200,10.860338
-1508.246884,200,11.291592
-1206.156263,200,11.67202
-560.490871,200,12.04812
-1560.365447,200,12.431378
-1459.029525,200,12.812816
-790.332557,200,13.189812
-1365.796712,200,13.571429
-1233.370406,200,13.951571
-964.292492,200,14.336036
-1085.653548,200,14.714317
-1205.332559,200,15.096325
-798.800751,200,16.372835
-1091.616253,200,16.78561
-1255.880618,200,17.234773
-942.397123,200,17.656291
-1308.609156,200,18.091517
-1569.629836,200,18.476696
-1092.016791,200,18.864681
-911.303657,200,19.248295
-1503.159197,200,19.632037
-1519.438691,200,20.006969
-1501.072981,200,20.377393
-1265.455145,200,20.75615
-1375.885187,200,21.134412
-810.332608,200,21.511256
-1252.185649,200,21.891415
-668.728347,200,23.160388
-672.484777,200,23.54386
-1420.705372,200,23.953539
-1350.475895,200,24.405817
-671.282913,200,24.844524
-1208.548151,200,25.280319
-807.830392,200,25.671731
-1480.194149,200,26.056219
-924.330527,200,26.439362
-1543.488524,200,26.824779
-1054.225651,200,27.193844
-806.029276,200,27.54269
-1495.113779,200,27.89554
-671.463343,200,28.245157
-809.428056,200,28.603526
-1409.58371,200,28.956751
-548.506164,200,30.2132
-687.222764,200,30.57484
-1117.497995,200,30.967752
-1310.44403,200,31.38562
-1378.651707,200,31.811209
-1122.406625,200,32.21777
-977.724878,200,32.600036
-810.486397,200,32.95586
-865.302077,200,33.311662
-918.04169,200,33.665637
-545.752698,200,34.031526
-1206.96891,200,34.385723
-1502.556808,200,34.742708
-671.419293,200,35.094137
-1113.450059,200,35.453284
-1056.00417,200,35.809274
-941.111079,200,37.066932
-803.743031,200,37.425887
-1225.430119,200,37.784347
-957.931967,200,38.13933
-671.698417,200,38.4905
-621.42084,200,38.844074
-1044.635825,200,39.202292
-653.617162,200,39.560264
-1510.60973,200,39.922889
-952.978293,200,40.278093
-677.188003,200,40.632622
-1300.653461,200,40.983258
-632.063989,200,41.337199
-992.992147,200,41.689724
-806.010601,200,42.069814
-796.046997,200,43.333439
-288.413586,200,43.716154
-812.618167,200,44.138594
-1449.837148,200,44.593874
-1506.317314,200,45.027645
-1524.339288,200,45.447029
-156.643852,200,45.853166
-283.743931,200,46.234318
-1095.336672,200,46.615751
-542.425377,200,46.994457
-542.332653,200,47.375127
-547.675264,200,47.759417
-425.917309,200,48.142742
-1368.550336,200,48.527013
-668.341525,200,48.905776
-685.402573,200,49.280773
-279.220921,200,50.577431
-999.859564,200,50.991895
-1016.944513,200,51.436484
-1410.628469,200,51.924983
-5.32279,200,52.390583
-4.539621,200,52.825401
-277.853955,200,53.224709
-280.773836,200,53.625731
-974.789307,200,54.043159
-5.409326,200,54.469051
-814.928592,200,54.882818
-390.471479,200,55.293071
-273.952832,200,55.70921
