#{"t_start": 1665116897.4980245, "env_id": "Pendulum-v1"}
r,l,t
-1297.362253,200,2.415544
-1072.60464,200,2.862334
-1233.82914,200,3.295629
-1200.869697,200,3.744588
-1634.446543,200,4.130691
-1140.390163,200,4.505914
-1394.840031,200,4.883738
-1105.159078,200,5.258968
-1226.030727,200,5.637601
-933.949658,200,6.013046
-1137.36396,200,6.381318
-722.119515,200,6.742746
-1299.666193,200,7.110733
-824.987507,200,7.487264
-1116.12535,200,7.870947
-1479.644175,200,9.143534
-1048.169366,200,9.53477
-831.732744,200,9.982846
-810.368625,200,10.428906
-808.28892,200,10.862746
-540.995859,200,11.294087
-1161.678708,200,11.674572
-1183.145122,200,12.05066
-1542.506552,200,12.433897
-1190.154052,200,12.815376
-907.807664,200,13.192379
-948.79345,200,13.57397
-1375.026623,200,13.954055
-980.774431,200,14.33854
-890.202607,200,14.716853
-1247.961489,200,15.098809
-946.419406,200,16.375369
-1102.354501,200,16.788129
-811.048034,200,17.237148
-826.509434,200,17.658817
-852.376498,200,18.094028
-1269.502968,200,18.479192
-1502.871495,200,18.867167
-924.703652,200,19.250802
-545.439141,200,19.63452
-1095.606496,200,20.009479
-1028.861457,200,20.379928
-671.561418,200,20.758663
-1215.213368,200,21.13692
-1160.330066,200,21.513765
-1095.027375,200,21.893921
-679.849443,200,23.162946
-1162.005823,200,23.546379
-673.488311,200,23.956046
-1213.731648,200,24.408296
-1205.507423,200,24.847027
-816.659424,200,25.282815
-1310.532653,200,25.674253
-671.986231,200,26.058742
-1531.509288,200,26.441845
-1146.693754,200,26.82731
-708.421133,200,27.196397
-1402.154045,200,27.545111
-808.190025,200,27.898058
-1504.487559,200,28.247671
-1504.690054,200,28.606054
-813.670222,200,28.959258
-1135.120936,200,30.215738
-681.284407,200,30.577354
-937.92535,200,30.9702
-800.060117,200,31.388124
-1244.937678,200,31.813712
-1153.738629,200,32.220223
-1392.06233,200,32.602513
-1325.743532,200,32.958356
-1537.329923,200,33.314178
