#{"t_start": 1665116897.501662, "env_id": "Pendulum-v1"}
r,l,t
-1189.758055,200,2.412577
-1595.671989,200,2.859302
-1242.583386,200,3.292557
-1392.893996,200,3.741598
-1231.042566,200,4.127688
-1631.334632,200,4.502885
-1568.1538,200,4.880673
-904.388356,200,5.255935
-1004.367076,200,5.634588
-731.554301,200,6.010034
-800.458974,200,6.37829
-1577.468868,200,6.739696
-814.86958,200,7.107685
-1129.395519,200,7.484223
-1087.255118,200,7.867947
-1009.775617,200,9.140558
-1056.971622,200,9.531748
-994.152038,200,9.979808
-1102.33369,200,10.425988
-670.209882,200,10.859853
-1608.578838,200,11.291085
-955.329101,200,11.671506
-1058.399568,200,12.047606
-1562.255458,200,12.430862
-1254.036904,200,12.812304
-1556.533994,200,13.189298
-1127.188985,200,13.570915
-1009.994112,200,13.951068
-1284.074471,200,14.335525
-1234.503021,200,14.713802
-1196.198059,200,15.095822
-1029.861308,200,16.372322
-1266.030939,200,16.785101
-822.506921,200,17.234317
-1446.312595,200,17.65578
-1188.796649,200,18.091007
-1063.66852,200,18.476191
-1547.60684,200,18.864172
-1242.911409,200,19.247789
-1047.059447,200,19.631534
-972.45995,200,20.006458
-1494.620003,200,20.376889
-687.481862,200,20.755641
-953.071079,200,21.133899
-1084.986922,200,21.510745
-1503.32064,200,21.8909
-1524.666234,200,23.159879
-1163.742185,200,23.543346
-716.691436,200,23.953033
-1123.114642,200,24.405313
-1331.013929,200,24.844016
-581.480067,200,25.27981
-1504.333702,200,25.671221
-1509.143944,200,26.055705
-811.978374,200,26.438865
-627.208991,200,26.82427
-920.21401,200,27.193338
-1138.655253,200,27.54218
-1257.370127,200,27.895036
-1479.391106,200,28.244651
-1511.29738,200,28.603012
-1351.193969,200,28.956238
-1165.819425,200,30.212692
-1551.087317,200,30.574327
-812.435438,200,30.967254
-669.203142,200,31.385112
-1491.197457,200,31.810703
-714.379607,200,32.217263
-914.398021,200,32.599535
-682.10219,200,32.955348
-1358.967443,200,33.31115
-1044.595079,200,33.665128
-1116.564945,200,34.031013
-1502.369663,200,34.385209
-1418.553836,200,34.742198
-1494.157802,200,35.093625
-1281.095316,200,35.452773
-685.729191,200,35.808763
-798.687903,200,37.066431
-810.156683,200,37.425376
-1010.055566,200,37.783836
-1229.357029,200,38.138816
-1481.78741,200,38.489986
-799.303302,200,38.84356
-811.300147,200,39.201783
-638.71214,200,39.559754
-770.04548,200,39.922378
-956.776384,200,40.27761
-828.217959,200,40.632111
-230.809836,200,40.982745
-542.281654,200,41.336684
-1145.79539,200,41.68921
-378.022867,200,42.069302
-689.570418,200,43.332941
-1226.07725,200,43.715662
-326.328452,200,44.138088
-1158.937019,200,44.593368
-1511.244579,200,45.027156
-636.576678,200,45.44652
-538.169363,200,45.852664
-947.59392,200,46.233814
-991.115321,200,46.615253
