#{"t_start": 1665127744.8585913, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.655434
-217.0,218,4.394504
-160.0,161,4.897736
-146.0,147,5.348249
-138.0,139,5.764748
-128.0,129,6.155728
-149.0,150,6.611935
-107.0,108,6.942282
-85.0,86,8.770583
-98.0,99,9.07499
-82.0,83,9.327953
-115.0,116,9.676892
-96.0,97,9.98936
-325.0,326,11.09306
-90.0,91,11.407156
-87.0,88,11.699102
-98.0,99,12.033998
-107.0,108,12.359295
-86.0,87,12.623954
-80.0,81,12.868007
-99.0,100,13.170571
-72.0,73,13.394364
-85.0,86,14.501101
-88.0,89,14.767532
-103.0,104,15.086661
-139.0,140,15.548706
-81.0,82,15.820515
-98.0,99,16.15218
-208.0,209,16.795731
-135.0,136,17.208499
-85.0,86,17.453545
-113.0,114,17.777197
-103.0,104,18.071032
-92.0,93,18.339304
-111.0,112,18.657955
-158.0,159,21.992864
-88.0,89,22.267043
-91.0,92,22.545714
-91.0,92,22.828862
-82.0,83,23.076574
-106.0,107,23.403579
-89.0,90,23.67626
-119.0,120,24.036772
-104.0,105,24.352785
-82.0,83,24.612849
-83.0,84,24.870136
-131.0,132,25.275478
-203.0,204,25.910119
-83.0,84,26.16364
-188.0,189,28.178562
-100.0,101,28.484234
-89.0,90,28.756546
-85.0,86,29.01927
-79.0,80,29.263007
-71.0,72,29.48486
-80.0,81,29.731166
-83.0,84,29.984952
-83.0,84,30.240333
-90.0,91,30.526144
-90.0,91,30.816695
-148.0,149,31.277615
-88.0,89,31.548042
-84.0,85,31.807465
-74.0,75,32.03772
-81.0,82,32.28968
-91.0,92,32.566627
-75.0,76,32.801805
-82.0,83,34.681585
-77.0,78,34.935033
-87.0,88,35.203475
-79.0,80,35.453585
-93.0,94,35.756166
-88.0,89,36.031861
-74.0,75,36.270219
-79.0,80,36.516478
-167.0,168,37.031974
-68.0,69,37.238484
-81.0,82,37.49601
-78.0,79,37.73948
-73.0,74,37.962725
-93.0,94,38.252311
-77.0,78,38.492884
-102.0,103,38.805143
-76.0,77,39.044464
-112.0,113,39.384472
-81.0,82,40.78091
-75.0,76,41.011321
-113.0,114,41.361039
-78.0,79,41.604332
-123.0,124,41.97844
-70.0,71,42.200272
-73.0,74,42.423555
-94.0,95,42.715334
-67.0,68,42.924037
-82.0,83,43.178968
-102.0,103,43.492287
-76.0,77,43.729286
-77.0,78,43.968643
-108.0,109,44.305462
-95.0,96,44.59627
-70.0,71,44.811671
-82.0,83,45.066527
-87.0,88,46.442413
-77.0,78,46.663442
-82.0,83,46.89951
-72.0,73,47.10584
-106.0,107,47.418748
-70.0,71,47.619565
-70.0,71,47.820342
-70.0,71,48.02219
-79.0,80,48.25109
-76.0,77,48.470823
-77.0,78,48.689296
-87.0,88,48.94038
-96.0,97,49.21435
-87.0,88,49.465626
-82.0,83,49.70313
-79.0,80,49.92945
-76.0,77,50.1458
-80.0,81,50.374728
-77.0,78,50.597227
-84.0,85,50.844926
-89.0,90,52.810759
-91.0,92,53.07047
-102.0,103,53.364077
-96.0,97,53.638013
-78.0,79,53.862385
-73.0,74,54.07434
-70.0,71,54.274505
-70.0,71,54.474162
-72.0,73,54.681625
-100.0,101,54.967654
-91.0,92,55.22726
-76.0,77,55.44847
-77.0,78,55.668431
-80.0,81,55.906605
-80.0,81,56.142659
-87.0,88,56.39087
-73.0,74,56.601224
-71.0,72,56.807014
-76.0,77,57.027479
-77.0,78,58.459883
-102.0,103,58.750017
-85.0,86,58.994344
-69.0,70,59.194495
-76.0,77,59.416225
-79.0,80,59.644661
-80.0,81,59.874866
-78.0,79,60.122593
-71.0,72,60.337644
-77.0,78,60.574896
-70.0,71,60.790413
-91.0,92,61.078798
-74.0,75,61.306173
-79.0,80,61.551793
-99.0,100,61.856453
-90.0,91,62.138334
-84.0,85,62.39842
-78.0,79,62.63651
-90.0,91,63.803133
-73.0,74,64.024364
-76.0,77,64.262476
-134.0,135,64.675499
-76.0,77,64.908303
-72.0,73,65.135386
-79.0,80,65.382618
-69.0,70,65.594449
-69.0,70,65.807208
-70.0,71,66.034388
-77.0,78,66.296139
-74.0,75,66.52598
-84.0,85,66.786329
-71.0,72,67.002588
-73.0,74,67.231375
-76.0,77,67.463016
-93.0,94,67.750927
-146.0,147,68.196692
-112.0,113,68.547022
-77.0,78,69.92587
-76.0,77,70.160423
-69.0,70,70.372815
-90.0,91,70.645502
-103.0,104,70.964084
-70.0,71,71.188615
-70.0,71,71.408292
-76.0,77,71.647083
-69.0,70,71.860576
-71.0,72,72.079063
-72.0,73,72.30334
-79.0,80,72.546805
-83.0,84,72.80333
-79.0,80,73.045119
-75.0,76,73.276998
-76.0,77,73.508739
-77.0,78,73.74779
-71.0,72,73.965913
-69.0,70,74.178422
-74.0,75,74.406222
