#{"t_start": 1665127744.8629394, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.651994
-252.0,253,4.51127
-172.0,173,5.039267
-128.0,129,5.427742
-159.0,160,5.910931
-127.0,128,6.301259
-124.0,125,6.683597
-120.0,121,8.613436
-99.0,100,8.923931
-321.0,322,9.916794
-98.0,99,10.247215
-83.0,84,10.534469
-92.0,93,10.8503
-141.0,142,11.331234
-116.0,117,11.723193
-110.0,111,12.09147
-75.0,76,12.320749
-110.0,111,12.655093
-103.0,104,12.970193
-106.0,107,13.292566
-77.0,78,14.376843
-85.0,86,14.639191
-120.0,121,15.005203
-92.0,93,15.303286
-76.0,77,15.561731
-82.0,83,15.835922
-168.0,169,16.390265
-85.0,86,16.653774
-75.0,76,16.879634
-128.0,129,17.266615
-84.0,85,17.508501
-119.0,120,17.849029
-69.0,70,18.048723
-91.0,92,18.310916
-86.0,87,18.56264
-74.0,75,18.776431
-112.0,113,21.975038
-69.0,70,22.190113
-78.0,79,22.434036
-73.0,74,22.658817
-101.0,102,22.967545
-89.0,90,23.238875
-92.0,93,23.522265
-76.0,77,23.754653
-84.0,85,24.00945
-99.0,100,24.310338
-93.0,94,24.605982
-101.0,102,24.919717
-92.0,93,25.19969
-74.0,75,25.431867
-75.0,76,25.671882
-82.0,83,25.931603
-91.0,92,26.208305
-87.0,88,26.477609
-76.0,77,26.706539
-66.0,67,28.354592
-94.0,95,28.642993
-79.0,80,28.886222
-75.0,76,29.116632
-184.0,185,29.681355
-70.0,71,29.894741
-81.0,82,30.145282
-94.0,95,30.44104
-167.0,168,30.967821
-79.0,80,31.217396
-91.0,92,31.498878
-71.0,72,31.715782
-88.0,89,31.989276
-82.0,83,32.243844
-74.0,75,32.471305
-78.0,79,32.713984
-71.0,72,32.936721
-106.0,107,34.901209
-100.0,101,35.213143
-71.0,72,35.440116
-78.0,79,35.69387
-110.0,111,36.039815
-106.0,107,36.374837
-222.0,223,37.059157
-97.0,98,37.354593
-79.0,80,37.603843
-90.0,91,37.882771
-71.0,72,38.106478
-74.0,75,38.336941
-96.0,97,38.6309
-91.0,92,38.914992
-74.0,75,39.146152
-104.0,105,40.604167
