#{"t_start": 1665127744.862232, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.65257
-272.0,273,4.573925
-158.0,159,5.057835
-132.0,133,5.459001
-149.0,150,5.911477
-107.0,108,6.241898
-125.0,126,6.626006
-227.0,228,8.888988
-123.0,124,9.270813
-110.0,111,9.601798
-97.0,98,9.910506
-99.0,100,10.247744
-117.0,118,10.649652
-86.0,87,10.942811
-100.0,101,11.290532
-170.0,171,11.863841
-94.0,95,12.168038
-88.0,89,12.438232
-109.0,110,12.768996
-119.0,120,13.132684
-85.0,86,13.393486
-89.0,90,14.51268
-105.0,106,14.82961
-98.0,99,15.138385
-81.0,82,15.408269
-80.0,81,15.67848
-62.0,63,15.885102
-101.0,102,16.220903
-105.0,106,16.559761
-76.0,77,16.787784
-240.0,241,17.496933
-84.0,85,17.737876
-92.0,93,18.004717
-104.0,105,18.304865
-64.0,65,18.490759
-102.0,103,18.783654
-81.0,82,19.018253
-106.0,107,22.218999
-91.0,92,22.50307
-94.0,95,22.792283
-108.0,109,23.119162
-100.0,101,23.428353
-80.0,81,23.673071
-75.0,76,23.901139
-86.0,87,24.159786
-128.0,129,24.560839
-93.0,94,24.848952
-101.0,102,25.156216
-118.0,119,25.525899
-82.0,83,25.790769
-93.0,94,26.081633
-80.0,81,26.323332
-89.0,90,26.595017
-82.0,83,28.286517
-94.0,95,28.573208
-80.0,81,28.822231
-73.0,74,29.046189
-82.0,83,29.300117
-88.0,89,29.573889
-94.0,95,29.861329
-94.0,95,30.148279
-79.0,80,30.397875
-74.0,75,30.645306
-81.0,82,30.89253
-73.0,74,31.123832
-83.0,84,31.38061
-83.0,84,31.636611
-112.0,113,31.978676
-70.0,71,32.198493
-86.0,87,32.465387
-77.0,78,32.700879
-96.0,97,34.628755
-113.0,114,34.989969
-77.0,78,35.229479
-62.0,63,35.426676
-73.0,74,35.670042
-71.0,72,35.889551
-85.0,86,36.154767
-74.0,75,36.392413
-127.0,128,36.787648
-69.0,70,36.999783
-79.0,80,37.244526
-85.0,86,37.509878
-77.0,78,37.75193
-82.0,83,38.004208
-78.0,79,38.2467
-92.0,93,38.532653
-80.0,81,38.779647
-88.0,89,39.054364
-78.0,79,39.290873
-87.0,88,40.703397
-77.0,78,40.943187
-81.0,82,41.193293
-112.0,113,41.540578
-92.0,93,41.819688
-72.0,73,42.045094
-72.0,73,42.267309
-138.0,139,42.694161
-63.0,64,42.890284
-88.0,89,43.162847
-69.0,70,43.376785
-69.0,70,43.591085
