#{"t_start": 1665127744.8608057, "env_id": "Acrobot-v1"}
r,l,t
-452.0,453,3.495663
-264.0,265,4.392629
-165.0,166,4.910494
-184.0,185,5.47282
-221.0,222,6.147179
-172.0,173,6.672267
-114.0,115,8.585003
-124.0,125,8.970406
-313.0,314,9.939217
-98.0,99,10.276366
-106.0,107,10.635609
-98.0,99,10.971388
-84.0,85,11.262548
-108.0,109,11.629572
-117.0,118,12.023413
-118.0,119,12.385805
-112.0,113,12.727396
-82.0,83,12.976596
-96.0,97,13.273305
-81.0,82,14.365915
-92.0,93,14.651362
-90.0,91,14.922792
-79.0,80,15.174613
-79.0,80,15.440821
-79.0,80,15.706934
-108.0,109,16.068414
-76.0,77,16.31705
-89.0,90,16.597871
-78.0,79,16.834498
-85.0,86,17.093467
-81.0,82,17.335465
-101.0,102,17.624023
-105.0,106,17.92466
-102.0,103,18.219494
-83.0,84,18.460425
-85.0,86,18.706263
-95.0,96,18.978666
-89.0,90,22.12641
-92.0,93,22.414631
-82.0,83,22.663064
-90.0,91,22.939505
-107.0,108,23.267105
-63.0,64,23.461262
-112.0,113,23.802182
-70.0,71,24.017611
-71.0,72,24.232668
-213.0,214,24.893301
-77.0,78,25.127139
-79.0,80,25.373024
-79.0,80,25.622661
-77.0,78,25.87327
-162.0,163,26.367485
-75.0,76,26.596209
-70.0,71,28.253172
-78.0,79,28.493062
-90.0,91,28.767208
-72.0,73,28.993627
-97.0,98,29.288595
-77.0,78,29.529123
-67.0,68,29.733645
-70.0,71,29.950963
-77.0,78,30.184828
-81.0,82,30.442874
-80.0,81,30.707433
-72.0,73,30.926566
-73.0,74,31.157906
-127.0,128,31.548391
-79.0,80,31.79198
-121.0,122,32.165693
-77.0,78,32.406941
-87.0,88,32.671737
-72.0,73,32.895139
-77.0,78,34.76341
-70.0,71,34.993578
-144.0,145,35.444556
-83.0,84,35.716981
-78.0,79,35.955774
-74.0,75,36.189261
-87.0,88,36.467988
-87.0,88,36.738419
-89.0,90,37.014672
-79.0,80,37.25921
-85.0,86,37.52492
-204.0,205,38.154215
-75.0,76,38.386034
-70.0,71,38.601859
-74.0,75,38.83125
-78.0,79,39.075398
-69.0,70,39.2876
-98.0,99,40.733452
-91.0,92,41.011666
-89.0,90,41.287829
-88.0,89,41.56149
-88.0,89,41.831775
-89.0,90,42.109118
-70.0,71,42.325898
-79.0,80,42.571135
-98.0,99,42.874667
-80.0,81,43.120023
-78.0,79,43.362765
-77.0,78,43.599123
-72.0,73,43.826258
-73.0,74,44.056981
-70.0,71,44.273797
-77.0,78,44.511672
-100.0,101,44.818819
-73.0,74,45.044226
-85.0,86,45.308621
-81.0,82,46.647225
-92.0,93,46.912158
-80.0,81,47.141949
-85.0,86,47.392529
-82.0,83,47.629957
-85.0,86,47.873566
-88.0,89,48.128811
-77.0,78,48.348288
-72.0,73,48.555992
-87.0,88,48.806355
-68.0,69,48.999148
-103.0,104,49.295838
-77.0,78,49.519728
-69.0,70,49.717325
-70.0,71,49.917503
-72.0,73,50.124804
-60.0,61,50.298211
-83.0,84,50.536608
-72.0,73,50.747013
-90.0,91,52.715146
-136.0,137,53.106702
-70.0,71,53.30759
-77.0,78,53.531092
-81.0,82,53.761452
-69.0,70,53.959696
-109.0,110,54.272555
