#{"t_start": 1665127744.85262, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.660381
-310.0,311,4.701451
-158.0,159,5.17955
-143.0,144,5.616665
-180.0,181,6.163478
-147.0,148,6.614979
-92.0,93,6.899794
-90.0,91,8.743097
-123.0,124,9.127826
-311.0,312,10.096466
-90.0,91,10.408993
-112.0,113,10.789165
-79.0,80,11.059279
-84.0,85,11.352456
-112.0,113,11.725179
-97.0,98,12.056663
-105.0,106,12.377604
-89.0,90,12.648622
-412.0,413,14.745923
-97.0,98,15.04657
-80.0,81,15.307513
-99.0,100,15.643756
-89.0,90,15.936193
-155.0,156,16.447495
-72.0,73,16.667773
-81.0,82,16.914763
-84.0,85,17.172241
-72.0,73,17.380087
-63.0,64,17.562363
-95.0,96,17.834429
-97.0,98,18.114998
-90.0,91,18.375021
-71.0,72,18.583959
-77.0,78,18.804397
-88.0,89,19.057432
-79.0,80,22.179915
-69.0,70,22.395874
-102.0,103,22.709518
-97.0,98,23.004661
-90.0,91,23.278971
-82.0,83,23.531497
-103.0,104,23.848014
-83.0,84,24.099208
-95.0,96,24.388994
-83.0,84,24.654737
-82.0,83,24.905154
-77.0,78,25.143718
-77.0,78,25.380327
-70.0,71,25.604564
-63.0,64,25.806048
-122.0,123,26.182532
-71.0,72,26.399616
-71.0,72,26.618477
-94.0,95,28.348497
-93.0,94,28.63477
-100.0,101,28.942764
-82.0,83,29.192203
-80.0,81,29.442868
-91.0,92,29.721074
-114.0,115,30.068594
-94.0,95,30.360887
-113.0,114,30.729605
-116.0,117,31.089075
-94.0,95,31.377752
-80.0,81,31.623637
-88.0,89,31.894948
-83.0,84,32.155237
-70.0,71,32.37345
-72.0,73,32.595562
-79.0,80,32.840094
-102.0,103,34.779604
-84.0,85,35.053314
-69.0,70,35.271015
-129.0,130,35.687674
-83.0,84,35.945289
-90.0,91,36.229257
-71.0,72,36.457576
-87.0,88,36.723173
-77.0,78,36.965332
-89.0,90,37.239379
-81.0,82,37.492999
-170.0,171,38.022161
-79.0,80,38.266898
-81.0,82,38.51584
-88.0,89,38.788208
-74.0,75,39.018673
-61.0,62,39.207323
-80.0,81,40.592146
-99.0,100,40.898772
-69.0,70,41.115189
-76.0,77,41.350964
-80.0,81,41.598537
-92.0,93,41.882257
-73.0,74,42.107118
-90.0,91,42.38975
-75.0,76,42.621689
-71.0,72,42.84076
-88.0,89,43.111774
-88.0,89,43.385358
-68.0,69,43.597253
-66.0,67,43.802289
-78.0,79,44.049332
-76.0,77,44.283534
-86.0,87,44.550135
-85.0,86,44.810402
-74.0,75,45.038234
-80.0,81,45.286951
-80.0,81,46.624539
-77.0,78,46.848382
-75.0,76,47.063733
-131.0,132,47.44522
-78.0,79,47.670237
-70.0,71,47.870915
-67.0,68,48.06725
-70.0,71,48.268538
-76.0,77,48.488244
-89.0,90,48.742776
-69.0,70,48.941307
-71.0,72,49.143945
-69.0,70,49.343292
-92.0,93,49.60952
-69.0,70,49.807471
-76.0,77,50.023876
-70.0,71,50.22495
-71.0,72,50.430715
-81.0,82,50.662239
-72.0,73,50.877714
-70.0,71,52.787664
-85.0,86,53.030532
-85.0,86,53.274284
-85.0,86,53.51793
-76.0,77,53.738368
-68.0,69,53.934401
-76.0,77,54.152883
-70.0,71,54.352808
-68.0,69,54.548156
-84.0,85,54.788133
-80.0,81,55.017649
-156.0,157,55.466321
-92.0,93,55.727628
-69.0,70,55.933559
-120.0,121,56.283306
-82.0,83,56.519691
-87.0,88,56.769797
-75.0,76,56.986977
-86.0,87,58.443371
-85.0,86,58.68641
-92.0,93,58.951618
-88.0,89,59.207644
-91.0,92,59.468217
-78.0,79,59.694548
-71.0,72,59.898671
-70.0,71,60.12564
-120.0,121,60.489588
-76.0,77,60.722229
-112.0,113,61.077342
-72.0,73,61.296022
-72.0,73,61.521843
-78.0,79,61.763553
-155.0,156,62.240144
-71.0,72,62.457739
-86.0,87,62.727703
-84.0,85,63.871084
-84.0,85,64.12875
-77.0,78,64.367283
-88.0,89,64.638989
-89.0,90,64.913593
-77.0,78,65.156919
-69.0,70,65.372426
-86.0,87,65.635551
-108.0,109,65.970631
-71.0,72,66.214171
-118.0,119,66.584469
-70.0,71,66.800479
-76.0,77,67.036851
-69.0,70,67.251906
-78.0,79,67.49244
-84.0,85,67.75169
-75.0,76,67.981052
-92.0,93,68.262809
-74.0,75,68.495346
-77.0,78,69.874439
-68.0,69,70.087085
-80.0,81,70.333254
-109.0,110,70.663796
-69.0,70,70.878646
-89.0,90,71.161846
-76.0,77,71.398529
-74.0,75,71.627815
-76.0,77,71.865877
-69.0,70,72.079821
-75.0,76,72.311045
-127.0,128,72.701006
-72.0,73,72.921131
-97.0,98,73.221504
-99.0,100,73.524827
-77.0,78,73.759938
-76.0,77,73.998079
-71.0,72,74.213949
-98.0,99,74.517243
-72.0,73,76.413814
-75.0,76,76.639389
-75.0,76,76.870695
-103.0,104,77.191595
-78.0,79,77.430905
-93.0,94,77.712242
-72.0,73,77.932125
-93.0,94,78.217876
-74.0,75,78.44495
-102.0,103,78.757013
-114.0,115,79.10559
-76.0,77,79.342136
-71.0,72,79.560423
-76.0,77,79.796912
-76.0,77,80.028544
-106.0,107,80.35064
-69.0,70,80.561566
-87.0,88,80.829125
-77.0,78,82.549969
-116.0,117,82.901232
-70.0,71,83.11782
-77.0,78,83.356773
-96.0,97,83.6476
-88.0,89,83.916601
-76.0,77,84.149966
-79.0,80,84.391071
-79.0,80,84.632257
-80.0,81,84.882742
-69.0,70,85.098072
-85.0,86,85.357649
-74.0,75,85.583387
-76.0,77,85.813077
-69.0,70,86.024483
-76.0,77,86.26153
-80.0,81,86.505055
-102.0,103,86.809358
-92.0,93,87.089733
-86.0,87,88.647263
-113.0,114,88.992746
-71.0,72,89.209301
-76.0,77,89.43856
-86.0,87,89.709605
-75.0,76,89.938153
-78.0,79,90.171882
-72.0,73,90.393979
-89.0,90,90.661449
-69.0,70,90.87302
-70.0,71,91.088335
-193.0,194,91.666891
-76.0,77,91.89618
-78.0,79,92.135548
-77.0,78,92.375678
-78.0,79,92.614004
-93.0,94,92.897501
-163.0,164,94.929056
-81.0,82,95.181403
-84.0,85,95.438739
-76.0,77,95.670942
-77.0,78,95.910529
-117.0,118,96.266384
-84.0,85,96.524312
-76.0,77,96.760239
-70.0,71,96.976712
-85.0,86,97.236161
-77.0,78,97.476401
-69.0,70,97.689935
-83.0,84,97.942254
-77.0,78,98.183665
-76.0,77,98.415082
-71.0,72,98.635697
-83.0,84,98.889584
-85.0,86,99.14982
-77.0,78,99.384012
-78.0,79,101.59286
-90.0,91,101.868157
-96.0,97,102.164532
-79.0,80,102.40711
-79.0,80,102.648397
-87.0,88,102.91318
-76.0,77,103.150363
-75.0,76,103.379144
