#{"t_start": 1665127744.8579009, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.656003
-252.0,253,4.515685
-219.0,220,5.18607
-194.0,195,5.776457
-160.0,161,6.263161
-107.0,108,6.59229
-104.0,105,6.912901
-142.0,143,8.914557
-119.0,120,9.283434
-86.0,87,9.545401
-107.0,108,9.881164
-100.0,101,10.224234
-93.0,94,10.541547
-77.0,78,10.805189
-208.0,209,11.516693
-111.0,112,11.889849
-94.0,95,12.191065
-88.0,89,12.461427
-97.0,98,12.757761
-240.0,241,13.487584
-84.0,85,14.593652
-87.0,88,14.853185
-91.0,92,15.142179
-81.0,82,15.412048
-94.0,95,15.728202
-76.0,77,15.981377
-89.0,90,16.281173
-89.0,90,16.563558
-99.0,100,16.862241
-85.0,86,17.123196
-89.0,90,17.383064
-84.0,85,17.624299
-91.0,92,17.884082
-77.0,78,18.10785
-79.0,80,18.33759
-97.0,98,18.616441
-74.0,75,18.830214
-70.0,71,19.034341
-104.0,105,22.232715
-93.0,94,22.515962
-82.0,83,22.769356
-95.0,96,23.060084
-95.0,96,23.350014
-76.0,77,23.584607
-74.0,75,23.813265
-103.0,104,24.125086
-97.0,98,24.41834
-99.0,100,24.733564
-167.0,168,25.247404
-63.0,64,25.446316
-102.0,103,25.768628
-91.0,92,26.055406
-62.0,63,26.240533
-339.0,340,28.711843
-74.0,75,28.942536
-78.0,79,29.182945
-86.0,87,29.447137
-108.0,109,29.779108
-83.0,84,30.034091
-78.0,79,30.274342
-73.0,74,30.508759
-87.0,88,30.78939
-94.0,95,31.084399
-77.0,78,31.323518
-68.0,69,31.533838
-69.0,70,31.745725
-104.0,105,32.069625
-90.0,91,32.349622
-72.0,73,32.567205
-86.0,87,32.835405
-78.0,79,34.705673
-79.0,80,34.963255
-89.0,90,35.241788
-86.0,87,35.512115
-74.0,75,35.754475
-69.0,70,35.970078
-95.0,96,36.27334
-77.0,78,36.514788
-85.0,86,36.777754
-85.0,86,37.039275
-181.0,182,37.601729
-77.0,78,37.838699
-79.0,80,38.084096
-200.0,201,38.698032
-84.0,85,38.958816
-135.0,136,39.375986
-74.0,75,40.749062
-135.0,136,41.164687
-68.0,69,41.375077
-129.0,130,41.769681
-76.0,77,42.005107
-84.0,85,42.26675
-94.0,95,42.558876
-72.0,73,42.783317
-106.0,107,43.1071
-91.0,92,43.3873
-72.0,73,43.612998
-82.0,83,43.870318
-57.0,58,44.049019
-98.0,99,44.352426
-88.0,89,44.623862
-70.0,71,44.839695
-69.0,70,45.051447
-86.0,87,45.317852
-78.0,79,46.649757
-90.0,91,46.906852
-78.0,79,47.132506
-72.0,73,47.348687
-76.0,77,47.565812
-73.0,74,47.776577
-82.0,83,48.01404
-74.0,75,48.228793
-70.0,71,48.429469
-113.0,114,48.752206
-71.0,72,48.955156
-103.0,104,49.251243
-69.0,70,49.449576
-83.0,84,49.689463
-76.0,77,49.905571
-106.0,107,50.2082
-70.0,71,50.411463
-69.0,70,50.609906
-96.0,97,52.598192
-61.0,62,52.774957
-81.0,82,53.009516
-110.0,111,53.324825
-94.0,95,53.594449
-80.0,81,53.822752
-78.0,79,54.048873
-79.0,80,54.275021
-94.0,95,54.543485
-82.0,83,54.778891
-72.0,73,54.984562
-70.0,71,55.18584
-70.0,71,55.389306
-86.0,87,55.636001
-69.0,70,55.840604
-71.0,72,56.048333
-80.0,81,56.284156
-91.0,92,56.542988
-82.0,83,56.779344
-92.0,93,58.253077
-157.0,158,58.703224
-72.0,73,58.908476
-79.0,80,59.137517
-92.0,93,59.404842
-79.0,80,59.633285
-80.0,81,59.863265
-72.0,73,60.09287
-70.0,71,60.306454
-85.0,86,60.564981
-76.0,77,60.80229
-77.0,78,61.045914
-71.0,72,61.268136
-111.0,112,61.609986
-71.0,72,61.826829
-108.0,109,62.161339
-75.0,76,62.392658
-76.0,77,62.630528
-70.0,71,62.847464
-77.0,78,63.971273
-118.0,119,64.332061
-84.0,85,64.590163
-96.0,97,64.889014
-87.0,88,65.159017
-93.0,94,65.447952
-76.0,77,65.684687
-94.0,95,65.977738
-90.0,91,66.283726
-101.0,102,66.594947
-71.0,72,66.81731
-69.0,70,67.029725
-75.0,76,67.262047
-85.0,86,67.523163
-72.0,73,67.747008
-94.0,95,68.034743
-69.0,70,68.249049
-80.0,81,68.499512
-71.0,72,69.856518
-71.0,72,70.079939
-93.0,94,70.362867
-69.0,70,70.571835
-83.0,84,70.830367
-99.0,100,71.144176
-72.0,73,71.371083
-94.0,95,71.662865
-127.0,128,72.050305
-100.0,101,72.362801
-85.0,86,72.622783
-88.0,89,72.894897
-69.0,70,73.106843
-69.0,70,73.320777
-76.0,77,73.552751
-78.0,79,73.795007
-74.0,75,74.023341
-68.0,69,74.233047
-79.0,80,74.476555
-79.0,80,76.394007
