#{"t_start": 1665127744.8549292, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.658477
-279.0,280,4.599719
-180.0,181,5.152695
-154.0,155,5.623572
-161.0,162,6.110374
-137.0,138,6.532071
-146.0,147,8.539287
-107.0,108,8.878528
-127.0,128,9.268873
-107.0,108,9.593535
-92.0,93,9.883811
-101.0,102,10.229462
-90.0,91,10.539095
-129.0,130,10.976588
-109.0,110,11.353009
-98.0,99,11.683767
-109.0,110,12.052242
-86.0,87,12.315069
-79.0,80,12.556371
-91.0,92,12.837008
-139.0,140,13.260472
-159.0,160,14.593757
-84.0,85,14.846673
-81.0,82,15.100574
-91.0,92,15.40027
-85.0,86,15.691417
-94.0,95,16.001144
-80.0,81,16.270183
-81.0,82,16.526519
-92.0,93,16.807292
-96.0,97,17.098678
-91.0,92,17.368913
-78.0,79,17.591192
-76.0,77,17.811408
-74.0,75,18.025777
-102.0,103,18.318046
-83.0,84,18.559717
-99.0,100,18.84525
-91.0,92,21.989468
-82.0,83,22.242058
-79.0,80,22.486487
-79.0,80,22.728848
-97.0,98,23.0284
-112.0,113,23.368098
-85.0,86,23.632409
-70.0,71,23.846009
-89.0,90,24.1143
-90.0,91,24.389257
-97.0,98,24.698535
-96.0,97,24.991753
-82.0,83,25.247621
-77.0,78,25.485747
-82.0,83,25.751078
-110.0,111,26.092854
-86.0,87,26.351435
-111.0,112,26.691999
-111.0,112,28.472554
-91.0,92,28.753187
-94.0,95,29.044068
-83.0,84,29.296223
-62.0,63,29.49067
-71.0,72,29.707693
-70.0,71,29.925771
-121.0,122,30.2954
-82.0,83,30.568078
-74.0,75,30.800553
-72.0,73,31.022435
-82.0,83,31.280827
-76.0,77,31.512741
-85.0,86,31.773245
-79.0,80,32.020077
-83.0,84,32.27939
-72.0,73,32.502785
-76.0,77,32.736158
-208.0,209,35.016596
-85.0,86,35.282428
-82.0,83,35.546518
-74.0,75,35.787056
-70.0,71,36.004548
-83.0,84,36.270992
-92.0,93,36.553704
-91.0,92,36.840867
-94.0,95,37.129351
-98.0,99,37.436146
-79.0,80,37.680603
-97.0,98,37.979324
-88.0,89,38.253201
-104.0,105,38.574576
-83.0,84,38.831999
-68.0,69,39.045438
-72.0,73,39.264978
-92.0,93,40.691995
-105.0,106,41.014512
-92.0,93,41.301583
-76.0,77,41.535866
-89.0,90,41.808333
-78.0,79,42.051568
-62.0,63,42.2425
-76.0,77,42.482562
-87.0,88,42.749104
-176.0,177,43.29138
-143.0,144,43.732538
-88.0,89,44.005944
-74.0,75,44.237155
-96.0,97,44.534645
-129.0,130,44.930411
-73.0,74,45.156461
-76.0,77,46.492693
-80.0,81,46.723171
-83.0,84,46.962531
-68.0,69,47.159304
-91.0,92,47.42657
