#{"t_start": 1665127744.8643909, "env_id": "Acrobot-v1"}
r,l,t
-473.0,474,3.560949
-344.0,345,4.713085
-148.0,149,5.164366
-113.0,114,5.511437
-142.0,143,5.938756
-114.0,115,6.289331
-161.0,162,6.787196
-201.0,202,8.967187
-116.0,117,9.328822
-140.0,141,9.751206
-101.0,102,10.0884
-97.0,98,10.427041
-81.0,82,10.700196
-116.0,117,11.09768
-111.0,112,11.481587
-115.0,116,11.866764
-89.0,90,12.155342
-103.0,104,12.470256
-112.0,113,12.812668
-89.0,90,13.08346
-78.0,79,13.322053
-84.0,85,14.426806
-116.0,117,14.779638
-94.0,95,15.074144
-97.0,98,15.391808
-78.0,79,15.657551
-90.0,91,15.951682
-68.0,69,16.18557
-86.0,87,16.464537
-82.0,83,16.713958
-83.0,84,16.966277
-243.0,244,17.67529
-148.0,149,18.099592
-77.0,78,18.321799
-97.0,98,18.603985
-88.0,89,18.858245
-84.0,85,21.980941
-89.0,90,22.257222
-81.0,82,22.50556
-94.0,95,22.794774
-76.0,77,23.026357
-109.0,110,23.359585
-82.0,83,23.612613
-75.0,76,23.841888
-91.0,92,24.119255
-76.0,77,24.349795
-87.0,88,24.628567
-76.0,77,24.862504
-85.0,86,25.121522
-118.0,119,25.490169
-97.0,98,25.802291
-86.0,87,26.069515
-105.0,106,26.386476
-100.0,101,26.689929
-75.0,76,28.366208
-76.0,77,28.597064
-88.0,89,28.868837
-89.0,90,29.144157
-81.0,82,29.393144
-72.0,73,29.616328
-108.0,109,29.947767
-74.0,75,30.174882
-89.0,90,30.457372
-83.0,84,30.726246
-75.0,76,30.959792
-86.0,87,31.229358
-63.0,64,31.423845
-70.0,71,31.639087
-93.0,94,31.925423
-79.0,80,32.173921
-83.0,84,32.431131
-70.0,71,32.646258
-83.0,84,32.903666
-104.0,105,34.862334
-77.0,78,35.102126
-83.0,84,35.363609
-93.0,94,35.670368
-69.0,70,35.885208
-98.0,99,36.192868
-97.0,98,36.497573
-87.0,88,36.769517
-78.0,79,37.011455
-80.0,81,37.258232
-78.0,79,37.503412
-91.0,92,37.784389
-90.0,91,38.063411
-80.0,81,38.311605
-74.0,75,38.53965
-89.0,90,38.814934
-164.0,165,39.318394
-336.0,337,41.493797
-89.0,90,41.766104
-73.0,74,41.994705
-96.0,97,42.292278
-77.0,78,42.533576
-73.0,74,42.75541
-91.0,92,43.038458
-77.0,78,43.273513
-84.0,85,43.534152
-93.0,94,43.825297
-93.0,94,44.116557
-78.0,79,44.359527
-78.0,79,44.59999
-96.0,97,44.89364
-78.0,79,45.135009
-71.0,72,46.457969
-98.0,99,46.740869
-70.0,71,46.9417
-85.0,86,47.191184
-74.0,75,47.405706
-82.0,83,47.643031
-71.0,72,47.845872
-69.0,70,48.044991
-112.0,113,48.369184
