#{"t_start": 1665127744.8600335, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.654229
-248.0,249,4.499225
-152.0,153,4.967839
-145.0,146,5.41125
-137.0,138,5.831044
-150.0,151,6.286824
-190.0,191,6.867683
-97.0,98,8.733929
-102.0,103,9.046916
-108.0,109,9.382661
-79.0,80,9.620641
-125.0,126,10.023843
-93.0,94,10.348329
-115.0,116,10.73729
-157.0,158,11.277939
-86.0,87,11.568605
-97.0,98,11.899878
-128.0,129,12.30391
-67.0,68,12.507176
-80.0,81,12.749525
-115.0,116,13.103692
-90.0,91,13.379825
-82.0,83,14.476133
-107.0,108,14.801475
-103.0,104,15.124223
-154.0,155,15.639779
-98.0,99,15.962151
-160.0,161,16.486321
-113.0,114,16.830462
-92.0,93,17.109799
-101.0,102,17.407553
-84.0,85,17.648756
-97.0,98,17.925256
-83.0,84,18.165231
-75.0,76,18.382656
-112.0,113,18.706885
-97.0,98,18.983918
-85.0,86,22.122592
-78.0,79,22.362361
-95.0,96,22.656968
-97.0,98,22.953051
-71.0,72,23.172844
-500.0,500,24.69403
-82.0,83,24.94367
-77.0,78,25.182112
-84.0,85,25.44682
-88.0,89,25.728744
-94.0,95,26.021551
-73.0,74,26.240981
-85.0,86,26.506291
-94.0,95,28.234544
-88.0,89,28.500363
-98.0,99,28.801043
-97.0,98,29.10147
-101.0,102,29.412558
-98.0,99,29.714451
-71.0,72,29.930238
-70.0,71,30.147869
-71.0,72,30.370834
-97.0,98,30.690915
-73.0,74,30.912521
-88.0,89,31.190163
-90.0,91,31.464253
-62.0,63,31.658132
-93.0,94,31.944305
-77.0,78,32.184545
-78.0,79,32.426748
-91.0,92,32.709783
-62.0,63,32.898571
-70.0,71,34.742607
-72.0,73,34.980649
-113.0,114,35.334884
-76.0,77,35.581071
-116.0,117,35.947595
-76.0,77,36.185528
-90.0,91,36.470992
-81.0,82,36.722704
-117.0,118,37.083471
-87.0,88,37.352749
-75.0,76,37.588398
-76.0,77,37.823185
-63.0,64,38.022109
-64.0,65,38.220572
-76.0,77,38.458278
-94.0,95,38.747989
-78.0,79,38.987997
-80.0,81,39.238993
-74.0,75,40.606681
-99.0,100,40.913348
-168.0,169,41.427204
-96.0,97,41.725033
-74.0,75,41.955002
-78.0,79,42.19908
-81.0,82,42.447746
-76.0,77,42.682819
-69.0,70,42.896734
-72.0,73,43.120622
-81.0,82,43.370077
-92.0,93,43.656089
-88.0,89,43.931843
-73.0,74,44.162676
-62.0,63,44.352849
-86.0,87,44.619586
-81.0,82,44.867274
-71.0,72,45.084328
-77.0,78,45.326601
-83.0,84,46.672196
-79.0,80,46.898294
-98.0,99,47.184835
-86.0,87,47.434045
-80.0,81,47.663708
-92.0,93,47.928976
-82.0,83,48.164578
-70.0,71,48.368553
-99.0,100,48.65141
-90.0,91,48.908492
-81.0,82,49.139748
-97.0,98,49.418722
-78.0,79,49.645187
-93.0,94,49.908347
-201.0,202,50.482805
-96.0,97,50.761977
-84.0,85,52.7135
-78.0,79,52.939289
-72.0,73,53.147629
-77.0,78,53.36724
-70.0,71,53.568676
-77.0,78,53.790179
-72.0,73,53.998531
-75.0,76,54.214588
-95.0,96,54.484972
-70.0,71,54.684879
-73.0,74,54.895097
-68.0,69,55.091957
-78.0,79,55.316628
-86.0,87,55.563545
-71.0,72,55.767828
-79.0,80,56.002496
-85.0,86,56.253818
-110.0,111,56.56718
-84.0,85,56.808063
-70.0,71,57.011589
-78.0,79,58.446597
-76.0,77,58.663055
-77.0,78,58.885768
-77.0,78,59.107193
-78.0,79,59.333494
-130.0,131,59.707459
-84.0,85,59.956616
-87.0,88,60.229591
-67.0,68,60.435041
-70.0,71,60.650495
-78.0,79,60.894639
-77.0,78,61.135811
-70.0,71,61.350973
-76.0,77,61.589897
-98.0,99,61.893266
-77.0,78,62.128442
-85.0,86,62.390847
-80.0,81,62.642123
-73.0,74,62.864733
-92.0,93,64.03359
-111.0,112,64.376678
-74.0,75,64.603326
-83.0,84,64.860806
-76.0,77,65.099885
-76.0,77,65.336575
-86.0,87,65.599836
-72.0,73,65.824094
-76.0,77,66.071768
-76.0,77,66.328592
-93.0,94,66.616765
-104.0,105,66.935563
