#{"t_start": 1665127744.8541296, "env_id": "Acrobot-v1"}
r,l,t
-451.0,452,3.499098
-313.0,314,4.562026
-143.0,144,4.9952
-151.0,152,5.459511
-124.0,125,5.838709
-161.0,162,6.327203
-118.0,119,6.691479
-93.0,94,6.976873
-172.0,173,9.069697
-94.0,95,9.361931
-113.0,114,9.703027
-96.0,97,10.021981
-79.0,80,10.297412
-102.0,103,10.641531
-103.0,104,10.99363
-99.0,100,11.336611
-80.0,81,11.60779
-85.0,86,11.895795
-96.0,97,12.205913
-85.0,86,12.464744
-98.0,99,12.763545
-149.0,150,13.21782
-82.0,83,13.467181
-70.0,71,14.532715
-87.0,88,14.793638
-74.0,75,15.02699
-78.0,79,15.27843
-111.0,112,15.652751
-84.0,85,15.928703
-76.0,77,16.190155
-91.0,92,16.480975
-133.0,134,16.885139
-75.0,76,17.115046
-107.0,108,17.429206
-116.0,117,17.759382
-88.0,89,18.014385
-84.0,85,18.257038
-77.0,78,18.481195
-65.0,66,18.669719
-96.0,97,18.944179
-100.0,101,22.120609
-108.0,109,22.45749
-82.0,83,22.710507
-90.0,91,22.986079
-80.0,81,23.229698
-82.0,83,23.482958
-77.0,78,23.716612
-85.0,86,23.979101
-91.0,92,24.253507
-74.0,75,24.483807
-91.0,92,24.769915
-93.0,94,25.055198
-64.0,65,25.255707
-77.0,78,25.497103
-81.0,82,25.756588
-174.0,175,26.289871
-75.0,76,26.520502
-131.0,132,28.362448
-101.0,102,28.670106
-87.0,88,28.941501
-64.0,65,29.137227
-77.0,78,29.373943
-72.0,73,29.598202
-63.0,64,29.793118
-75.0,76,30.02197
-67.0,68,30.229421
-82.0,83,30.488192
-75.0,76,30.735115
-89.0,90,31.009782
-87.0,88,31.283957
-103.0,104,31.599376
-77.0,78,31.835082
-78.0,79,32.079655
-73.0,74,32.308487
-69.0,70,32.521079
-94.0,95,32.81034
-81.0,82,34.687912
-85.0,86,34.966586
-81.0,82,35.218784
-131.0,132,35.639371
-81.0,82,35.894458
-72.0,73,36.117923
-75.0,76,36.363406
-65.0,66,36.562878
-84.0,85,36.825968
-84.0,85,37.084354
-127.0,128,37.476616
-114.0,115,37.82842
-72.0,73,38.055018
-73.0,74,38.284592
-81.0,82,38.531598
-69.0,70,38.744866
-62.0,63,38.93991
-85.0,86,39.203571
-70.0,71,40.558418
-78.0,79,40.802691
-76.0,77,41.034947
-87.0,88,41.306807
-78.0,79,41.550275
-86.0,87,41.81138
-70.0,71,42.0284
-75.0,76,42.265619
-80.0,81,42.513832
-72.0,73,42.734914
-100.0,101,43.045337
-76.0,77,43.278016
-77.0,78,43.519702
-69.0,70,43.733164
-82.0,83,43.988657
-71.0,72,44.21428
-79.0,80,44.458016
-80.0,81,44.70273
-78.0,79,44.944697
-72.0,73,45.16381
-91.0,92,46.545658
-86.0,87,46.792826
-88.0,89,47.04587
