#{"t_start": 1665127744.861558, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.652896
-310.0,311,4.69348
-134.0,135,5.101495
-133.0,134,5.505091
-126.0,127,5.891108
-141.0,142,6.320574
-106.0,107,6.65005
-129.0,130,8.607909
-173.0,174,9.146113
-124.0,125,9.51849
-93.0,94,9.805538
-242.0,243,10.629839
-100.0,101,10.970765
-91.0,92,11.283807
-112.0,113,11.663313
-107.0,108,12.028973
-97.0,98,12.324288
-93.0,94,12.608579
-159.0,160,13.090541
-98.0,99,13.394013
-81.0,82,14.487783
-89.0,90,14.756897
-156.0,157,15.250296
-99.0,100,15.585815
-88.0,89,15.874835
-83.0,84,16.156643
-72.0,73,16.391383
-77.0,78,16.629255
-80.0,81,16.873618
-87.0,88,17.139272
-101.0,102,17.434512
-84.0,85,17.67556
-87.0,88,17.924027
-65.0,66,18.111498
-88.0,89,18.367055
-81.0,82,18.604285
-105.0,106,18.905021
-93.0,94,22.058694
-85.0,86,22.324105
-73.0,74,22.549265
-70.0,71,22.763719
-176.0,177,23.29921
-83.0,84,23.553405
-88.0,89,23.825156
-91.0,92,24.097665
-75.0,76,24.326651
-85.0,86,24.60055
-102.0,103,24.912526
-87.0,88,25.180824
-179.0,180,25.745196
-100.0,101,26.057152
-96.0,97,26.345542
-86.0,87,26.610489
-89.0,90,28.325482
-79.0,80,28.567215
-77.0,78,28.802005
-70.0,71,29.022858
-93.0,94,29.305365
-87.0,88,29.576784
-81.0,82,29.823398
-71.0,72,30.043449
-75.0,76,30.273333
-73.0,74,30.507839
-88.0,89,30.794658
-76.0,77,31.031255
-176.0,177,31.568948
-75.0,76,31.804873
-92.0,93,32.08787
-79.0,80,32.334778
-78.0,79,32.5745
-69.0,70,32.78788
-71.0,72,34.635965
-97.0,98,34.949215
-71.0,72,35.168706
-71.0,72,35.394341
-82.0,83,35.663884
-95.0,96,35.962267
-85.0,86,36.231108
-85.0,86,36.497775
-87.0,88,36.769789
-87.0,88,37.036056
-94.0,95,37.326116
-72.0,73,37.554507
-75.0,76,37.786924
-71.0,72,38.007165
-82.0,83,38.263305
-73.0,74,38.490293
-126.0,127,38.877352
-85.0,86,39.140477
-78.0,79,39.379337
-92.0,93,40.808854
-91.0,92,41.08914
-87.0,88,41.358457
-104.0,105,41.678619
-93.0,94,41.966987
-69.0,70,42.182591
-68.0,69,42.390381
-131.0,132,42.797829
-79.0,80,43.040977
-78.0,79,43.283043
-77.0,78,43.51962
