#{"t_start": 1665098962.267898, "env_id": "Pendulum-v1"}
r,l,t
-1169.391089,200,2.697508
-820.843895,200,3.175868
-1026.405292,200,3.636431
-986.396859,200,4.055579
-925.231335,200,4.427796
-1034.578437,200,4.797421
-1099.813344,200,5.162638
-1493.703445,200,5.528893
-906.78442,200,5.895419
-904.636566,200,6.256311
-1260.446978,200,6.625602
-1195.47894,200,6.988766
-886.16412,200,7.353249
-881.926737,200,7.721268
-1707.839287,200,8.110738
-899.336726,200,9.507833
-1035.50036,200,9.929764
-1116.828401,200,10.415935
-918.929948,200,10.81515
-1189.329442,200,11.201617
-1063.577846,200,11.582153
-1132.136451,200,11.956491
-1357.432742,200,12.33059
-790.957734,200,12.70451
-1041.217764,200,13.085461
-1077.714746,200,13.459865
-968.458606,200,13.831528
-1071.535879,200,14.204214
-1388.986988,200,14.577028
-1522.405281,200,14.951773
-1354.982712,200,15.32474
-925.086859,200,16.642921
-424.499673,200,17.063544
-951.764483,200,17.504928
-1199.04679,200,17.908683
-798.850861,200,18.309824
-1266.488031,200,18.688447
-1231.072032,200,19.061359
-1419.406356,200,19.436059
-950.328654,200,19.812675
-879.701939,200,20.192656
-1169.070055,200,20.563175
-698.588353,200,20.933831
-1316.447449,200,21.307234
-856.820197,200,21.680217
-1162.652062,200,22.053179
-1461.585294,200,23.515513
-950.362328,200,23.922233
-807.483415,200,24.317972
-1208.606707,200,24.685592
-1210.066116,200,25.055531
-1281.437199,200,25.423039
-1460.367807,200,25.792145
-1097.345751,200,26.153341
-1184.941933,200,26.521853
-951.350998,200,26.886554
-1048.124873,200,27.2546
-1288.912321,200,27.62105
-1377.050472,200,27.991698
-812.592067,200,28.35953
-1107.607796,200,28.734316
-1256.439533,200,29.100736
-1200.262016,200,30.358818
-1019.554641,200,30.790415
-668.618658,200,31.178771
-667.094309,200,31.563775
-1361.522057,200,31.969466
-958.159423,200,32.382993
-1015.209214,200,32.75331
-747.975796,200,33.120235
-1235.736633,200,33.466201
-864.864497,200,33.808283
-808.458654,200,34.152937
-1498.670077,200,34.495765
-970.34629,200,34.835873
-1493.340529,200,35.176523
-979.578144,200,35.518686
-1130.024012,200,35.860217
-492.889224,200,37.135747
-694.883854,200,37.498255
-659.841098,200,37.848394
-1496.60455,200,38.194218
-564.26219,200,38.535287
-408.678533,200,38.878099
-1377.521549,200,39.229893
-668.673029,200,39.570417
-670.598143,200,39.955733
-1463.667264,200,40.326223
-1207.840741,200,40.696097
-939.953287,200,41.06255
-1210.610749,200,41.427608
-418.966514,200,41.793545
-829.047843,200,42.161813
-318.816605,200,43.407311
-933.348334,200,43.841877
-659.303958,200,44.206893
-571.247633,200,44.574454
-1389.676453,200,44.939094
-1346.584593,200,45.304666
-542.016579,200,45.670204
-838.322336,200,46.035889
-1129.027137,200,46.400952
-1085.213161,200,46.7693
-670.174295,200,47.133287
-581.647409,200,47.497948
-697.853059,200,47.863583
-277.502777,200,48.230227
-8.520635,200,48.596751
-667.828557,200,48.963919
-816.812505,200,50.263146
-658.439111,200,50.684068
-133.900811,200,51.157154
-539.150732,200,51.600716
-1114.096899,200,52.010928
-696.782874,200,52.445938
-3.835551,200,52.814457
-137.656489,200,53.185224
-3.756355,200,53.55401
-4.107167,200,53.926741
-712.369659,200,54.294161
-137.95965,200,54.657843
-271.217471,200,55.005591
-432.185078,200,55.350873
-5.089727,200,55.693803
-553.113122,200,56.057864
-859.936725,200,57.573482
-1019.824947,200,58.066553
-730.340242,200,58.500816
-881.741822,200,58.938446
-819.323009,200,59.326251
-421.140705,200,59.705045
-761.196156,200,60.080619
-864.298742,200,60.462503
-567.454517,200,60.841015
-411.078233,200,61.216325
-574.911305,200,61.59483
-136.010956,200,61.976269
-843.133763,200,62.35863
-555.077599,200,62.745296
-2.673272,200,63.125085
-566.419691,200,64.366647
-600.12755,200,64.743309
-417.713415,200,65.140887
-576.347524,200,65.535328
-554.993139,200,65.931144
-262.03432,200,66.317323
-525.167751,200,66.703357
-264.274754,200,67.090369
-929.943323,200,67.471229
-126.887523,200,67.861537
-133.604695,200,68.265323
-301.613544,200,68.654825
-0.955458,200,69.04434
-3.274685,200,69.439746
-132.599286,200,69.81868
-263.611696,200,70.206689
-134.384818,200,71.481051
-133.244244,200,71.857397
-747.827783,200,72.232987
-632.004702,200,72.588395
-135.021094,200,72.938384
-393.829632,200,73.29572
-3.461219,200,73.648221
-125.870721,200,73.997658
-130.245474,200,74.369618
-263.107636,200,74.741946
-141.161469,200,75.113935
-266.758244,200,75.488314
-280.249184,200,75.867725
