#{"t_start": 1665098962.2686868, "env_id": "Pendulum-v1"}
r,l,t
-1250.560466,200,2.696854
-1306.535892,200,3.175182
-1393.491337,200,3.635758
-1242.318864,200,4.054887
-983.535423,200,4.427107
-918.604752,200,4.796729
-1194.466792,200,5.161944
-1112.077842,200,5.528202
-895.922504,200,5.894728
-1185.964306,200,6.255619
-1062.445996,200,6.62491
-978.740417,200,6.988072
-1015.807841,200,7.352557
-920.258485,200,7.720576
-1096.047058,200,8.110062
-1020.692909,200,9.507161
-1142.255117,200,9.929156
-890.037586,200,10.415337
-986.169551,200,10.814477
-1725.929344,200,11.200939
-1075.475344,200,11.581462
-886.184331,200,11.955801
-638.849399,200,12.329919
-1464.91075,200,12.703842
-1119.443144,200,13.08477
-1409.069957,200,13.459187
-995.87195,200,13.83085
-1519.6829,200,14.203527
-1301.014106,200,14.576357
-1171.449906,200,14.951101
-958.405074,200,15.324067
-823.080876,200,16.64224
-955.17005,200,17.062871
-978.790366,200,17.504272
-1242.223548,200,17.908019
-827.704585,200,18.309136
-1042.161458,200,18.687757
-975.527434,200,19.060689
-822.928949,200,19.435392
-1110.605928,200,19.812005
-1498.060872,200,20.191972
-971.989275,200,20.56251
-1373.28368,200,20.933141
-1405.360559,200,21.306553
-937.492037,200,21.679547
-811.666367,200,22.052509
-1563.412477,200,23.514837
-918.342592,200,23.921551
-955.113181,200,24.317295
-1234.754693,200,24.684902
-958.472672,200,25.054846
-1094.118225,200,25.422363
-1256.592124,200,25.791468
-969.860693,200,26.152664
-1154.459656,200,26.521166
-903.468545,200,26.885873
-670.643656,200,27.25392
-1205.894658,200,27.620361
-807.420331,200,27.991009
-665.963082,200,28.358863
-810.45119,200,28.733628
-439.316131,200,29.10006
-969.188394,200,30.358127
-542.614698,200,30.789752
-1343.895897,200,31.178084
-535.793527,200,31.563085
-1268.239571,200,31.968778
-672.180389,200,32.382307
-963.088818,200,32.75262
-1554.380833,200,33.119549
-1498.915089,200,33.465516
-1384.501247,200,33.807594
-675.179745,200,34.152248
-1543.909079,200,34.495079
-672.617849,200,34.835184
-1038.336617,200,35.175834
-804.803718,200,35.517998
-695.439511,200,35.859529
-1208.005091,200,37.135059
-1182.211128,200,37.497566
-1495.697731,200,37.847705
-802.393289,200,38.193531
-996.044279,200,38.534597
-863.700051,200,38.877411
-538.927135,200,39.229207
-542.236823,200,39.569729
-1165.932898,200,39.955045
-1027.548786,200,40.325532
-1039.300188,200,40.695408
-1242.62175,200,41.061861
-545.400678,200,41.426917
-412.341467,200,41.792857
-669.695435,200,42.161126
-819.399476,200,43.406627
-1211.779465,200,43.841186
-668.431785,200,44.206206
-138.574211,200,44.573766
-1444.833822,200,44.938407
-1192.262692,200,45.303979
-666.061455,200,45.669515
-278.952863,200,46.035199
-991.0337,200,46.400264
-367.621491,200,46.768613
-1072.263441,200,47.132599
-678.25363,200,47.497259
-1236.558033,200,47.862893
-473.573678,200,48.229538
-808.417239,200,48.596063
-1011.65133,200,48.963232
-1429.266853,200,50.262479
-671.48133,200,50.683389
-1029.793088,200,51.156487
-834.00611,200,51.600051
-1244.679904,200,52.010247
-135.464358,200,52.445283
-132.739209,200,52.813795
-410.860362,200,53.184553
-1127.397533,200,53.553347
-415.047727,200,53.926071
-1298.87484,200,54.293492
-745.560534,200,54.657177
-665.068264,200,55.004924
-404.91569,200,55.35019
-5.400646,200,55.693132
-739.932778,200,56.057195
-274.559152,200,57.572893
-870.325098,200,58.065866
-565.133538,200,58.500128
-532.733582,200,58.937769
-271.883903,200,59.325573
-7.589454,200,59.704369
-570.134139,200,60.079942
-266.180409,200,60.461813
-550.78608,200,60.840336
-135.094953,200,61.215645
-409.212521,200,61.594147
-645.077229,200,61.975587
-2.871886,200,62.357943
-542.439261,200,62.744612
-411.562792,200,63.124404
-842.55749,200,64.365963
-281.376149,200,64.742634
-536.099053,200,65.14022
-433.994275,200,65.53465
-135.542263,200,65.930471
-615.547742,200,66.316683
-137.146841,200,66.702672
-133.646376,200,67.089696
-129.783572,200,67.470589
-129.470101,200,67.860878
-728.70181,200,68.264658
-262.995216,200,68.654154
-558.129438,200,69.043684
-409.945476,200,69.43907
-268.911814,200,69.818015
-274.064391,200,70.206003
-804.697297,200,71.480382
-439.056311,200,71.856717
-535.687142,200,72.232297
-406.877205,200,72.587723
-283.837279,200,72.937695
-264.138263,200,73.295042
-281.821606,200,73.647549
-0.555937,200,73.996969
-382.718193,200,74.368928
-262.270929,200,74.741266
-287.979041,200,75.113246
-275.014551,200,75.487634
-132.302226,200,75.867034
-131.708193,200,76.238831
-131.658763,200,76.61841
-131.000326,200,77.868513
-404.253515,200,78.338989
-422.399614,200,78.751758
-444.567323,200,79.153374
-500.870508,200,79.540346
-126.903665,200,79.932821
-399.032189,200,80.333482
-132.924135,200,80.722908
-1.792229,200,81.099506
-273.142394,200,81.51554
-3.193278,200,81.915542
-263.014462,200,82.300159
-254.381545,200,82.705599
-293.914066,200,83.100848
-401.886143,200,83.477525
-248.390571,200,83.85569
-377.169693,200,85.174914
-127.513256,200,85.613807
-121.85872,200,86.062042
-0.354289,200,86.508222
-457.764983,200,86.95462
-128.82766,200,87.351127
-258.647319,200,87.722159
-128.28533,200,88.102654
-271.840921,200,88.471497
-129.771164,200,88.837938
-130.601303,200,89.209913
-254.986506,200,89.581951
-491.147906,200,89.9533
-124.600528,200,90.327352
-250.007128,200,90.699775
-362.217035,200,91.07385
-363.301507,200,92.392032
-127.537421,200,92.772038
-128.082073,200,93.147406
-426.717667,200,93.521251
-0.899927,200,93.901669
-381.482727,200,94.277483
-124.760557,200,94.652193
-127.870985,200,95.01803
