#{"t_start": 1665098962.2701778, "env_id": "Pendulum-v1"}
r,l,t
-1602.906196,200,2.695616
-1352.847254,200,3.173889
-927.905363,200,3.634484
-921.783747,200,4.053576
-1064.289322,200,4.425805
-1094.750181,200,4.79542
-1124.350951,200,5.160631
-990.821533,200,5.526892
-1670.397398,200,5.893418
-813.332106,200,6.254308
-1666.135381,200,6.623601
-1511.436413,200,6.98676
-825.365377,200,7.351247
-1164.377221,200,7.719267
-762.929789,200,8.108829
-906.380385,200,9.50588
-1757.504978,200,9.927968
-1680.242493,200,10.414181
-908.228318,200,10.813196
-956.289242,200,11.199658
-912.837772,200,11.58016
-1434.476638,200,11.954499
-925.990502,200,12.32863
-954.100478,200,12.702561
-1396.143266,200,13.083464
-1337.843176,200,13.457898
-1141.101142,200,13.829577
-801.988371,200,14.202225
-1092.904966,200,14.575072
-1156.310641,200,14.949817
-1071.491259,200,15.322784
-933.386055,200,16.640957
-1228.442537,200,17.061602
-1113.840001,200,17.503015
-1261.222098,200,17.906773
-1074.345841,200,18.307839
-993.219962,200,18.686458
-1559.308502,200,19.059404
-1112.345183,200,19.434118
-810.679639,200,19.810726
-786.029946,200,20.190676
-1487.454285,200,20.561231
-1224.974879,200,20.931841
-1255.910777,200,21.305257
-1091.942994,200,21.678295
-955.580928,200,22.051223
-804.939991,200,23.513545
-1337.228438,200,23.920258
-1428.708026,200,24.316001
-613.836029,200,24.683601
-1339.218099,200,25.053548
-800.622882,200,25.421081
-1344.397084,200,25.790187
-1093.527975,200,26.151374
-1243.330687,200,26.519859
-1138.03043,200,26.884577
-841.273032,200,27.252627
-1353.266492,200,27.619056
-847.786255,200,27.989709
-1239.203656,200,28.357595
-1542.979233,200,28.732329
-1215.741201,200,29.098767
-1497.582773,200,30.356823
-796.796006,200,30.788509
-1290.833435,200,31.176783
-671.218985,200,31.561799
-710.954846,200,31.967486
-664.873146,200,32.381015
-1094.781642,200,32.751312
-1286.629666,200,33.118245
-1292.071255,200,33.464223
-1315.510511,200,33.806289
-858.558279,200,34.150945
-1275.324227,200,34.493778
-903.596935,200,34.833887
-674.203131,200,35.174536
-620.902219,200,35.516695
-1491.430419,200,35.858229
-684.683029,200,37.133761
-563.274994,200,37.496259
-1276.036504,200,37.846404
-1493.433496,200,38.19223
-672.16184,200,38.533293
-541.274904,200,38.876108
-1295.668995,200,39.227906
-1346.34947,200,39.568427
-766.195476,200,39.953741
-823.027478,200,40.324229
-1036.855892,200,40.694103
-920.183262,200,41.060558
-1520.866071,200,41.425621
-743.777773,200,41.791555
-522.836892,200,42.159829
-1031.719963,200,43.405326
-1268.868183,200,43.839881
-673.91244,200,44.204902
-1393.456249,200,44.572466
-1203.282377,200,44.937131
-675.211459,200,45.302686
-393.683662,200,45.668212
-930.810196,200,46.033894
-615.739111,200,46.398959
-138.889283,200,46.76731
-703.530374,200,47.131295
-1263.171591,200,47.495955
-539.81599,200,47.86159
-1332.225793,200,48.228236
-985.704613,200,48.594758
-688.514318,200,48.961932
-561.042527,200,50.26119
-400.827358,200,50.682109
-408.677814,200,51.155219
-273.355972,200,51.598799
-137.749475,200,52.008974
-855.264074,200,52.44401
-749.412877,200,52.812528
-1043.19226,200,53.183284
-734.6054,200,53.552077
-267.998313,200,53.924793
-141.716334,200,54.292224
-135.651586,200,54.655907
-709.273584,200,55.003653
-406.752557,200,55.3489
-937.004075,200,55.691854
-549.523614,200,56.05591
-273.75051,200,57.571754
-404.307323,200,58.064563
-140.422976,200,58.498857
-575.884684,200,58.936486
-138.835429,200,59.324274
-402.609136,200,59.703083
-135.898868,200,60.078648
-545.451762,200,60.460509
-418.913189,200,60.839058
-430.948349,200,61.214354
-581.42059,200,61.592857
-3.575849,200,61.974287
-1.80595,200,62.356641
-134.78533,200,62.743312
-3.36886,200,63.123103
-1.893396,200,64.36467
-262.756674,200,64.741349
-421.807975,200,65.138934
-2.790981,200,65.53336
-1.986364,200,65.929191
-128.443426,200,66.315522
-1.619414,200,66.701374
-672.521635,200,67.08841
-1.065371,200,67.469365
-260.95397,200,67.859621
-685.326594,200,68.263391
-668.141582,200,68.652887
-397.063917,200,69.042434
-742.838176,200,69.437802
-407.381685,200,69.81674
-418.793671,200,70.204703
-451.120282,200,71.479103
-767.483151,200,71.855427
-265.3388,200,72.23099
-398.395721,200,72.586443
-132.146985,200,72.936389
-533.779825,200,73.293764
-130.641371,200,73.646266
-130.293077,200,73.995672
-809.754139,200,74.367624
-132.21444,200,74.73998
-266.311045,200,75.111938
-269.722749,200,75.48634
-272.937703,200,75.865738
-130.83553,200,76.237537
-263.352875,200,76.617129
-276.837909,200,77.867219
-2.007257,200,78.337721
-391.857431,200,78.750488
-2.737393,200,79.152086
-440.577388,200,79.539066
-267.171603,200,79.931572
-404.983181,200,80.332189
-269.492138,200,80.721699
-464.704976,200,81.098214
-407.258909,200,81.514236
-409.765578,200,81.914239
-251.107362,200,82.298856
-130.023756,200,82.70485
-138.493147,200,83.099547
-130.828284,200,83.476235
-418.196562,200,83.854397
-128.405725,200,85.173623
-128.809474,200,85.612508
-120.999152,200,86.060744
-131.037792,200,86.506951
-264.618677,200,86.953326
-126.381074,200,87.349838
-129.805519,200,87.720857
-131.028289,200,88.10135
-129.137861,200,88.470193
-135.263691,200,88.836634
-343.156916,200,89.208611
-258.625576,200,89.580649
-0.82232,200,89.951999
-134.657672,200,90.326063
-259.787199,200,90.698472
-131.540776,200,91.072556
-129.109233,200,92.390742
-392.352062,200,92.77075
-280.175384,200,93.146115
-130.92316,200,93.519958
-132.127755,200,93.900741
-127.041636,200,94.276185
-128.521867,200,94.650921
-1.583068,200,95.016733
-263.799772,200,95.359549
-414.48566,200,95.719536
-263.009545,200,96.095233
-247.704569,200,96.488235
-129.690123,200,96.881878
-256.965041,200,97.262302
-410.805354,200,97.637505
-129.660122,200,98.940312
-525.32297,200,99.431679
-128.912583,200,99.877961
-135.890992,200,100.473031
-0.590433,200,100.943929
-2.683519,200,101.37255
-129.692812,200,101.745504
-134.013516,200,102.143491
-134.604116,200,102.527363
-1.498719,200,102.948011
-458.008491,200,103.367623
-127.374099,200,103.777285
-126.160059,200,104.164704
-290.677638,200,104.546191
-129.363763,200,104.922445
-132.003392,200,105.295724
-125.480732,200,106.540372
-256.318013,200,106.927732
-461.515346,200,107.352397
-252.613263,200,107.788608
-260.562975,200,108.195543
-127.842041,200,108.581395
-1.257782,200,108.958645
-388.916542,200,109.334362
-130.522588,200,109.710236
-127.194773,200,110.084712
-254.573183,200,110.45884
-295.310607,200,110.834733
-244.232123,200,111.212578
-129.284002,200,111.594467
-2.312214,200,111.979801
-380.853153,200,112.361678
-130.084407,200,113.720054
-127.384411,200,114.111644
-359.738483,200,114.497791
-290.990845,200,114.904325
-1.393502,200,115.304616
-130.544428,200,115.699588
-242.315751,200,116.089634
-3.728413,200,116.483245
-130.39862,200,116.88111
-126.951371,200,117.273665
-130.958079,200,117.666472
-405.020533,200,118.059552
-375.066746,200,118.462525
-377.254428,200,118.841891
-251.602203,200,119.210409
-270.139757,200,120.551828
-126.389186,200,120.981468
-126.40189,200,121.413865
-254.422749,200,121.84026
-125.855385,200,122.234019
-260.80975,200,122.623741
