#{"t_start": 1665129950.0705125, "env_id": "Acrobot-v1"}
r,l,t
-401.0,402,3.263489
-216.0,217,3.954126
-123.0,124,4.345531
-158.0,159,4.843181
-117.0,118,5.207632
-118.0,119,5.57716
-122.0,123,5.956172
-110.0,111,6.295286
-95.0,96,6.590184
-85.0,86,6.853237
-104.0,105,8.345587
-118.0,119,8.725793
-120.0,121,9.148791
-87.0,88,9.435343
-86.0,87,9.718376
-92.0,93,10.037628
-90.0,91,10.348552
-81.0,82,10.6301
-89.0,90,10.920826
-127.0,128,11.315385
-88.0,89,11.588301
-90.0,91,11.86501
-98.0,99,12.183659
-108.0,109,12.518762
-128.0,129,12.918959
-109.0,110,17.209724
-98.0,99,17.510025
-90.0,91,17.792016
-117.0,118,18.153739
-82.0,83,18.412742
-72.0,73,18.634264
-77.0,78,18.874133
-93.0,94,19.165707
-62.0,63,19.357192
-96.0,97,19.660497
-81.0,82,19.910533
-73.0,74,20.140661
-136.0,137,20.563716
-95.0,96,20.868967
-80.0,81,21.116796
-87.0,88,21.398359
-88.0,89,21.672658
-73.0,74,23.271917
-88.0,89,23.548175
-78.0,79,23.792802
-94.0,95,24.089488
-74.0,75,24.336588
-88.0,89,24.647707
-72.0,73,24.896089
-133.0,134,25.354809
-72.0,73,25.619056
-98.0,99,25.955603
-88.0,89,26.251773
-78.0,79,26.532131
-60.0,61,26.724978
-69.0,70,26.945436
-73.0,74,27.178428
-89.0,90,27.462578
-74.0,75,27.701784
-93.0,94,28.000978
-87.0,88,28.28688
-93.0,94,29.659229
-132.0,133,30.078156
-94.0,95,30.379751
-76.0,77,30.619737
-86.0,87,30.889587
-72.0,73,31.125996
-110.0,111,31.471838
-77.0,78,31.704333
-91.0,92,31.975091
-158.0,159,32.449577
-71.0,72,32.663928
-133.0,134,33.08264
-73.0,74,33.313267
-69.0,70,33.534353
-69.0,70,33.748156
-93.0,94,34.040269
-70.0,71,36.455328
-88.0,89,36.736166
-71.0,72,36.958644
-106.0,107,37.293172
-70.0,71,37.511998
-73.0,74,37.742006
-69.0,70,37.961506
-70.0,71,38.182323
-80.0,81,38.432852
-87.0,88,38.709587
-110.0,111,39.052948
-111.0,112,39.395722
-86.0,87,39.67048
-71.0,72,39.891316
-83.0,84,40.154073
-70.0,71,40.372059
-74.0,75,40.602619
-71.0,72,40.826306
-83.0,84,41.086421
-79.0,80,45.321335
-89.0,90,45.602566
-85.0,86,45.867613
-88.0,89,46.14652
-77.0,78,46.39851
-89.0,90,46.695463
-71.0,72,46.916094
-128.0,129,47.312976
-114.0,115,47.665934
-79.0,80,47.915495
