#{"t_start": 1665129950.0629263, "env_id": "Acrobot-v1"}
r,l,t
-410.0,411,3.299914
-197.0,198,3.928793
-132.0,133,4.350006
-107.0,108,4.687946
-88.0,89,4.964036
-96.0,97,5.266136
-114.0,115,5.62299
-116.0,117,5.980724
-121.0,122,6.353804
-90.0,91,6.63548
-131.0,132,8.212283
-92.0,93,8.494018
-104.0,105,8.848854
-83.0,84,9.139468
-78.0,79,9.395767
-111.0,112,9.767463
-149.0,150,10.280892
-118.0,119,10.678258
-93.0,94,10.98134
-93.0,94,11.274553
-64.0,65,11.473969
-87.0,88,11.742368
-79.0,80,11.994884
-91.0,92,12.281981
-83.0,84,12.541353
-91.0,92,12.823768
-94.0,95,17.070219
-82.0,83,17.326754
-69.0,70,17.541043
-73.0,74,17.768405
-93.0,94,18.054793
-69.0,70,18.271165
-107.0,108,18.606614
-95.0,96,18.89871
-101.0,102,19.21681
-68.0,69,19.426674
-63.0,64,19.626513
-77.0,78,19.867136
-83.0,84,20.127127
-80.0,81,20.381201
-79.0,80,20.626386
-85.0,86,20.89611
-189.0,190,21.491365
-76.0,77,21.728332
-82.0,83,23.356969
-81.0,82,23.608301
-69.0,70,23.823842
-85.0,86,24.096171
-86.0,87,24.38226
-99.0,100,24.733424
-103.0,104,25.085973
-73.0,74,25.342251
-74.0,75,25.615327
-76.0,77,25.873955
-99.0,100,26.209328
-105.0,106,26.574823
-138.0,139,27.013727
-92.0,93,27.308503
-92.0,93,27.601729
-94.0,95,27.904842
-87.0,88,28.190695
-112.0,113,29.621938
-72.0,73,29.856031
-71.0,72,30.078179
-76.0,77,30.325321
-71.0,72,30.547765
-69.0,70,30.769842
-83.0,84,31.037453
-69.0,70,31.264907
-85.0,86,31.522403
-349.0,350,32.559874
-69.0,70,32.775949
-85.0,86,33.045124
-83.0,84,33.307022
-88.0,89,33.587061
-70.0,71,33.803074
-77.0,78,34.046984
-83.0,84,36.505501
-73.0,74,36.734486
-77.0,78,36.978589
-71.0,72,37.198647
-92.0,93,37.490359
-74.0,75,37.723024
-76.0,77,37.961762
-77.0,78,38.207381
-98.0,99,38.516618
-135.0,136,38.937876
-81.0,82,39.192472
-104.0,105,39.516338
-72.0,73,39.743325
-83.0,84,40.001988
-73.0,74,40.235436
-77.0,78,40.474036
-77.0,78,40.713768
-92.0,93,41.003744
-70.0,71,41.233897
-125.0,126,45.604803
-71.0,72,45.8253
-69.0,70,46.045233
-79.0,80,46.299337
-81.0,82,46.570602
-70.0,71,46.794028
-91.0,92,47.07518
-84.0,85,47.337662
-70.0,71,47.556805
-75.0,76,47.790975
-82.0,83,48.047029
-84.0,85,48.30742
-78.0,79,48.553081
-85.0,86,48.821561
-92.0,93,49.106241
-69.0,70,49.321355
-99.0,100,49.628937
-75.0,76,49.862481
-85.0,86,50.133057
-86.0,87,51.681361
-85.0,86,51.950059
-81.0,82,52.205552
-126.0,127,52.599983
-185.0,186,53.172889
-76.0,77,53.409059
-79.0,80,53.654021
-85.0,86,53.917128
-79.0,80,54.163782
-95.0,96,54.461716
-79.0,80,54.707749
-79.0,80,54.957649
-77.0,78,55.197987
-99.0,100,55.505414
-85.0,86,55.772173
-84.0,85,56.036657
-93.0,94,58.750814
-76.0,77,58.997158
-77.0,78,59.241508
-78.0,79,59.487525
-75.0,76,59.719088
-60.0,61,59.908385
-145.0,146,60.366774
-88.0,89,60.638408
-86.0,87,60.908577
-73.0,74,61.139826
-86.0,87,61.407972
-83.0,84,61.672542
-103.0,104,61.999358
-87.0,88,62.279319
-108.0,109,62.627716
-85.0,86,62.910052
-72.0,73,63.151047
-69.0,70,63.372146
-72.0,73,65.0334
-70.0,71,65.264236
-70.0,71,65.475618
-70.0,71,65.686479
-94.0,95,65.968501
-72.0,73,66.194123
-70.0,71,66.430994
-77.0,78,66.663472
-75.0,76,66.897804
-117.0,118,67.254378
-70.0,71,67.470525
-93.0,94,67.757526
-78.0,79,68.007852
-74.0,75,68.238247
-84.0,85,68.499621
-71.0,72,68.717441
-77.0,78,68.956467
-71.0,72,69.17134
-89.0,90,69.448871
-84.0,85,69.707827
-85.0,86,71.162848
-71.0,72,71.376922
-77.0,78,71.606493
-73.0,74,71.831943
-71.0,72,72.086964
-76.0,77,72.346187
-77.0,78,72.591586
-78.0,79,72.836421
-61.0,62,73.031024
-78.0,79,73.280364
-80.0,81,73.536958
-77.0,78,73.788514
-72.0,73,74.01867
-91.0,92,74.306435
-85.0,86,74.565588
-105.0,106,74.882993
-85.0,86,75.154097
-77.0,78,75.394917
-77.0,78,75.631073
-78.0,79,75.873996
-86.0,87,78.053071
-76.0,77,78.297852
-95.0,96,78.596236
-81.0,82,78.850845
-87.0,88,79.117188
-92.0,93,79.406794
-78.0,79,79.649233
-79.0,80,79.893004
-77.0,78,80.130779
-92.0,93,80.418468
-92.0,93,80.69761
-70.0,71,80.915422
-77.0,78,81.153265
-86.0,87,81.422377
-79.0,80,81.664663
-74.0,75,81.892106
-76.0,77,82.126077
-72.0,73,82.349339
-92.0,93,83.851026
-71.0,72,84.073538
-68.0,69,84.280396
-85.0,86,84.54752
-94.0,95,84.840037
-79.0,80,85.083168
-69.0,70,85.297801
-76.0,77,85.531748
-77.0,78,85.773574
-69.0,70,85.989258
-71.0,72,86.210037
-113.0,114,86.563355
-78.0,79,86.805341
-79.0,80,87.051841
-77.0,78,87.28825
-76.0,77,87.524472
-68.0,69,87.732978
-72.0,73,87.955073
-70.0,71,88.171883
-98.0,99,88.489468
-88.0,89,90.33041
-79.0,80,90.581451
-71.0,72,90.807091
-81.0,82,91.066949
-79.0,80,91.318018
-92.0,93,91.607885
-80.0,81,91.852236
-92.0,93,92.13876
-90.0,91,92.422173
-76.0,77,92.660466
-77.0,78,92.896564
-71.0,72,93.118582
-77.0,78,93.354646
-85.0,86,93.627019
-70.0,71,93.837364
-81.0,82,94.0933
-73.0,74,94.322067
-75.0,76,94.553506
-72.0,73,94.778766
-88.0,89,96.366042
-71.0,72,96.590771
-87.0,88,96.859619
-69.0,70,97.074853
-68.0,69,97.286946
-74.0,75,97.518889
-103.0,104,97.83898
-83.0,84,98.098111
-79.0,80,98.347529
-84.0,85,98.60944
-71.0,72,98.830075
-87.0,88,99.105164
-71.0,72,99.327175
-70.0,71,99.546392
-83.0,84,99.806255
-88.0,89,100.081019
-156.0,157,100.560765
-88.0,89,100.832082
-69.0,70,101.047955
-79.0,80,102.885573
-79.0,80,103.121481
-101.0,102,103.414799
-81.0,82,103.653667
-86.0,87,103.915868
-70.0,71,104.138478
-125.0,126,104.530571
-100.0,101,104.836904
-77.0,78,105.076518
-77.0,78,105.314434
-92.0,93,105.601558
-79.0,80,105.84731
-77.0,78,106.08534
-79.0,80,106.330015
-71.0,72,106.555035
-78.0,79,106.79809
-73.0,74,107.020989
-71.0,72,107.239801
-72.0,73,107.479679
-75.0,76,108.884974
-86.0,87,109.144588
-76.0,77,109.366286
-86.0,87,109.61744
-77.0,78,109.838646
-90.0,91,110.107866
-83.0,84,110.361547
-82.0,83,110.616539
-95.0,96,110.90605
-70.0,71,111.119879
-71.0,72,111.345774
-94.0,95,111.641389
-72.0,73,111.862303
-79.0,80,112.104455
-101.0,102,112.417581
-87.0,88,112.685447
-73.0,74,112.912934
-80.0,81,113.1595
-97.0,98,115.22526
-72.0,73,115.452176
-69.0,70,115.666066
-77.0,78,115.902859
-127.0,128,116.297194
-75.0,76,116.531564
-189.0,190,117.113152
-100.0,101,117.421555
-78.0,79,117.660627
-119.0,120,118.024856
-71.0,72,118.247258
-86.0,87,118.516386
-93.0,94,118.805491
-75.0,76,119.049197
-96.0,97,119.348666
-92.0,93,119.640768
-70.0,71,119.853262
-189.0,190,121.219571
-71.0,72,121.438375
-80.0,81,121.687063
-78.0,79,121.924439
-88.0,89,122.209016
-71.0,72,122.448772
-68.0,69,122.66505
-111.0,112,123.027209
-77.0,78,123.279358
-85.0,86,123.562698
-78.0,79,123.805461
-71.0,72,124.044237
-69.0,70,124.267491
-79.0,80,124.51398
-77.0,78,124.75303
-72.0,73,124.980863
-71.0,72,125.201712
-117.0,118,125.564123
-77.0,78,126.692768
-76.0,77,126.923499
-77.0,78,127.165446
-78.0,79,127.405688
-76.0,77,127.642929
-83.0,84,127.900065
-69.0,70,128.111978
-91.0,92,128.388473
-77.0,78,128.626348
-71.0,72,128.841178
-77.0,78,129.085443
-80.0,81,129.334152
-129.0,130,129.739466
-76.0,77,129.970558
-78.0,79,130.211214
-68.0,69,130.422871
-77.0,78,130.662009
-87.0,88,130.929765
-69.0,70,131.14315
