#{"t_start": 1665129950.071956, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.57183
-193.0,194,4.190537
-126.0,127,4.593217
-122.0,123,4.971693
-88.0,89,5.246859
-96.0,97,5.547015
-96.0,97,5.846799
-119.0,120,6.215652
-98.0,99,6.521129
-92.0,93,6.802812
-87.0,88,8.246396
-109.0,110,8.584547
-92.0,93,8.911505
-85.0,86,9.202821
-96.0,97,9.515486
-111.0,112,9.891456
-97.0,98,10.228515
-84.0,85,10.51525
-80.0,81,10.775593
-85.0,86,11.055559
-80.0,81,11.307318
-89.0,90,11.582575
-78.0,79,11.820029
-85.0,86,12.099939
-124.0,125,12.484843
-102.0,103,12.800866
-91.0,92,17.039972
-92.0,93,17.32337
-99.0,100,17.630623
-84.0,85,17.889231
-77.0,78,18.131844
-232.0,233,18.846642
-93.0,94,19.136064
-74.0,75,19.369519
-97.0,98,19.674619
-78.0,79,19.917589
-74.0,75,20.150461
-189.0,190,20.743481
-73.0,74,20.970103
-82.0,83,21.239543
-99.0,100,21.54756
-111.0,112,23.25995
-80.0,81,23.511285
-71.0,72,23.733403
-71.0,72,23.951623
-93.0,94,24.258437
-113.0,114,24.657958
-70.0,71,24.897351
-69.0,70,25.133203
-65.0,66,25.360217
-71.0,72,25.626839
-81.0,82,25.903604
-68.0,69,26.135704
-91.0,92,26.43276
-78.0,79,26.70945
-77.0,78,26.957321
-81.0,82,27.213757
-83.0,84,27.478376
-92.0,93,27.776529
-81.0,82,28.036556
-108.0,109,29.46162
-77.0,78,29.710711
-148.0,149,30.178562
-81.0,82,30.441042
-86.0,87,30.712538
-72.0,73,30.940817
-93.0,94,31.245809
-75.0,76,31.478259
-75.0,76,31.703132
-77.0,78,31.930451
-156.0,157,32.401838
-92.0,93,32.678712
-83.0,84,32.939204
-117.0,118,33.309588
-76.0,77,33.550052
-77.0,78,33.790455
-70.0,71,34.009848
-70.0,71,34.230315
-97.0,98,36.734947
-101.0,102,37.051957
-71.0,72,37.277051
-72.0,73,37.499512
-71.0,72,37.725732
-91.0,92,38.010303
-70.0,71,38.232557
-64.0,65,38.433855
-93.0,94,38.727857
-77.0,78,38.972431
-78.0,79,39.214268
-85.0,86,39.484051
-90.0,91,39.7657
-87.0,88,40.031411
-78.0,79,40.280249
-76.0,77,40.519897
-71.0,72,40.740598
-83.0,84,41.004164
-74.0,75,41.24347
-76.0,77,45.459912
-153.0,154,45.941791
-90.0,91,46.223593
-85.0,86,46.50163
-74.0,75,46.746442
-92.0,93,47.034256
-81.0,82,47.285679
-72.0,73,47.513567
-101.0,102,47.822567
-93.0,94,48.115025
-91.0,92,48.40116
-95.0,96,48.696839
-79.0,80,48.946513
-78.0,79,49.189472
-84.0,85,49.447955
-90.0,91,49.729136
-64.0,65,49.930207
-91.0,92,51.485587
-114.0,115,51.853382
-69.0,70,52.070724
-80.0,81,52.321514
-84.0,85,52.584975
-83.0,84,52.846965
-70.0,71,53.06324
-76.0,77,53.304204
-84.0,85,53.566053
-82.0,83,53.818115
-93.0,94,54.108148
-84.0,85,54.36747
-80.0,81,54.615913
-110.0,111,54.965398
-69.0,70,55.183292
-72.0,73,55.403033
-74.0,75,55.635523
-78.0,79,55.883631
-70.0,71,56.108001
-94.0,95,58.822564
-70.0,71,59.045193
-76.0,77,59.289693
-76.0,77,59.527813
-99.0,100,59.833301
-81.0,82,60.093148
-71.0,72,60.316874
-78.0,79,60.562717
-77.0,78,60.800427
-83.0,84,61.060641
-70.0,71,61.281021
-72.0,73,61.514537
-77.0,78,61.753596
-69.0,70,61.975224
-75.0,76,62.219916
-78.0,79,62.472815
-85.0,86,62.745555
-71.0,72,62.981225
-106.0,107,63.329667
-96.0,97,65.066922
-74.0,75,65.305393
-92.0,93,65.58461
-176.0,177,66.114446
-72.0,73,66.358301
-69.0,70,66.571624
-77.0,78,66.80579
-78.0,79,67.047432
-73.0,74,67.272245
-69.0,70,67.486474
-91.0,92,67.764294
-73.0,74,67.999943
-80.0,81,68.248074
-133.0,134,68.659826
-95.0,96,68.950852
-80.0,81,69.193657
-69.0,70,69.408481
-85.0,86,69.675448
-98.0,99,71.163701
-71.0,72,71.381177
-90.0,91,71.648681
