#{"t_start": 1665129950.0663865, "env_id": "Acrobot-v1"}
r,l,t
-364.0,365,3.142852
-244.0,245,3.928266
-139.0,140,4.369758
-128.0,129,4.774046
-150.0,151,5.241405
-101.0,102,5.561254
-111.0,112,5.901109
-124.0,125,6.286356
-95.0,96,6.580684
-127.0,128,8.148867
-111.0,112,8.4847
-77.0,78,8.744294
-84.0,85,9.050168
-104.0,105,9.390271
-100.0,101,9.719605
-90.0,91,10.028569
-104.0,105,10.388249
-81.0,82,10.668426
-98.0,99,10.986906
-76.0,77,11.225253
-75.0,76,11.458285
-105.0,106,11.779347
-103.0,104,12.111709
-92.0,93,12.400589
-77.0,78,12.636272
-86.0,87,12.909358
-79.0,80,17.109365
-75.0,76,17.341284
-75.0,76,17.572304
-81.0,82,17.826677
-99.0,100,18.134499
-87.0,88,18.405011
-83.0,84,18.663987
-175.0,176,19.20465
-97.0,98,19.511258
-78.0,79,19.754112
-86.0,87,20.021627
-61.0,62,20.211077
-79.0,80,20.460181
-84.0,85,20.725074
-71.0,72,20.952804
-79.0,80,21.211625
-81.0,82,21.460155
-76.0,77,21.701185
-113.0,114,23.419179
-76.0,77,23.659171
-92.0,93,23.941768
-297.0,298,24.948791
-81.0,82,25.226634
-77.0,78,25.511501
-91.0,92,25.822153
-79.0,80,26.096169
-77.0,78,26.353476
-99.0,100,26.696669
-75.0,76,26.935453
-87.0,88,27.214056
-77.0,78,27.457005
-75.0,76,27.7029
-96.0,97,28.009599
-85.0,86,28.290465
-82.0,83,29.627685
-70.0,71,29.853034
-91.0,92,30.13796
-76.0,77,30.385949
-81.0,82,30.641894
-88.0,89,30.919081
-93.0,94,31.227643
-70.0,71,31.443027
-87.0,88,31.705657
-136.0,137,32.107978
-94.0,95,32.39434
-103.0,104,32.707043
-95.0,96,33.004287
-94.0,95,33.301542
-81.0,82,33.557402
-88.0,89,33.831741
-93.0,94,34.125123
-86.0,87,36.588751
-85.0,86,36.860922
-82.0,83,37.118126
-88.0,89,37.39529
-87.0,88,37.669573
-86.0,87,37.93782
-85.0,86,38.206584
-81.0,82,38.463589
-70.0,71,38.68574
-87.0,88,38.954892
-94.0,95,39.249236
-73.0,74,39.479647
-88.0,89,39.757889
-94.0,95,40.048228
-127.0,128,40.448604
-83.0,84,40.701629
-72.0,73,40.93363
-117.0,118,41.308237
-72.0,73,45.511958
-72.0,73,45.741287
-70.0,71,45.961665
-77.0,78,46.205924
-69.0,70,46.434164
-76.0,77,46.685061
-71.0,72,46.906214
-330.0,331,47.930702
-82.0,83,48.180413
-74.0,75,48.412751
-77.0,78,48.654843
-70.0,71,48.876774
-80.0,81,49.123083
-78.0,79,49.366278
-75.0,76,49.599864
-80.0,81,49.847931
-62.0,63,50.050495
-81.0,82,51.576608
-168.0,169,52.106494
-77.0,78,52.351982
-87.0,88,52.622918
-116.0,117,52.983836
-72.0,73,53.209604
-102.0,103,53.527159
-89.0,90,53.803846
-104.0,105,54.126217
-72.0,73,54.350058
-98.0,99,54.652722
-77.0,78,54.896913
-78.0,79,55.143252
-78.0,79,55.384381
-109.0,110,55.727438
-70.0,71,55.94891
-71.0,72,56.17523
-82.0,83,58.855057
-76.0,77,59.095285
-74.0,75,59.330446
-89.0,90,59.608083
-79.0,80,59.853816
-80.0,81,60.106912
-71.0,72,60.335414
-86.0,87,60.601828
-101.0,102,60.918107
-89.0,90,61.198293
-77.0,78,61.441855
-83.0,84,61.702147
-83.0,84,61.965624
-88.0,89,62.253669
-99.0,100,62.572913
-73.0,74,62.806081
-81.0,82,63.080013
-117.0,118,63.453979
-153.0,154,65.372146
-136.0,137,65.783094
-94.0,95,66.069218
-69.0,70,66.296684
-71.0,72,66.521231
-62.0,63,66.713154
-60.0,61,66.89704
-82.0,83,67.147713
-98.0,99,67.449757
-76.0,77,67.686713
-69.0,70,67.900764
-75.0,76,68.139024
-80.0,81,68.385472
-88.0,89,68.662513
-69.0,70,68.876384
-73.0,74,69.099475
-73.0,74,69.321523
-80.0,81,69.574756
-70.0,71,69.791124
-70.0,71,71.195011
-91.0,92,71.464141
-80.0,81,71.709562
-71.0,72,71.937726
-80.0,81,72.227105
-77.0,78,72.480435
-79.0,80,72.728244
-74.0,75,72.963934
-77.0,78,73.205665
-84.0,85,73.474007
-69.0,70,73.699567
-79.0,80,73.955134
-78.0,79,74.198011
-140.0,141,74.628876
-76.0,77,74.862799
-81.0,82,75.120404
-86.0,87,75.389543
-81.0,82,75.638559
-79.0,80,77.793979
-72.0,73,78.018788
-78.0,79,78.266142
-97.0,98,78.57497
-76.0,77,78.811636
-89.0,90,79.086523
-78.0,79,79.330654
-92.0,93,79.617748
-72.0,73,79.838092
-83.0,84,80.096936
-96.0,97,80.398042
-71.0,72,80.615021
-77.0,78,80.852046
-77.0,78,81.089424
-78.0,79,81.334025
-108.0,109,81.663969
-78.0,79,81.903905
-77.0,78,82.140975
-98.0,99,82.44465
-69.0,70,83.876292
-94.0,95,84.164992
-69.0,70,84.378776
-77.0,78,84.623103
-76.0,77,84.857142
-76.0,77,85.089098
-74.0,75,85.319197
-78.0,79,85.561548
-88.0,89,85.836171
-76.0,77,86.072239
-78.0,79,86.316765
-72.0,73,86.545051
-86.0,87,86.808897
-79.0,80,87.055663
-84.0,85,87.316053
-71.0,72,87.536979
-178.0,179,88.079257
-109.0,110,88.423994
-174.0,175,90.537973
-79.0,80,90.790482
-68.0,69,91.006776
-77.0,78,91.253549
-71.0,72,91.477873
-84.0,85,91.740495
-85.0,86,92.004881
-87.0,88,92.273037
-84.0,85,92.538696
-79.0,80,92.784273
-68.0,69,92.995441
-87.0,88,93.262516
-68.0,69,93.479887
-84.0,85,93.738104
-84.0,85,94.001036
-85.0,86,94.265408
-78.0,79,94.506895
-79.0,80,94.751012
-77.0,78,94.992092
-84.0,85,96.571433
-80.0,81,96.82217
-70.0,71,97.039443
-88.0,89,97.311706
-79.0,80,97.560546
-81.0,82,97.81028
-76.0,77,98.048831
-87.0,88,98.3206
-79.0,80,98.569506
-87.0,88,98.840041
-76.0,77,99.078331
-75.0,76,99.317437
-79.0,80,99.565098
-77.0,78,99.803248
-70.0,71,100.021729
-78.0,79,100.263939
-91.0,92,100.548626
-73.0,74,100.770835
-77.0,78,101.011916
-79.0,80,102.849295
-69.0,70,103.058563
-69.0,70,103.258771
-92.0,93,103.526389
-79.0,80,103.76284
-78.0,79,104.006492
-130.0,131,104.415043
-104.0,105,104.7387
-70.0,71,104.952572
-88.0,89,105.226055
-77.0,78,105.465489
-88.0,89,105.738644
-77.0,78,105.982098
-85.0,86,106.242601
-78.0,79,106.488978
-79.0,80,106.733855
-86.0,87,106.998134
-75.0,76,107.22603
-83.0,84,108.649773
-71.0,72,108.892517
-87.0,88,109.15616
-79.0,80,109.387488
-94.0,95,109.659622
-83.0,84,109.901325
-72.0,73,110.113615
-72.0,73,110.338798
-79.0,80,110.583109
-77.0,78,110.821444
-117.0,118,111.174364
-62.0,63,111.374352
-72.0,73,111.598372
-86.0,87,111.867706
-71.0,72,112.08409
-96.0,97,112.382311
-85.0,86,112.644362
-78.0,79,112.887453
-108.0,109,113.219942
-83.0,84,115.240347
-167.0,168,115.756708
-73.0,74,115.986227
-81.0,82,116.235178
-69.0,70,116.45052
-70.0,71,116.665745
-76.0,77,116.908064
-90.0,91,117.183601
-85.0,86,117.446379
-87.0,88,117.713638
-77.0,78,117.946368
-70.0,71,118.166924
-69.0,70,118.383817
-71.0,72,118.60746
-76.0,77,118.840192
-71.0,72,119.075869
-70.0,71,119.29421
-69.0,70,119.510204
-77.0,78,119.748911
-76.0,77,120.775601
-78.0,79,121.014813
-84.0,85,121.272375
-81.0,82,121.523184
-86.0,87,121.7838
-79.0,80,122.031864
-73.0,74,122.271899
-70.0,71,122.501935
-71.0,72,122.734488
-69.0,70,122.960168
-89.0,90,123.251723
-74.0,75,123.495615
-85.0,86,123.765693
-68.0,69,123.990297
-82.0,83,124.255832
-189.0,190,124.843681
-82.0,83,125.102931
-79.0,80,125.347839
-142.0,143,126.673438
-71.0,72,126.890355
-72.0,73,127.116108
-85.0,86,127.381066
-86.0,87,127.644442
-80.0,81,127.889881
-83.0,84,128.144903
-77.0,78,128.383061
-69.0,70,128.595242
-87.0,88,128.857204
-71.0,72,129.084867
-78.0,79,129.328656
-83.0,84,129.585762
-70.0,71,129.809815
-81.0,82,130.057693
-83.0,84,130.312302
-81.0,82,130.565335
-83.0,84,130.820899
-79.0,80,131.063503
