#{"t_start": 1665129950.0636992, "env_id": "Acrobot-v1"}
r,l,t
-388.0,389,3.226205
-276.0,277,4.109941
-151.0,152,4.590068
-138.0,139,5.021528
-111.0,112,5.36311
-110.0,111,5.708764
-76.0,77,5.946522
-94.0,95,6.238681
-121.0,122,6.610823
-119.0,120,8.153516
-96.0,97,8.446546
-97.0,98,8.767342
-80.0,81,9.058615
-90.0,91,9.355565
-92.0,93,9.658279
-77.0,78,9.925054
-72.0,73,10.17433
-111.0,112,10.552405
-82.0,83,10.824754
-129.0,130,11.232446
-73.0,74,11.460601
-95.0,96,11.750539
-85.0,86,12.026789
-82.0,83,12.283576
-90.0,91,12.562517
-85.0,86,12.832735
-84.0,85,17.047274
-77.0,78,17.285455
-75.0,76,17.516048
-85.0,86,17.782723
-97.0,98,18.082355
-84.0,85,18.344649
-84.0,85,18.608216
-78.0,79,18.849345
-76.0,77,19.083435
-89.0,90,19.363194
-77.0,78,19.608804
-93.0,94,19.897583
-93.0,94,20.189934
-98.0,99,20.493248
-85.0,86,20.76616
-91.0,92,21.04986
-87.0,88,21.335649
-70.0,71,21.552597
-105.0,106,23.247985
-103.0,104,23.571239
-84.0,85,23.831953
-75.0,76,24.066876
-72.0,73,24.308641
-90.0,91,24.630457
-64.0,65,24.849051
-70.0,71,25.087786
-71.0,72,25.335077
-75.0,76,25.614739
-166.0,167,26.175727
-87.0,88,26.463981
-79.0,80,26.742374
-62.0,63,26.937755
-72.0,73,27.168365
-63.0,64,27.373232
-98.0,99,27.682856
-71.0,72,27.915631
-92.0,93,28.214068
-89.0,90,29.572957
-81.0,82,29.837267
-62.0,63,30.031284
-91.0,92,30.324702
-92.0,93,30.611315
-76.0,77,30.858094
-63.0,64,31.063202
-95.0,96,31.367842
-94.0,95,31.65249
-68.0,69,31.857276
-86.0,87,32.110265
-83.0,84,32.362014
-95.0,96,32.650749
-76.0,77,32.888415
-78.0,79,33.133984
-72.0,73,33.365122
-78.0,79,33.612196
-69.0,70,33.827596
-75.0,76,34.062989
-83.0,84,36.520746
-155.0,156,37.005932
-95.0,96,37.30376
-69.0,70,37.520451
-72.0,73,37.748026
-82.0,83,38.004941
-152.0,153,38.485194
-74.0,75,38.718024
-78.0,79,38.963535
-80.0,81,39.214815
-77.0,78,39.452831
-103.0,104,39.777554
-87.0,88,40.048256
-72.0,73,40.274614
-78.0,79,40.518911
-77.0,78,40.761791
-77.0,78,41.00312
-82.0,83,41.267969
-72.0,73,45.475757
-84.0,85,45.74135
-91.0,92,46.02638
-86.0,87,46.301189
-73.0,74,46.545377
-211.0,212,47.207057
-87.0,88,47.475282
-132.0,133,47.884958
-94.0,95,48.178275
-82.0,83,48.433284
-68.0,69,48.646682
-80.0,81,48.899457
-86.0,87,49.168472
-89.0,90,49.442642
-76.0,77,49.678825
-118.0,119,50.052806
-90.0,91,51.608207
-185.0,186,52.192084
-73.0,74,52.421628
-77.0,78,52.665623
-91.0,92,52.945629
