#{"t_start": 1665129950.067749, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.575517
-212.0,213,4.254261
-158.0,159,4.753694
-158.0,159,5.246283
-116.0,117,5.607911
-118.0,119,5.973956
-175.0,176,6.51437
-112.0,113,6.862272
-83.0,84,8.287799
-108.0,109,8.62618
-106.0,107,9.007032
-106.0,107,9.356537
-113.0,114,9.730058
-97.0,98,10.065284
-94.0,95,10.387111
-82.0,83,10.669516
-64.0,65,10.882773
-92.0,93,11.173929
-133.0,134,11.579563
-98.0,99,11.882565
-80.0,81,12.143013
-94.0,95,12.435647
-86.0,87,12.707825
-93.0,94,12.998928
-76.0,77,17.186866
-77.0,78,17.426937
-88.0,89,17.697601
-89.0,90,17.971489
-108.0,109,18.30993
-108.0,109,18.647259
-102.0,103,18.964944
-103.0,104,19.282813
-87.0,88,19.559871
-85.0,86,19.821043
-190.0,191,20.41364
-121.0,122,20.796725
-95.0,96,21.090554
-63.0,64,21.303292
-96.0,97,21.599174
-71.0,72,21.824176
-106.0,107,23.51955
-73.0,74,23.749903
-94.0,95,24.043967
-79.0,80,24.307571
-81.0,82,24.597926
-83.0,84,24.881921
-151.0,152,25.404116
-76.0,77,25.680219
-80.0,81,25.955587
-93.0,94,26.267015
-69.0,70,26.519476
-94.0,95,26.817589
-92.0,93,27.108351
-89.0,90,27.394067
-211.0,212,28.0732
-71.0,72,28.305385
-62.0,63,29.578467
-64.0,65,29.785337
-95.0,96,30.085201
-338.0,339,31.158827
-199.0,200,31.766783
-95.0,96,32.046284
-70.0,71,32.258957
-81.0,82,32.505204
-67.0,68,32.71033
-69.0,70,32.92791
-76.0,77,33.169601
-72.0,73,33.397065
-106.0,107,33.729796
-80.0,81,33.979537
-70.0,71,34.200382
-84.0,85,36.663266
-83.0,84,36.924283
-73.0,74,37.156196
-87.0,88,37.42674
-87.0,88,37.701683
-103.0,104,38.02529
-111.0,112,38.373067
-69.0,70,38.591175
-70.0,71,38.812184
-92.0,93,39.104514
-81.0,82,39.352227
-98.0,99,39.662303
-77.0,78,39.904246
-74.0,75,40.138058
-82.0,83,40.391991
-95.0,96,40.684563
-95.0,96,40.990456
-104.0,105,45.301393
-81.0,82,45.555093
-76.0,77,45.792537
-70.0,71,46.018318
-101.0,102,46.340283
-65.0,66,46.557561
-85.0,86,46.828353
-80.0,81,47.079239
-94.0,95,47.373726
-93.0,94,47.657886
-72.0,73,47.88367
-105.0,106,48.211305
-91.0,92,48.497294
-76.0,77,48.735029
-78.0,79,48.980036
-80.0,81,49.228733
-111.0,112,49.56794
-81.0,82,49.823954
-109.0,110,51.438121
-88.0,89,51.725265
-100.0,101,52.040003
-88.0,89,52.316226
-77.0,78,52.556153
-83.0,84,52.816946
-100.0,101,53.125107
-90.0,91,53.407034
-79.0,80,53.652051
-78.0,79,53.895681
-92.0,93,54.18335
-88.0,89,54.457489
-165.0,166,54.97163
-71.0,72,55.193788
-79.0,80,55.438031
-78.0,79,55.683046
-71.0,72,55.908214
-76.0,77,56.153587
-82.0,83,58.828795
-112.0,113,59.188081
-77.0,78,59.431183
-134.0,135,59.845586
-93.0,94,60.136082
-80.0,81,60.393702
-79.0,80,60.640198
-97.0,98,60.938644
-94.0,95,61.236967
-69.0,70,61.456166
-77.0,78,61.698606
-70.0,71,61.919806
-71.0,72,62.147638
-85.0,86,62.428812
-113.0,114,62.788637
-93.0,94,63.100889
-78.0,79,63.354391
-70.0,71,63.578861
-91.0,92,65.304733
-92.0,93,65.580044
-75.0,76,65.806102
-79.0,80,66.046391
-90.0,91,66.34627
-88.0,89,66.61443
-93.0,94,66.90029
-77.0,78,67.139775
-126.0,127,67.525229
-80.0,81,67.770371
-74.0,75,68.008599
-79.0,80,68.254183
-83.0,84,68.513016
-84.0,85,68.773283
-92.0,93,69.055079
-70.0,71,69.268863
-78.0,79,69.51415
-129.0,130,71.099595
-101.0,102,71.403808
-71.0,72,71.617168
-98.0,99,71.924291
-76.0,77,72.203052
-88.0,89,72.492902
-130.0,131,72.89896
-95.0,96,73.199466
-75.0,76,73.438423
-77.0,78,73.691322
-92.0,93,73.984353
-77.0,78,74.225927
-86.0,87,74.492086
-87.0,88,74.757312
-71.0,72,74.97735
-84.0,85,75.243927
-86.0,87,75.512707
-81.0,82,75.762777
-81.0,82,77.92524
-92.0,93,78.214494
-80.0,81,78.47101
-68.0,69,78.683716
-76.0,77,78.923914
-88.0,89,79.192319
-87.0,88,79.466646
-84.0,85,79.725345
-76.0,77,79.959239
-72.0,73,80.18592
-80.0,81,80.433517
-96.0,97,80.729321
-92.0,93,81.011103
-70.0,71,81.227422
-85.0,86,81.494175
-77.0,78,81.726699
-73.0,74,81.952211
-68.0,69,82.165095
-77.0,78,82.4003
-76.0,77,83.85733
-89.0,90,84.131119
-71.0,72,84.348882
-78.0,79,84.594643
-85.0,86,84.858261
-63.0,64,85.053125
-78.0,79,85.295819
-76.0,77,85.529754
-85.0,86,85.793247
-108.0,109,86.131929
-74.0,75,86.361803
-84.0,85,86.624746
-78.0,79,86.866642
-77.0,78,87.108551
-78.0,79,87.347642
-78.0,79,87.588315
-123.0,124,87.966388
-76.0,77,88.200121
-78.0,79,88.453572
-92.0,93,90.310348
-74.0,75,90.546072
-69.0,70,90.765118
-83.0,84,91.03147
-72.0,73,91.256979
-71.0,72,91.485775
-93.0,94,91.771922
-77.0,78,92.013912
