#{"t_start": 1665129950.0733337, "env_id": "Acrobot-v1"}
r,l,t
-418.0,419,3.313161
-275.0,276,4.191651
-126.0,127,4.594182
-185.0,186,5.170157
-101.0,102,5.480778
-148.0,149,5.942209
-130.0,131,6.344453
-113.0,114,6.695556
-106.0,107,8.198487
-128.0,129,8.590409
-91.0,92,8.919007
-98.0,99,9.250756
-90.0,91,9.544119
-161.0,162,10.094762
-100.0,101,10.434274
-82.0,83,10.710053
-110.0,111,11.067339
-77.0,78,11.308337
-94.0,95,11.598933
-89.0,90,11.87307
-90.0,91,12.165251
-79.0,80,12.411374
-106.0,107,12.739834
-77.0,78,12.981537
-182.0,183,17.498617
-77.0,78,17.735447
-129.0,130,18.13506
-86.0,87,18.407778
-70.0,71,18.625112
-86.0,87,18.889378
-96.0,97,19.191055
-77.0,78,19.430302
-97.0,98,19.73516
-93.0,94,20.026611
-89.0,90,20.308202
-73.0,74,20.530313
-92.0,93,20.825127
-93.0,94,21.114281
-75.0,76,21.361122
-63.0,64,21.559748
-80.0,81,21.805671
-81.0,82,23.42791
-76.0,77,23.668345
-93.0,94,23.957098
-76.0,77,24.203009
-85.0,86,24.503418
-172.0,173,25.093043
-130.0,131,25.559107
-95.0,96,25.88425
-72.0,73,26.131736
-80.0,81,26.393657
-109.0,110,26.769403
-91.0,92,27.056471
-79.0,80,27.309069
-71.0,72,27.538456
-74.0,75,27.777662
-117.0,118,28.157622
-84.0,85,29.499392
-65.0,66,29.715949
-86.0,87,29.986019
-63.0,64,30.187967
-91.0,92,30.476692
-83.0,84,30.742247
-272.0,273,31.597568
-71.0,72,31.809192
-73.0,74,32.024699
-74.0,75,32.249374
-85.0,86,32.504865
-61.0,62,32.692374
-79.0,80,32.940206
-76.0,77,33.183078
-75.0,76,33.421933
-166.0,167,33.934401
-71.0,72,34.161497
-81.0,82,36.611631
-70.0,71,36.832812
-76.0,77,37.077246
-74.0,75,37.309227
-84.0,85,37.572734
-89.0,90,37.851057
-76.0,77,38.088196
-99.0,100,38.401003
-85.0,86,38.671012
-80.0,81,38.923961
-71.0,72,39.147998
-63.0,64,39.342638
-78.0,79,39.592862
-89.0,90,39.868429
-72.0,73,40.092766
-91.0,92,40.380283
-79.0,80,40.625399
-75.0,76,40.863446
-136.0,137,41.292078
-78.0,79,45.518364
-66.0,67,45.726413
-78.0,79,45.974484
-76.0,77,46.215586
-68.0,69,46.437323
-79.0,80,46.699466
-72.0,73,46.926231
-76.0,77,47.161108
-97.0,98,47.464236
-78.0,79,47.706517
-77.0,78,47.949227
-78.0,79,48.189839
-86.0,87,48.460622
-73.0,74,48.687093
-77.0,78,48.931148
-79.0,80,49.177505
-76.0,77,49.410362
-81.0,82,49.665669
-79.0,80,49.912937
-77.0,78,51.423708
-77.0,78,51.676551
-77.0,78,51.923331
-77.0,78,52.161464
-87.0,88,52.43835
-78.0,79,52.68582
-72.0,73,52.906263
-76.0,77,53.145341
-70.0,71,53.364575
-72.0,73,53.586478
-73.0,74,53.814517
-72.0,73,54.040908
-77.0,78,54.27623
-77.0,78,54.518471
-93.0,94,54.812144
-69.0,70,55.028155
-71.0,72,55.249436
-68.0,69,55.462087
-79.0,80,55.709923
-61.0,62,55.903208
-83.0,84,56.169014
-79.0,80,58.837081
-80.0,81,59.091349
-78.0,79,59.340044
-70.0,71,59.558517
-80.0,81,59.810719
-62.0,63,60.006605
-80.0,81,60.258676
-70.0,71,60.481821
-76.0,77,60.717806
-80.0,81,60.967579
-78.0,79,61.214683
-71.0,72,61.437853
-86.0,87,61.709399
-76.0,77,61.947869
-76.0,77,62.199052
-71.0,72,62.428309
-78.0,79,62.680098
-70.0,71,62.914718
-108.0,109,63.267838
-69.0,70,63.49036
-68.0,69,65.136564
-70.0,71,65.36143
-74.0,75,65.585599
-130.0,131,65.974914
-73.0,74,66.202454
-256.0,257,67.001835
-73.0,74,67.22733
-72.0,73,67.452393
-77.0,78,67.687144
-99.0,100,68.001051
-75.0,76,68.233538
-85.0,86,68.501368
-78.0,79,68.739334
-62.0,63,68.932276
-98.0,99,69.231568
-70.0,71,69.451086
-71.0,72,69.667916
-76.0,77,71.094606
-84.0,85,71.350566
-69.0,70,71.554438
-86.0,87,71.820117
-92.0,93,72.145709
-71.0,72,72.383505
-81.0,82,72.640988
-81.0,82,72.896513
-70.0,71,73.117879
-153.0,154,73.606831
-85.0,86,73.883514
-91.0,92,74.169724
-78.0,79,74.41168
-69.0,70,74.622634
-79.0,80,74.863117
-85.0,86,75.138095
-80.0,81,75.385582
-86.0,87,75.649813
-85.0,86,77.822427
-90.0,91,78.106999
-89.0,90,78.39472
-80.0,81,78.643685
