#{"t_start": 1665129950.064387, "env_id": "Acrobot-v1"}
r,l,t
-380.0,381,3.202019
-320.0,321,4.224106
-123.0,124,4.614852
-178.0,179,5.167937
-96.0,97,5.465357
-113.0,114,5.821839
-126.0,127,6.208705
-102.0,103,6.527851
-118.0,119,8.062879
-108.0,109,8.393857
-70.0,71,8.614583
-122.0,123,9.051533
-78.0,79,9.309488
-159.0,160,9.837627
-113.0,114,10.230428
-93.0,94,10.542838
-89.0,90,10.840906
-104.0,105,11.170436
-100.0,101,11.483149
-87.0,88,11.747649
-142.0,143,12.201983
-62.0,63,12.393316
-81.0,82,12.647091
-93.0,94,12.939239
-82.0,83,17.147033
-103.0,104,17.466069
-99.0,100,17.771549
-164.0,165,18.280597
-87.0,88,18.554169
-170.0,171,19.076051
-82.0,83,19.331937
-81.0,82,19.590802
-73.0,74,19.817479
-100.0,101,20.128235
-75.0,76,20.366702
-89.0,90,20.644063
-84.0,85,20.911614
-76.0,77,21.152069
-127.0,128,21.554258
-66.0,67,21.757858
-72.0,73,23.355734
-73.0,74,23.585424
-94.0,95,23.877239
-82.0,83,24.136712
-78.0,79,24.401743
-86.0,87,24.709399
-74.0,75,24.962248
-94.0,95,25.287936
-98.0,99,25.64069
-74.0,75,25.895361
-81.0,82,26.172403
-93.0,94,26.504047
-98.0,99,26.81228
-89.0,90,27.095769
-88.0,89,27.379365
-92.0,93,27.674866
-77.0,78,27.921711
-89.0,90,28.21356
-81.0,82,29.549144
-82.0,83,29.812847
-70.0,71,30.037021
-99.0,100,30.353213
-84.0,85,30.620423
-72.0,73,30.846988
-91.0,92,31.14291
-86.0,87,31.415103
-70.0,71,31.627251
-89.0,90,31.891696
-62.0,63,32.076643
-95.0,96,32.363914
-76.0,77,32.592628
-112.0,113,32.943643
-64.0,65,33.14679
-87.0,88,33.425523
-77.0,78,33.663144
-90.0,91,33.942392
-219.0,220,36.824408
-96.0,97,37.130916
-72.0,73,37.354551
-69.0,70,37.57195
-78.0,79,37.816101
-89.0,90,38.096198
-202.0,203,38.732332
-183.0,184,39.302758
-61.0,62,39.4953
-102.0,103,39.815462
-76.0,77,40.049935
-76.0,77,40.289324
-84.0,85,40.552075
-74.0,75,40.785389
-78.0,79,41.031349
