#{"t_start": 1665131731.1289885, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.427431
-291.0,292,4.365885
-179.0,180,4.927593
-109.0,110,5.265207
-120.0,121,5.63049
-136.0,137,6.049605
-169.0,170,6.570004
-112.0,113,10.95703
-118.0,119,11.319624
-191.0,192,11.934236
-130.0,131,12.3882
-87.0,88,12.68868
-94.0,95,13.01925
-84.0,85,13.325668
-88.0,89,13.618268
-90.0,91,13.914742
-93.0,94,14.217215
-83.0,84,14.473441
-79.0,80,14.716089
-97.0,98,15.009
-109.0,110,15.344848
-91.0,92,15.62842
-88.0,89,19.955338
-69.0,70,20.170348
-98.0,99,20.475331
-95.0,96,20.773805
-79.0,80,21.019111
-84.0,85,21.281493
-155.0,156,21.767659
-74.0,75,21.996095
-97.0,98,22.29341
-87.0,88,22.568565
-165.0,166,23.076799
-86.0,87,23.341374
-82.0,83,23.597616
-84.0,85,23.858365
-93.0,94,24.152681
-91.0,92,24.431667
-101.0,102,26.373825
-94.0,95,26.665269
-82.0,83,26.921158
-92.0,93,27.212686
-264.0,265,28.027102
-96.0,97,28.323229
-95.0,96,28.616456
-79.0,80,28.860477
-64.0,65,29.060642
-96.0,97,29.360003
-72.0,73,29.583935
-76.0,77,29.825009
-77.0,78,30.062239
-75.0,76,30.298566
-97.0,98,30.597497
-72.0,73,30.82985
-78.0,79,31.093664
-103.0,104,33.503564
-78.0,79,33.744986
-115.0,116,34.108749
-86.0,87,34.385884
-205.0,206,35.08543
-98.0,99,35.422735
-80.0,81,35.701808
-91.0,92,36.025049
-84.0,85,36.312265
-72.0,73,36.565711
-94.0,95,36.858761
-73.0,74,37.08519
-73.0,74,37.312382
-76.0,77,37.54639
-73.0,74,37.775345
-62.0,63,37.965201
-77.0,78,38.211797
-87.0,88,39.964895
-81.0,82,40.214432
-77.0,78,40.45695
-94.0,95,40.744016
-92.0,93,41.029086
-61.0,62,41.222511
-72.0,73,41.445927
-74.0,75,41.676315
-67.0,68,41.888447
-87.0,88,42.156834
-75.0,76,42.391462
-88.0,89,42.660938
-76.0,77,42.900013
-75.0,76,43.131105
-70.0,71,43.349672
-76.0,77,43.58653
-192.0,193,44.174807
-77.0,78,44.4156
-80.0,81,46.696607
-302.0,303,47.617271
-76.0,77,47.835678
-88.0,89,48.091736
-67.0,68,48.285204
-78.0,79,48.512475
-91.0,92,48.77742
-85.0,86,49.026096
-80.0,81,49.256688
-75.0,76,49.473182
-90.0,91,49.732698
-69.0,70,49.935592
-68.0,69,50.133251
-97.0,98,50.414154
-85.0,86,50.659315
-80.0,81,50.892243
-88.0,89,52.846726
-82.0,83,53.112678
-72.0,73,53.333757
-73.0,74,53.560808
-75.0,76,53.79541
-99.0,100,54.099808
-79.0,80,54.345238
-69.0,70,54.561431
-90.0,91,54.838639
-89.0,90,55.116369
-77.0,78,55.358118
-78.0,79,55.598655
-86.0,87,55.862379
-118.0,119,56.230307
-92.0,93,56.537411
-77.0,78,56.76409
-92.0,93,57.052602
-80.0,81,57.30126
-84.0,85,57.562573
-75.0,76,58.73247
-87.0,88,59.006334
-80.0,81,59.253809
-80.0,81,59.502226
-93.0,94,59.795154
-81.0,82,60.04461
-92.0,93,60.330224
-75.0,76,60.565965
-79.0,80,60.816224
-91.0,92,61.105263
-77.0,78,61.342041
-97.0,98,61.654835
-89.0,90,61.931046
-70.0,71,62.154355
-75.0,76,62.386492
-70.0,71,62.604257
-94.0,95,62.896004
-63.0,64,63.095627
-71.0,72,63.319879
-87.0,88,64.956543
-78.0,79,65.20256
-73.0,74,65.432047
-77.0,78,65.668377
-77.0,78,65.916205
-95.0,96,66.214529
-87.0,88,66.498055
-89.0,90,66.789948
-75.0,76,67.028176
-102.0,103,67.348721
-74.0,75,67.583065
-72.0,73,67.811093
-69.0,70,68.027693
-71.0,72,68.251202
-78.0,79,68.492437
-78.0,79,68.740223
-78.0,79,68.991288
-61.0,62,69.18007
-70.0,71,69.405623
-152.0,153,70.928474
-87.0,88,71.20386
-79.0,80,71.453816
-75.0,76,71.695618
-79.0,80,71.960702
-70.0,71,72.181089
-90.0,91,72.459656
-63.0,64,72.658934
-85.0,86,72.924619
-72.0,73,73.151024
-91.0,92,73.434766
-68.0,69,73.649553
-93.0,94,73.938258
-86.0,87,74.207759
-73.0,74,74.437736
-77.0,78,74.685083
-108.0,109,75.024525
-92.0,93,75.311943
-101.0,102,77.452395
-71.0,72,77.668906
-108.0,109,77.984591
-76.0,77,78.205254
-77.0,78,78.433668
-95.0,96,78.709486
-109.0,110,79.027519
-71.0,72,79.233124
-83.0,84,79.475687
-82.0,83,79.715954
-89.0,90,79.977157
-71.0,72,80.183308
-76.0,77,80.407109
-103.0,104,80.705054
-80.0,81,80.942989
-81.0,82,81.177737
-95.0,96,81.455661
-76.0,77,81.680133
-70.0,71,81.893503
-90.0,91,83.365584
-95.0,96,83.643342
-90.0,91,83.92428
-87.0,88,84.222068
-79.0,80,84.487408
-87.0,88,84.785688
-71.0,72,85.028239
