#{"t_start": 1665131731.1228223, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.432708
-233.0,234,4.185022
-235.0,236,4.924284
-142.0,143,5.364071
-115.0,116,5.715653
-126.0,127,6.107367
-207.0,208,10.780379
-92.0,93,11.06522
-113.0,114,11.413889
-110.0,111,11.775999
-149.0,150,12.282315
-95.0,96,12.609339
-81.0,82,12.895565
-87.0,88,13.210283
-97.0,98,13.540955
-106.0,107,13.8875
-119.0,120,14.271179
-67.0,68,14.478919
-170.0,171,14.994525
-87.0,88,15.259927
-101.0,102,15.57508
-106.0,107,19.95857
-75.0,76,20.191604
-96.0,97,20.492339
-86.0,87,20.761141
-75.0,76,20.993562
-115.0,116,21.354349
-92.0,93,21.640024
-98.0,99,21.945845
-74.0,75,22.174795
-72.0,73,22.401577
-85.0,86,22.666528
-78.0,79,22.908829
-96.0,97,23.20481
-105.0,106,23.527617
-93.0,94,23.818769
-80.0,81,24.068704
-115.0,116,24.423549
-89.0,90,26.325416
-96.0,97,26.627395
-108.0,109,26.966089
-134.0,135,27.385526
-109.0,110,27.72311
-212.0,213,28.374414
-70.0,71,28.59077
-88.0,89,28.863716
-72.0,73,29.090176
-63.0,64,29.287254
-70.0,71,29.505012
-94.0,95,29.798356
-73.0,74,30.028716
-87.0,88,30.295676
-63.0,64,30.494143
-77.0,78,30.737097
-73.0,74,30.98263
-93.0,94,33.369829
-83.0,84,33.625968
-62.0,63,33.81914
-150.0,151,34.29114
-86.0,87,34.579597
-68.0,69,34.813076
-78.0,79,35.088389
-73.0,74,35.341683
-87.0,88,35.638881
-85.0,86,35.94325
-85.0,86,36.241165
-80.0,81,36.516358
-101.0,102,36.835767
-178.0,179,37.382736
-146.0,147,37.833731
-61.0,62,38.025763
-69.0,70,38.24783
-78.0,79,39.970392
-80.0,81,40.217655
-89.0,90,40.495402
-90.0,91,40.769198
-71.0,72,40.98669
-83.0,84,41.251019
-91.0,92,41.5372
-86.0,87,41.804012
-72.0,73,42.031142
-72.0,73,42.252578
-124.0,125,42.634213
-79.0,80,42.878484
-76.0,77,43.116215
-83.0,84,43.372514
-72.0,73,43.596682
-80.0,81,43.844577
-70.0,71,44.059824
-79.0,80,44.304948
-83.0,84,46.594883
-69.0,70,46.813288
-95.0,96,47.107698
-70.0,71,47.328348
-134.0,135,47.722914
-80.0,81,47.954488
-75.0,76,48.171905
-69.0,70,48.371599
-77.0,78,48.596823
-71.0,72,48.801587
-77.0,78,49.029337
-87.0,88,49.278651
-75.0,76,49.49536
-84.0,85,49.738191
-85.0,86,49.989251
-77.0,78,50.209743
-87.0,88,50.462341
-81.0,82,50.696464
-93.0,94,50.968458
-88.0,89,52.927148
-84.0,85,53.197177
-85.0,86,53.459889
-96.0,97,53.75618
-86.0,87,54.025135
-80.0,81,54.271307
-88.0,89,54.547159
-79.0,80,54.790862
-71.0,72,55.011562
-73.0,74,55.241533
-72.0,73,55.46463
-69.0,70,55.677228
-84.0,85,55.938397
-77.0,78,56.175517
-89.0,90,56.476967
-91.0,92,56.748321
-98.0,99,57.049718
-85.0,86,57.317541
-70.0,71,57.53496
-84.0,85,58.733513
-75.0,76,58.968227
-70.0,71,59.185809
-70.0,71,59.402208
-94.0,95,59.697621
-77.0,78,59.939015
-78.0,79,60.181051
-77.0,78,60.417097
-76.0,77,60.661053
-97.0,98,60.965371
-74.0,75,61.195119
-159.0,160,61.697635
-67.0,68,61.908772
-80.0,81,62.162408
-87.0,88,62.433551
-72.0,73,62.655543
-73.0,74,62.882757
-69.0,70,63.101123
-88.0,89,63.375519
-62.0,63,64.940207
-69.0,70,65.156879
-123.0,124,65.536835
-77.0,78,65.780708
-77.0,78,66.025598
-99.0,100,66.336213
-79.0,80,66.597082
-77.0,78,66.846699
-87.0,88,67.126015
-76.0,77,67.361057
-92.0,93,67.653027
-77.0,78,67.895365
-92.0,93,68.184213
-84.0,85,68.446749
-77.0,78,68.691049
-79.0,80,68.944643
-92.0,93,69.229681
-76.0,77,69.473404
-106.0,107,70.852759
-80.0,81,71.106265
-94.0,95,71.402343
-80.0,81,71.657655
-77.0,78,71.9089
-109.0,110,72.260956
-105.0,106,72.58593
-72.0,73,72.812275
-67.0,68,73.022377
-78.0,79,73.266159
-80.0,81,73.517743
-76.0,77,73.758575
-264.0,265,74.581846
-104.0,105,74.906179
-77.0,78,75.148512
-79.0,80,75.39738
-98.0,99,77.526893
-69.0,70,77.735089
-69.0,70,77.937268
-80.0,81,78.169965
-77.0,78,78.398398
-84.0,85,78.643097
-86.0,87,78.893028
-74.0,75,79.109342
-79.0,80,79.339219
-83.0,84,79.5821
-85.0,86,79.830963
-93.0,94,80.102701
-72.0,73,80.31381
-70.0,71,80.518543
-82.0,83,80.760293
-77.0,78,80.984013
-71.0,72,81.194705
-70.0,71,81.398932
-82.0,83,81.636672
-69.0,70,81.84499
-80.0,81,83.295045
-79.0,80,83.525732
-71.0,72,83.739183
-98.0,99,84.049492
-69.0,70,84.2902
-82.0,83,84.56309
-77.0,78,84.829642
-93.0,94,85.15285
-86.0,87,85.45546
-88.0,89,85.756351
-77.0,78,86.019254
-84.0,85,86.282464
-70.0,71,86.500018
-96.0,97,86.7993
-76.0,77,87.050803
-76.0,77,87.289985
-94.0,95,87.581073
-75.0,76,87.816917
-88.0,89,88.096165
-63.0,64,90.037995
-70.0,71,90.253665
-84.0,85,90.517286
-70.0,71,90.73813
-71.0,72,90.975218
-80.0,81,91.232282
-68.0,69,91.446823
-70.0,71,91.666342
-79.0,80,91.915386
-85.0,86,92.18512
-79.0,80,92.432531
-69.0,70,92.649359
-68.0,69,92.861484
-76.0,77,93.09758
-70.0,71,93.313041
-76.0,77,93.55122
-79.0,80,93.797209
-88.0,89,94.067735
-69.0,70,94.283931
-72.0,73,94.507276
-76.0,77,96.521826
-79.0,80,96.76798
-76.0,77,97.008169
-77.0,78,97.256006
-83.0,84,97.513986
-77.0,78,97.756412
-79.0,80,98.002662
-102.0,103,98.326013
-76.0,77,98.559574
-85.0,86,98.819783
-69.0,70,99.035029
-181.0,182,99.596457
-82.0,83,99.847458
-76.0,77,100.087178
-79.0,80,100.331007
-70.0,71,100.546396
-69.0,70,100.763874
-92.0,93,101.049838
-76.0,77,102.855454
-89.0,90,103.136754
-87.0,88,103.407911
-68.0,69,103.619409
-79.0,80,103.866738
-69.0,70,104.080809
-202.0,203,104.707018
-70.0,71,104.925554
-91.0,92,105.207315
-68.0,69,105.419541
-72.0,73,105.646826
-81.0,82,105.903878
-71.0,72,106.127381
-68.0,69,106.328322
-103.0,104,106.634464
-74.0,75,106.856128
-69.0,70,107.061944
-68.0,69,107.266957
-76.0,77,107.493932
-74.0,75,109.176938
-67.0,68,109.386468
-71.0,72,109.608306
-73.0,74,109.840816
-68.0,69,110.057925
-219.0,220,110.744282
-75.0,76,110.982583
-71.0,72,111.223602
-68.0,69,111.452402
-95.0,96,111.780625
-81.0,82,112.051406
-88.0,89,112.350631
-78.0,79,112.628978
-95.0,96,113.000774
-68.0,69,113.243498
-78.0,79,113.512155
-68.0,69,113.765374
-77.0,78,114.055138
-70.0,71,116.314012
-77.0,78,116.572725
-71.0,72,116.805844
-69.0,70,117.036096
-72.0,73,117.280426
-78.0,79,117.531981
-93.0,94,117.835768
-68.0,69,118.066073
-69.0,70,118.297951
-78.0,79,118.561098
-68.0,69,118.787098
-68.0,69,119.012506
-76.0,77,119.268666
-78.0,79,119.528912
-84.0,85,119.805438
-90.0,91,120.105059
-76.0,77,120.352045
-76.0,77,120.603165
-84.0,85,120.882723
-91.0,92,121.181458
-68.0,69,121.40047
-85.0,86,123.366685
-82.0,83,123.641934
-97.0,98,123.955517
-88.0,89,124.240359
-70.0,71,124.46868
-89.0,90,124.770077
-78.0,79,125.029127
-79.0,80,125.297965
-78.0,79,125.562851
-75.0,76,125.816922
-79.0,80,126.108672
-68.0,69,126.334404
-75.0,76,126.577879
-92.0,93,126.875557
-72.0,73,127.10939
-77.0,78,127.361477
-75.0,76,127.603619
-77.0,78,127.854646
-80.0,81,128.111623
-85.0,86,130.05289
-80.0,81,130.308508
-81.0,82,130.567266
-182.0,183,131.158093
-76.0,77,131.419357
-143.0,144,131.896174
-84.0,85,132.181036
-83.0,84,132.459192
-70.0,71,132.691278
-76.0,77,132.947316
-96.0,97,133.255651
-78.0,79,133.515844
-70.0,71,133.749886
-75.0,76,133.99929
-91.0,92,134.302026
-75.0,76,134.546978
-63.0,64,134.756356
-72.0,73,136.416485
