#{"t_start": 1665131731.125895, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.430128
-500.0,500,5.012578
-123.0,124,5.393022
-131.0,132,5.797206
-117.0,118,6.157745
-104.0,105,6.477358
-117.0,118,10.8787
-95.0,96,11.172486
-134.0,135,11.585754
-109.0,110,11.951481
-145.0,146,12.455828
-85.0,86,12.75007
-99.0,100,13.096473
-111.0,112,13.493381
-84.0,85,13.76691
-104.0,105,14.113456
-88.0,89,14.385768
-85.0,86,14.64525
-94.0,95,14.931038
-110.0,111,15.268595
-93.0,94,15.557239
-82.0,83,19.866787
-86.0,87,20.135736
-128.0,129,20.534571
-91.0,92,20.818196
-78.0,79,21.061404
-63.0,64,21.259948
-100.0,101,21.571273
-85.0,86,21.835358
-93.0,94,22.123677
-78.0,79,22.367786
-90.0,91,22.647514
-99.0,100,22.956212
-138.0,139,23.380619
-100.0,101,23.691687
-78.0,79,23.933865
-77.0,78,24.174942
-86.0,87,24.443948
-98.0,99,26.37026
-74.0,75,26.5994
-79.0,80,26.849358
-82.0,83,27.106695
-86.0,87,27.376413
-98.0,99,27.680204
-94.0,95,27.973571
-106.0,107,28.304508
-91.0,92,28.583457
-88.0,89,28.85571
-85.0,86,29.121053
-95.0,96,29.4134
-75.0,76,29.647942
-95.0,96,29.949829
-77.0,78,30.184185
-109.0,110,30.524633
-87.0,88,30.799005
-69.0,70,31.036402
-92.0,93,33.415306
-92.0,93,33.699604
-88.0,89,33.980896
-85.0,86,34.244352
-92.0,93,34.553961
-118.0,119,34.956201
-75.0,76,35.21928
-94.0,95,35.542525
-89.0,90,35.858733
-76.0,77,36.124618
-83.0,84,36.411188
-91.0,92,36.709614
-73.0,74,36.938831
-87.0,88,37.20799
-76.0,77,37.441854
-128.0,129,37.840383
-106.0,107,38.167453
-89.0,90,39.927034
-71.0,72,40.151751
-73.0,74,40.37581
-75.0,76,40.610705
-88.0,89,40.876033
-206.0,207,41.520723
-96.0,97,41.818503
-91.0,92,42.104203
-74.0,75,42.334058
-138.0,139,42.756055
-82.0,83,43.012116
-72.0,73,43.236722
-94.0,95,43.527524
-86.0,87,43.793524
-71.0,72,44.011134
-87.0,88,44.282607
-70.0,71,44.499673
-88.0,89,46.808148
-72.0,73,47.034239
-87.0,88,47.301832
-70.0,71,47.514956
-60.0,61,47.691209
-141.0,142,48.096878
-87.0,88,48.350253
-78.0,79,48.574292
-93.0,94,48.844157
-85.0,86,49.092774
-72.0,73,49.302271
-71.0,72,49.506996
-111.0,112,49.82942
-69.0,70,50.031438
-70.0,71,50.23346
-72.0,73,50.443121
-74.0,75,50.65758
-87.0,88,50.910075
-80.0,81,52.838701
-74.0,75,53.077701
-70.0,71,53.299035
-91.0,92,53.578665
-86.0,87,53.845495
-79.0,80,54.089122
-94.0,95,54.380764
-89.0,90,54.658005
-81.0,82,54.912858
-68.0,69,55.125404
-112.0,113,55.468596
-86.0,87,55.736253
-75.0,76,55.968279
-69.0,70,56.183503
-75.0,76,56.441588
-78.0,79,56.674703
-88.0,89,56.944896
-72.0,73,57.167287
-86.0,87,57.437712
-80.0,81,58.622361
-89.0,90,58.900278
-69.0,70,59.116767
-69.0,70,59.331802
-62.0,63,59.522966
-69.0,70,59.740228
-70.0,71,59.962783
-72.0,73,60.18293
-78.0,79,60.425961
-70.0,71,60.646938
-145.0,146,61.101728
-78.0,79,61.344768
-92.0,93,61.640452
-72.0,73,61.865298
-75.0,76,62.105893
-106.0,107,62.433159
-70.0,71,62.650436
-77.0,78,62.891711
-69.0,70,63.109158
-88.0,89,64.749479
-87.0,88,65.021268
-78.0,79,65.265708
-83.0,84,65.527282
-88.0,89,65.805364
-78.0,79,66.046784
-82.0,83,66.307746
-131.0,132,66.737274
-76.0,77,66.980767
-84.0,85,67.247322
-76.0,77,67.481433
-71.0,72,67.712432
-78.0,79,67.955399
-106.0,107,68.287555
-81.0,82,68.539573
-63.0,64,68.740666
-73.0,74,68.975988
-145.0,146,69.427906
-86.0,87,70.746934
-77.0,78,70.9919
-78.0,79,71.238382
-70.0,71,71.45906
-76.0,77,71.703151
-119.0,120,72.093721
-84.0,85,72.354171
-71.0,72,72.578543
-102.0,103,72.895137
-87.0,88,73.169086
-92.0,93,73.459388
-94.0,95,73.753431
-69.0,70,73.968554
-82.0,83,74.224479
-83.0,84,74.486144
-77.0,78,74.730898
-80.0,81,74.983316
-90.0,91,75.266425
-87.0,88,75.541357
-90.0,91,77.640351
-112.0,113,77.965333
-82.0,83,78.205732
-81.0,82,78.443176
-93.0,94,78.71468
-72.0,73,78.927263
-89.0,90,79.186155
-70.0,71,79.389693
-87.0,88,79.644779
-76.0,77,79.867114
-86.0,87,80.116495
-70.0,71,80.32349
-62.0,63,80.503541
-85.0,86,80.7518
-69.0,70,80.954786
-89.0,90,81.215826
-110.0,111,81.538942
-89.0,90,81.804473
-91.0,92,83.281609
-80.0,81,83.515043
-81.0,82,83.764069
-68.0,69,83.973315
-70.0,71,84.21968
-85.0,86,84.503848
-80.0,81,84.776803
-79.0,80,85.048232
-85.0,86,85.350031
-141.0,142,85.83404
-69.0,70,86.064165
-152.0,153,86.53182
-86.0,87,86.806095
-69.0,70,87.029778
-69.0,70,87.251509
-81.0,82,87.501728
-86.0,87,87.770328
-81.0,82,88.028513
-70.0,71,89.991398
-115.0,116,90.345952
-69.0,70,90.563514
-76.0,77,90.80325
-90.0,91,91.101713
-81.0,82,91.357432
-95.0,96,91.655073
-79.0,80,91.901337
-88.0,89,92.184896
-68.0,69,92.399329
-77.0,78,92.641996
-77.0,78,92.878299
-77.0,78,93.121171
-195.0,196,93.720819
-69.0,70,93.933711
-76.0,77,94.166135
-70.0,71,94.389514
-71.0,72,94.610325
-92.0,93,96.674148
-85.0,86,96.939756
-75.0,76,97.178722
-92.0,93,97.471542
-201.0,202,98.092412
-77.0,78,98.338373
-78.0,79,98.576282
-91.0,92,98.859357
-69.0,70,99.074849
-69.0,70,99.290308
-69.0,70,99.503924
-76.0,77,99.739604
-90.0,91,100.016421
-103.0,104,100.334961
-79.0,80,100.579151
-76.0,77,100.821121
-79.0,80,101.06882
-79.0,80,102.880711
-71.0,72,103.105519
-74.0,75,103.338519
-85.0,86,103.600953
-79.0,80,103.848591
-79.0,80,104.093204
-97.0,98,104.394359
-90.0,91,104.675903
-81.0,82,104.927312
-68.0,69,105.140584
-103.0,104,105.459643
-117.0,118,105.830088
-92.0,93,106.115713
-69.0,70,106.323213
-70.0,71,106.531424
-78.0,79,106.765179
-79.0,80,107.000527
-117.0,118,107.349985
-78.0,79,107.590454
-93.0,94,109.32761
-78.0,79,109.572742
-83.0,84,109.835539
-73.0,74,110.068859
-69.0,70,110.287096
-88.0,89,110.564194
-76.0,77,110.803233
-79.0,80,111.057998
-198.0,199,111.72786
