#{"t_start": 1665131731.1235204, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.432134
-211.0,212,4.117686
-183.0,184,4.699322
-162.0,163,5.197149
-135.0,136,5.610092
-119.0,120,5.977836
-129.0,130,6.375611
-94.0,95,6.66555
-131.0,132,11.110068
-112.0,113,11.45247
-97.0,98,11.777938
-105.0,106,12.127382
-88.0,89,12.438981
-100.0,101,12.783944
-84.0,85,13.077171
-111.0,112,13.47745
-63.0,64,13.679235
-90.0,91,13.979733
-77.0,78,14.226741
-88.0,89,14.498121
-95.0,96,14.787366
-113.0,114,15.13283
-84.0,85,15.392549
-97.0,98,15.698558
-78.0,79,19.990881
-101.0,102,20.307152
-76.0,77,20.543398
-95.0,96,20.84003
-97.0,98,21.142654
-74.0,75,21.374223
-94.0,95,21.668303
-86.0,87,21.93456
-84.0,85,22.194252
-71.0,72,22.418215
-72.0,73,22.640301
-95.0,96,22.940218
-78.0,79,23.177339
-77.0,78,23.418144
-78.0,79,23.661799
-97.0,98,23.960876
-88.0,89,24.237939
-85.0,86,24.502137
-92.0,93,26.413287
-81.0,82,26.663952
-160.0,161,27.167881
-83.0,84,27.424901
-95.0,96,27.722585
-109.0,110,28.059945
-89.0,90,28.336649
-73.0,74,28.559983
-108.0,109,28.893457
-93.0,94,29.184683
-72.0,73,29.408872
-82.0,83,29.663711
-80.0,81,29.913832
-85.0,86,30.179368
-79.0,80,30.427869
-91.0,92,30.709404
-84.0,85,30.993073
-72.0,73,33.316572
-101.0,102,33.625425
-75.0,76,33.856406
-74.0,75,34.096446
-70.0,71,34.313659
-87.0,88,34.609082
-81.0,82,34.887575
-76.0,77,35.15639
-81.0,82,35.432792
-74.0,75,35.69176
-60.0,61,35.906165
-90.0,91,36.223938
-76.0,77,36.484018
-81.0,82,36.745402
-93.0,94,37.034242
-97.0,98,37.334802
-75.0,76,37.567005
-69.0,70,37.782626
-77.0,78,38.022784
-74.0,75,39.741059
-88.0,89,40.009625
-89.0,90,40.284235
-73.0,74,40.514187
-82.0,83,40.76619
-85.0,86,41.031534
-91.0,92,41.314963
-84.0,85,41.576217
-61.0,62,41.770225
-83.0,84,42.030627
-88.0,89,42.299915
-96.0,97,42.598891
-81.0,82,42.847328
-88.0,89,43.120203
-91.0,92,43.403051
-88.0,89,43.675231
-88.0,89,43.948108
-75.0,76,44.179674
-76.0,77,44.418118
-77.0,78,46.687934
-88.0,89,46.963856
-92.0,93,47.250545
-72.0,73,47.471918
-78.0,79,47.697842
-68.0,69,47.895295
-75.0,76,48.113331
-77.0,78,48.338139
-147.0,148,48.760488
-81.0,82,49.000277
-75.0,76,49.216627
-222.0,223,49.852388
-75.0,76,50.074451
-88.0,89,50.325896
-88.0,89,50.581046
-78.0,79,50.809571
-70.0,71,51.013105
-95.0,96,53.003296
-92.0,93,53.289942
-83.0,84,53.548538
-76.0,77,53.784786
-89.0,90,54.058758
