#{"t_start": 1665131731.1319165, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.425142
-267.0,268,4.286787
-128.0,129,4.694175
-109.0,110,5.032674
-165.0,166,5.53663
-130.0,131,5.936916
-135.0,136,6.352791
-84.0,85,6.612326
-70.0,71,10.870875
-102.0,103,11.185013
-93.0,94,11.471035
-110.0,111,11.835383
-110.0,111,12.211728
-127.0,128,12.65171
-95.0,96,12.986186
-106.0,107,13.367539
-97.0,98,13.684905
-91.0,92,13.988335
-179.0,180,14.546952
-93.0,94,14.827343
-120.0,121,15.19649
-76.0,77,15.432962
-87.0,88,15.707539
-113.0,114,20.105581
-72.0,73,20.332628
-78.0,79,20.578058
-84.0,85,20.841761
-73.0,74,21.068784
-80.0,81,21.317703
-74.0,75,21.54987
-61.0,62,21.741674
-170.0,171,22.262895
-73.0,74,22.491404
-84.0,85,22.754566
-166.0,167,23.268434
-82.0,83,23.519508
-85.0,86,23.78477
-97.0,98,24.091306
-81.0,82,24.339951
-91.0,92,24.624254
-90.0,91,26.528125
-95.0,96,26.82656
-86.0,87,27.096544
-89.0,90,27.377401
-94.0,95,27.66789
-87.0,88,27.937225
-86.0,87,28.207897
-184.0,185,28.770919
-112.0,113,29.117972
-90.0,91,29.39382
-165.0,166,29.913234
-72.0,73,30.133089
-85.0,86,30.398953
-88.0,89,30.671508
-87.0,88,30.967307
-146.0,147,33.514485
-148.0,149,33.977855
-91.0,92,34.25813
-68.0,69,34.489933
-96.0,97,34.816926
-64.0,65,35.043666
-186.0,187,35.681524
-74.0,75,35.947829
-128.0,129,36.388963
-59.0,60,36.592674
-78.0,79,36.836753
-98.0,99,37.135018
-81.0,82,37.388659
-77.0,78,37.625307
-72.0,73,37.852269
-73.0,74,38.079766
-126.0,127,39.952948
-101.0,102,40.267509
-95.0,96,40.56232
-76.0,77,40.792938
-78.0,79,41.039526
-102.0,103,41.359502
-92.0,93,41.643144
-104.0,105,41.96642
-70.0,71,42.185005
-115.0,116,42.543218
-112.0,113,42.886202
-73.0,74,43.112694
-99.0,100,43.420922
-83.0,84,43.678271
-73.0,74,43.904652
-81.0,82,44.154152
-85.0,86,44.417421
-70.0,71,46.665957
-128.0,129,47.065893
-122.0,123,47.444815
-91.0,92,47.706884
-62.0,63,47.887822
-78.0,79,48.115699
-72.0,73,48.322753
-96.0,97,48.60308
-87.0,88,48.854171
-73.0,74,49.068202
-78.0,79,49.294419
-81.0,82,49.52778
-59.0,60,49.699095
-107.0,108,50.011712
-77.0,78,50.232493
-80.0,81,50.466336
-77.0,78,50.688323
