#{"t_start": 1665131731.131219, "env_id": "Acrobot-v1"}
r,l,t
-414.0,415,3.169597
-181.0,182,3.737938
-202.0,203,4.386526
-131.0,132,4.803797
-128.0,129,5.199347
-145.0,146,5.641257
-169.0,170,6.164258
-118.0,119,6.526436
-158.0,159,11.049146
-85.0,86,11.315101
-128.0,129,11.726926
-122.0,123,12.135863
-102.0,103,12.494109
-84.0,85,12.786355
-92.0,93,13.109402
-79.0,80,13.392795
-80.0,81,13.656377
-88.0,89,13.947269
-77.0,78,14.200207
-82.0,83,14.450074
-122.0,123,14.823276
-76.0,77,15.054183
-111.0,112,15.399191
-102.0,103,15.716999
-108.0,109,20.103874
-90.0,91,20.383013
-94.0,95,20.677958
-85.0,86,20.9465
-83.0,84,21.201815
-95.0,96,21.501682
-103.0,104,21.8197
-95.0,96,22.11648
-77.0,78,22.353732
-93.0,94,22.645046
-79.0,80,22.889556
-94.0,95,23.18113
-63.0,64,23.378248
-181.0,182,23.935931
-80.0,81,24.187398
-173.0,174,26.347863
-84.0,85,26.608073
-105.0,106,26.936755
-92.0,93,27.22798
-85.0,86,27.492595
-125.0,126,27.877755
-85.0,86,28.145464
-76.0,77,28.380465
-76.0,77,28.614496
-72.0,73,28.837936
-99.0,100,29.14695
-85.0,86,29.408685
-75.0,76,29.643177
-71.0,72,29.869084
-72.0,73,30.090852
-71.0,72,30.314663
-81.0,82,30.56547
-122.0,123,30.967796
-92.0,93,33.34942
-81.0,82,33.601324
-74.0,75,33.829366
-73.0,74,34.067276
-80.0,81,34.315993
-94.0,95,34.633322
-93.0,94,34.958997
-72.0,73,35.205024
-102.0,103,35.55788
-84.0,85,35.856634
-74.0,75,36.117077
-61.0,62,36.325119
-130.0,131,36.75419
-115.0,116,37.111108
-76.0,77,37.345
-126.0,127,37.734037
-89.0,90,38.009524
-84.0,85,39.758131
-76.0,77,39.995912
-97.0,98,40.293202
-64.0,65,40.494705
-183.0,184,41.058101
-93.0,94,41.349369
-118.0,119,41.716666
-71.0,72,41.936755
-95.0,96,42.231999
-83.0,84,42.488439
-87.0,88,42.76021
-93.0,94,43.04854
-91.0,92,43.329556
-76.0,77,43.563308
-112.0,113,43.909907
-115.0,116,44.264342
-80.0,81,44.512135
-89.0,90,46.823184
-71.0,72,47.046685
-77.0,78,47.28321
-89.0,90,47.553035
-87.0,88,47.805148
-69.0,70,48.006727
-87.0,88,48.25988
-85.0,86,48.5059
-81.0,82,48.738934
-83.0,84,48.9834
-69.0,70,49.183472
-87.0,88,49.435474
-83.0,84,49.673213
-79.0,80,49.905041
-88.0,89,50.159691
-81.0,82,50.395736
-100.0,101,50.684328
-88.0,89,50.942077
-73.0,74,52.84942
-107.0,108,53.191912
-71.0,72,53.409992
-87.0,88,53.681076
-71.0,72,53.90118
-73.0,74,54.128092
-69.0,70,54.34333
-68.0,69,54.557064
-76.0,77,54.789975
-68.0,69,55.004107
-98.0,99,55.30987
-79.0,80,55.552309
-85.0,86,55.814679
-71.0,72,56.03812
-78.0,79,56.282135
-79.0,80,56.54517
-69.0,70,56.749689
-81.0,82,57.004345
-79.0,80,57.251424
-84.0,85,57.512365
-74.0,75,58.679804
-110.0,111,59.02231
-80.0,81,59.269448
-85.0,86,59.534195
-79.0,80,59.781689
-76.0,77,60.020336
-89.0,90,60.295349
-83.0,84,60.55715
-86.0,87,60.827096
-83.0,84,61.090136
-80.0,81,61.337482
-86.0,87,61.611992
-77.0,78,61.855934
-94.0,95,62.152426
-78.0,79,62.395161
-89.0,90,62.671561
-86.0,87,62.93925
-89.0,90,63.21688
-86.0,87,64.854718
-86.0,87,65.121631
-78.0,79,65.368993
-79.0,80,65.613262
-60.0,61,65.805115
-92.0,93,66.094839
-90.0,91,66.379078
-70.0,71,66.611304
-86.0,87,66.888436
-69.0,70,67.109944
-72.0,73,67.335863
-107.0,108,67.674178
-72.0,73,67.901682
-91.0,92,68.187307
-87.0,88,68.457307
-87.0,88,68.733519
-82.0,83,68.99384
-77.0,78,69.235759
-79.0,80,69.486104
-69.0,70,70.753602
-86.0,87,71.022527
-80.0,81,71.277442
-84.0,85,71.544758
-69.0,70,71.769645
-68.0,69,71.993505
-69.0,70,72.212057
-69.0,70,72.427456
-240.0,241,73.174951
-69.0,70,73.390243
-106.0,107,73.721336
-80.0,81,73.970615
-91.0,92,74.25908
-82.0,83,74.515626
-86.0,87,74.787392
-69.0,70,75.006558
