#{"t_start": 1665131731.1304708, "env_id": "Acrobot-v1"}
r,l,t
-500.0,500,3.426148
-209.0,210,4.102117
-186.0,187,4.695398
-142.0,143,5.13254
-151.0,152,5.597092
-128.0,129,5.99307
-124.0,125,6.375594
-93.0,94,6.659327
-117.0,118,11.060726
-92.0,93,11.346347
-164.0,165,11.877119
-118.0,119,12.283295
-115.0,116,12.682251
-91.0,92,13.001475
-99.0,100,13.356971
-80.0,81,13.621886
-97.0,98,13.94331
-101.0,102,14.266585
-142.0,143,14.701481
-89.0,90,14.972261
-81.0,82,15.220351
-70.0,71,15.438765
-82.0,83,15.69676
-84.0,85,20.010116
-74.0,75,20.241207
-192.0,193,20.840688
-76.0,77,21.074674
-77.0,78,21.316608
-109.0,110,21.657449
-74.0,75,21.88845
-92.0,93,22.170304
-95.0,96,22.464143
-75.0,76,22.70321
-83.0,84,22.958963
-121.0,122,23.333288
-102.0,103,23.646988
-88.0,89,23.921284
-172.0,173,24.458005
-98.0,99,26.387578
-97.0,98,26.685785
-65.0,66,26.890102
-74.0,75,27.123238
-84.0,85,27.388052
-122.0,123,27.766466
-79.0,80,28.012928
-82.0,83,28.270072
-98.0,99,28.56867
-78.0,79,28.8109
-144.0,145,29.256882
-94.0,95,29.548403
-93.0,94,29.842036
-77.0,78,30.082638
-71.0,72,30.301814
-86.0,87,30.568499
-76.0,77,30.812
-146.0,147,33.378721
-81.0,82,33.63069
-74.0,75,33.859261
-110.0,111,34.207988
-72.0,73,34.440272
-81.0,82,34.718497
-86.0,87,35.018129
-72.0,73,35.268685
-110.0,111,35.646639
-74.0,75,35.912612
-99.0,100,36.256132
-83.0,84,36.544517
-61.0,62,36.736757
-86.0,87,37.005435
-62.0,63,37.19536
-82.0,83,37.450618
-77.0,78,37.687493
-73.0,74,37.915898
-88.0,89,38.194479
-76.0,77,39.909746
-77.0,78,40.152207
-73.0,74,40.380137
-105.0,106,40.702066
-81.0,82,40.948421
-81.0,82,41.207552
-107.0,108,41.539119
-89.0,90,41.816718
-111.0,112,42.164771
-82.0,83,42.414942
-80.0,81,42.66639
-74.0,75,42.896271
-87.0,88,43.162752
-68.0,69,43.376135
-81.0,82,43.624939
-73.0,74,43.852623
-98.0,99,44.155359
-61.0,62,44.343885
-123.0,124,46.760099
-86.0,87,47.030191
-82.0,83,47.281567
-87.0,88,47.54702
-111.0,112,47.865011
-95.0,96,48.140816
-78.0,79,48.367099
-89.0,90,48.625623
-92.0,93,48.89516
-88.0,89,49.150911
-77.0,78,49.371589
-80.0,81,49.602831
-94.0,95,49.876226
-72.0,73,50.086931
-83.0,84,50.327548
-94.0,95,50.59907
-69.0,70,50.800943
-107.0,108,52.804335
-74.0,75,53.043903
-76.0,77,53.281301
-69.0,70,53.496151
-70.0,71,53.714281
-80.0,81,53.96154
-80.0,81,54.208153
-71.0,72,54.432261
-77.0,78,54.669866
-78.0,79,54.913265
-86.0,87,55.184285
-80.0,81,55.429968
-99.0,100,55.734503
-89.0,90,56.010786
-68.0,69,56.224285
-71.0,72,56.467652
-86.0,87,56.721367
-83.0,84,56.978403
-71.0,72,57.20214
-83.0,84,57.457716
-78.0,79,58.638236
-72.0,73,58.864801
-99.0,100,59.174262
-69.0,70,59.388618
-73.0,74,59.619845
-76.0,77,59.855166
-71.0,72,60.073108
-75.0,76,60.309411
-72.0,73,60.532548
-77.0,78,60.779494
-78.0,79,61.02664
-79.0,80,61.270253
-78.0,79,61.519596
-75.0,76,61.75912
-69.0,70,61.975432
-77.0,78,62.216265
-76.0,77,62.455842
-75.0,76,62.687347
-76.0,77,62.924212
-75.0,76,63.156986
-86.0,87,64.794615
-103.0,104,65.117715
-97.0,98,65.419292
-87.0,88,65.692214
-178.0,179,66.253232
-85.0,86,66.528067
-76.0,77,66.777568
-105.0,106,67.110535
-70.0,71,67.332003
-84.0,85,67.596934
-84.0,85,67.864336
-126.0,127,68.254449
-77.0,78,68.497532
-91.0,92,68.783826
-97.0,98,69.094713
-97.0,98,69.395794
-93.0,94,70.738177
-85.0,86,71.005191
-89.0,90,71.284807
-88.0,89,71.567119
-77.0,78,71.81637
-79.0,80,72.080664
-78.0,79,72.319142
-84.0,85,72.581419
-70.0,71,72.802998
-68.0,69,73.015543
-142.0,143,73.459927
-68.0,69,73.674511
-99.0,100,73.982766
-77.0,78,74.222792
-86.0,87,74.495981
-83.0,84,74.757888
-72.0,73,74.983707
-82.0,83,75.244167
-77.0,78,75.483285
-89.0,90,77.584356
-93.0,94,77.858247
-88.0,89,78.115851
-86.0,87,78.367249
-92.0,93,78.636277
-73.0,74,78.850367
-120.0,121,79.198565
-79.0,80,79.429044
-89.0,90,79.688071
-78.0,79,79.918653
-91.0,92,80.182049
-74.0,75,80.397967
-76.0,77,80.621802
-68.0,69,80.820594
-75.0,76,81.042937
-93.0,94,81.312952
-81.0,82,81.551754
-76.0,77,81.777955
-226.0,227,83.650215
-84.0,85,83.913686
-83.0,84,84.191168
