#{"t_start": 1665131731.1250381, "env_id": "Acrobot-v1"}
r,l,t
-499.0,500,3.430862
-211.0,212,4.116393
-145.0,146,4.579637
-141.0,142,5.013279
-187.0,188,5.589186
-150.0,151,6.050722
-126.0,127,6.441028
-114.0,115,10.831848
-106.0,107,11.15771
-121.0,122,11.526863
-100.0,101,11.86579
-93.0,94,12.183083
-90.0,91,12.499611
-111.0,112,12.888946
-88.0,89,13.205504
-197.0,198,13.855701
-89.0,90,14.151104
-111.0,112,14.494292
-98.0,99,14.79445
-103.0,104,15.105733
-206.0,207,15.746783
-82.0,83,20.049961
-76.0,77,20.290751
-86.0,87,20.557838
-70.0,71,20.7773
-99.0,100,21.084128
-85.0,86,21.352435
-75.0,76,21.587028
-64.0,65,21.788575
-81.0,82,22.036482
-82.0,83,22.292487
-76.0,77,22.529613
-109.0,110,22.866846
-85.0,86,23.13053
-81.0,82,23.38377
-85.0,86,23.647424
-76.0,77,23.88191
-91.0,92,24.171232
-81.0,82,24.419196
-73.0,74,24.648577
-92.0,93,26.560969
-76.0,77,26.798907
-89.0,90,27.076518
-73.0,74,27.309307
-79.0,80,27.55494
-87.0,88,27.822186
-80.0,81,28.074158
-140.0,141,28.504724
-91.0,92,28.783838
-70.0,71,29.003468
-83.0,84,29.261697
-97.0,98,29.564721
-88.0,89,29.842383
-109.0,110,30.178111
-69.0,70,30.396171
-155.0,156,30.881793
-72.0,73,33.217077
-89.0,90,33.491634
-106.0,107,33.81952
-81.0,82,34.079507
-99.0,100,34.394211
-71.0,72,34.636165
-88.0,89,34.939267
-80.0,81,35.219962
-89.0,90,35.525882
-86.0,87,35.828332
-149.0,150,36.345265
-73.0,74,36.598819
-73.0,74,36.827035
-79.0,80,37.07138
-99.0,100,37.376189
-81.0,82,37.626928
-77.0,78,37.869094
-98.0,99,38.170914
-90.0,91,39.936306
-136.0,137,40.356576
-73.0,74,40.583644
-83.0,84,40.837246
-91.0,92,41.122997
-79.0,80,41.370317
-171.0,172,41.899342
-73.0,74,42.127456
-115.0,116,42.480405
-82.0,83,42.737016
-93.0,94,43.02649
-70.0,71,43.242022
-88.0,89,43.51548
-77.0,78,43.752261
-70.0,71,43.972908
-76.0,77,44.20772
-117.0,118,46.602203
-72.0,73,46.826463
-79.0,80,47.072011
-87.0,88,47.344275
-108.0,109,47.663532
-84.0,85,47.907288
-78.0,79,48.130747
-82.0,83,48.369701
-94.0,95,48.642678
-76.0,77,48.86292
-79.0,80,49.093464
-85.0,86,49.341138
-93.0,94,49.607659
-69.0,70,49.807608
-77.0,78,50.034612
-80.0,81,50.26503
-77.0,78,50.489216
-74.0,75,50.704608
-82.0,83,50.942051
-79.0,80,52.870249
-78.0,79,53.122958
-85.0,86,53.385177
-80.0,81,53.636039
-83.0,84,53.891168
-79.0,80,54.136075
-70.0,71,54.357398
-76.0,77,54.594183
-78.0,79,54.835549
-89.0,90,55.113086
-73.0,74,55.341573
-63.0,64,55.532578
-77.0,78,55.771573
-92.0,93,56.058895
-83.0,84,56.319538
-72.0,73,56.561172
-84.0,85,56.808772
-75.0,76,57.04534
-110.0,111,57.386525
-62.0,63,57.582447
-79.0,80,58.764664
-86.0,87,59.032422
-77.0,78,59.272612
-82.0,83,59.530823
-78.0,79,59.771182
-74.0,75,60.00239
-71.0,72,60.225282
-105.0,106,60.551111
-71.0,72,60.774975
-68.0,69,60.991107
-85.0,86,61.253962
-77.0,78,61.50313
-84.0,85,61.76879
-73.0,74,61.998341
-94.0,95,62.294256
-71.0,72,62.51389
-81.0,82,62.767861
-63.0,64,62.962145
-77.0,78,63.205015
-87.0,88,64.844273
-78.0,79,65.085593
-70.0,71,65.309234
-91.0,92,65.590922
-85.0,86,65.859024
-79.0,80,66.107444
-77.0,78,66.352676
-90.0,91,66.650754
-72.0,73,66.884835
-85.0,86,67.155912
-77.0,78,67.392857
-72.0,73,67.622256
-90.0,91,67.90719
-64.0,65,68.108932
-78.0,79,68.352452
-83.0,84,68.612987
-88.0,89,68.894201
-81.0,82,69.149163
-72.0,73,69.378649
-72.0,73,69.604374
-69.0,70,70.869075
-70.0,71,71.091193
-71.0,72,71.3162
-111.0,112,71.669287
-73.0,74,71.907009
-95.0,96,72.21526
-84.0,85,72.476979
-92.0,93,72.76511
-71.0,72,72.987144
-79.0,80,73.233446
-76.0,77,73.476291
-68.0,69,73.686306
-83.0,84,73.944192
-70.0,71,74.164329
-85.0,86,74.434616
-70.0,71,74.657962
-86.0,87,74.924881
-70.0,71,75.146599
-75.0,76,75.386497
-72.0,73,77.432476
-67.0,68,77.641054
-74.0,75,77.858164
-70.0,71,78.062701
-86.0,87,78.313087
-76.0,77,78.53844
-81.0,82,78.773362
-78.0,79,79.002161
-63.0,64,79.186867
-67.0,68,79.380471
-74.0,75,79.597242
-77.0,78,79.824301
-78.0,79,80.053098
-80.0,81,80.285207
-104.0,105,80.58824
-78.0,79,80.818814
-78.0,79,81.047759
-79.0,80,81.279812
-81.0,82,81.514834
-84.0,85,81.765353
-70.0,71,83.183979
-88.0,89,83.441238
-70.0,71,83.646851
-76.0,77,83.888086
-77.0,78,84.14022
-85.0,86,84.428866
-68.0,69,84.658794
-75.0,76,84.918936
-73.0,74,85.173271
-72.0,73,85.431707
-80.0,81,85.703655
-77.0,78,85.96975
-91.0,92,86.254457
-83.0,84,86.513053
-69.0,70,86.729576
-77.0,78,86.975659
-76.0,77,87.222775
-98.0,99,87.528958
-88.0,89,87.801309
-81.0,82,88.060939
-87.0,88,90.074751
-77.0,78,90.313825
-89.0,90,90.592275
-79.0,80,90.838654
-72.0,73,91.08484
-81.0,82,91.340029
-78.0,79,91.587314
-95.0,96,91.880927
-70.0,71,92.107269
-86.0,87,92.38028
-74.0,75,92.610891
-164.0,165,93.119586
-76.0,77,93.352573
-93.0,94,93.642998
-76.0,77,93.874889
-92.0,93,94.159938
-82.0,83,94.414897
-75.0,76,94.653093
-76.0,77,96.664327
-86.0,87,96.930978
-86.0,87,97.209375
-90.0,91,97.491977
-101.0,102,97.804026
-68.0,69,98.017805
-79.0,80,98.26981
-69.0,70,98.484104
-104.0,105,98.802442
-69.0,70,99.016894
-81.0,82,99.273656
-75.0,76,99.504628
-79.0,80,99.751138
-87.0,88,100.017125
-70.0,71,100.237011
-62.0,63,100.426528
-78.0,79,100.669964
-76.0,77,100.9075
-91.0,92,101.197008
-119.0,120,103.134841
-75.0,76,103.370552
-84.0,85,103.630982
-87.0,88,103.904061
-72.0,73,104.124877
-103.0,104,104.442533
-242.0,243,105.196409
-70.0,71,105.412992
-61.0,62,105.601822
-72.0,73,105.833248
-82.0,83,106.087315
-80.0,81,106.332094
-88.0,89,106.590656
-68.0,69,106.795352
-68.0,69,106.998914
-69.0,70,107.205724
-68.0,69,107.409537
-68.0,69,109.07153
-68.0,69,109.281562
-68.0,69,109.494882
-82.0,83,109.757179
-78.0,79,110.003912
-84.0,85,110.270572
-98.0,99,110.574072
-79.0,80,110.823617
-70.0,71,111.053805
-85.0,86,111.342947
-83.0,84,111.621126
-78.0,79,111.887445
-89.0,90,112.186422
-75.0,76,112.453389
-71.0,72,112.703883
-90.0,91,113.055405
-84.0,85,113.353218
-91.0,92,113.680681
-87.0,88,114.004871
-89.0,90,116.333863
-76.0,77,116.586903
-69.0,70,116.815266
-103.0,104,117.157021
-78.0,79,117.415004
-70.0,71,117.643184
-89.0,90,117.93369
-90.0,91,118.239214
-78.0,79,118.500864
-78.0,79,118.761214
-78.0,79,119.022935
-97.0,98,119.346832
-69.0,70,119.575656
-71.0,72,119.808929
-82.0,83,120.084618
-73.0,74,120.3197
-80.0,81,120.584786
-72.0,73,120.821209
-77.0,78,121.082982
-95.0,96,121.383777
-76.0,77,123.320527
-77.0,78,123.579106
-71.0,72,123.811564
-89.0,90,124.099533
-89.0,90,124.387352
-91.0,92,124.696984
-76.0,77,124.946138
-77.0,78,125.208292
-75.0,76,125.464155
-75.0,76,125.717108
-76.0,77,126.003485
-85.0,86,126.28104
-76.0,77,126.529868
-84.0,85,126.79978
-90.0,91,127.093532
-94.0,95,127.398177
-81.0,82,127.664003
-88.0,89,127.949024
-80.0,81,128.205807
-69.0,70,130.09671
-75.0,76,130.336258
-90.0,91,130.619265
-83.0,84,130.892364
-74.0,75,131.136969
-80.0,81,131.408308
-78.0,79,131.671909
-108.0,109,132.038169
-79.0,80,132.30211
-75.0,76,132.552886
-68.0,69,132.77938
-68.0,69,133.006151
-75.0,76,133.249171
-70.0,71,133.475787
-75.0,76,133.73064
-76.0,77,133.987987
-71.0,72,134.222502
-77.0,78,134.47637
-90.0,91,134.77019
