#{"t_start": 1665131731.1274543, "env_id": "Acrobot-v1"}
r,l,t
-405.0,406,3.148677
-252.0,253,3.946017
-185.0,186,4.531289
-139.0,140,4.966105
-153.0,154,5.436712
-110.0,111,5.773978
-120.0,121,6.14948
-85.0,86,6.410666
-98.0,99,6.713977
-113.0,114,11.098013
-130.0,131,11.500976
-91.0,92,11.806488
-133.0,134,12.260546
-90.0,91,12.571018
-97.0,98,12.914477
-97.0,98,13.260532
-103.0,104,13.605228
-93.0,94,13.913725
-119.0,120,14.295337
-114.0,115,14.643922
-101.0,102,14.949132
-117.0,118,15.310899
-101.0,102,15.620855
-75.0,76,19.911062
-78.0,79,20.154608
-119.0,120,20.523615
-94.0,95,20.819177
-93.0,94,21.108172
-95.0,96,21.403024
-81.0,82,21.660086
-81.0,82,21.910901
-71.0,72,22.128903
-80.0,81,22.381468
-103.0,104,22.699581
-77.0,78,22.941226
-80.0,81,23.186901
-93.0,94,23.474991
-81.0,82,23.727707
-179.0,180,24.281752
-85.0,86,24.550675
-95.0,96,26.468773
-102.0,103,26.785028
-78.0,79,27.03003
-81.0,82,27.289127
-70.0,71,27.506673
-75.0,76,27.738468
-62.0,63,27.934042
-76.0,77,28.168346
-103.0,104,28.48738
-74.0,75,28.716933
-129.0,130,29.11728
-98.0,99,29.421194
-89.0,90,29.698661
-97.0,98,30.000849
-88.0,89,30.274328
-71.0,72,30.494588
-96.0,97,30.797693
-70.0,71,31.037561
-75.0,76,33.365731
-74.0,75,33.594085
-89.0,90,33.868667
-70.0,71,34.095198
-138.0,139,34.543427
-380.0,381,35.849548
-89.0,90,36.163787
-75.0,76,36.424137
-81.0,82,36.690768
-93.0,94,36.980206
-82.0,83,37.230452
-91.0,92,37.515297
-75.0,76,37.74907
-77.0,78,37.988377
-76.0,77,38.229697
-80.0,81,39.956921
-71.0,72,40.180423
-86.0,87,40.446974
-85.0,86,40.70717
-78.0,79,40.94659
-86.0,87,41.217527
-73.0,74,41.447228
-93.0,94,41.737859
-85.0,86,42.001571
-82.0,83,42.259051
-74.0,75,42.487264
-73.0,74,42.715322
-69.0,70,42.929677
-281.0,282,43.792207
-87.0,88,44.061882
-73.0,74,44.285732
-87.0,88,46.588347
-91.0,92,46.872462
-85.0,86,47.140096
-85.0,86,47.402541
-73.0,74,47.618556
-67.0,68,47.810869
-74.0,75,48.026566
-78.0,79,48.253339
-77.0,78,48.478615
-81.0,82,48.711569
-81.0,82,48.948234
-100.0,101,49.239305
-71.0,72,49.443421
-71.0,72,49.647971
-77.0,78,49.874472
-81.0,82,50.108253
-82.0,83,50.346921
-80.0,81,50.577579
-76.0,77,50.801327
-77.0,78,51.024464
-72.0,73,52.947123
-94.0,95,53.238438
-82.0,83,53.490414
-68.0,69,53.702869
-77.0,78,53.944679
-67.0,68,54.149646
-97.0,98,54.453
-72.0,73,54.678885
-80.0,81,54.926747
-72.0,73,55.148786
-78.0,79,55.392007
-71.0,72,55.612776
-70.0,71,55.82948
-83.0,84,56.088853
-69.0,70,56.307588
-76.0,77,56.559066
-85.0,86,56.808916
-81.0,82,57.066837
-76.0,77,57.302564
-76.0,77,57.537555
-77.0,78,58.716262
-78.0,79,58.961693
-89.0,90,59.237998
-175.0,176,59.78051
-77.0,78,60.021385
-90.0,91,60.29867
-77.0,78,60.537615
-82.0,83,60.800349
-72.0,73,61.029274
-85.0,86,61.290215
-90.0,91,61.580257
-70.0,71,61.800234
-88.0,89,62.077031
-59.0,60,62.262717
-76.0,77,62.498409
-79.0,80,62.742358
-79.0,80,62.990424
-81.0,82,63.246822
-140.0,141,65.047968
-78.0,79,65.293136
-71.0,72,65.514239
-97.0,98,65.822075
-78.0,79,66.067463
-89.0,90,66.348109
-72.0,73,66.582723
-76.0,77,66.835753
-76.0,77,67.076753
-87.0,88,67.350026
-90.0,91,67.633358
-78.0,79,67.882138
-91.0,92,68.164825
-96.0,97,68.4631
-82.0,83,68.723038
-79.0,80,68.977012
-128.0,129,69.378853
-73.0,74,69.611318
-90.0,91,70.94126
-77.0,78,71.180604
-79.0,80,71.431792
-79.0,80,71.685892
-70.0,71,71.925638
-76.0,77,72.165295
-109.0,110,72.504515
-89.0,90,72.780153
-72.0,73,73.009075
-68.0,69,73.218339
-69.0,70,73.436078
-99.0,100,73.745611
-81.0,82,74.001259
-79.0,80,74.249681
-77.0,78,74.489376
-79.0,80,74.73841
-70.0,71,74.962367
-75.0,76,75.199469
-74.0,75,75.433223
-93.0,94,77.547027
-68.0,69,77.747531
-105.0,106,78.055893
-85.0,86,78.30416
-69.0,70,78.507287
-69.0,70,78.708466
-71.0,72,78.915684
-77.0,78,79.141518
-85.0,86,79.38836
-70.0,71,79.592716
-78.0,79,79.822183
-78.0,79,80.050983
-69.0,70,80.251987
-70.0,71,80.45632
-90.0,91,80.719269
-196.0,197,81.292164
-85.0,86,81.539886
-94.0,95,81.819713
-70.0,71,83.237092
-84.0,85,83.482403
-76.0,77,83.708513
-75.0,76,83.947054
-128.0,129,84.376142
-71.0,72,84.619018
-79.0,80,84.891596
-79.0,80,85.165806
-84.0,85,85.462911
-79.0,80,85.733266
-77.0,78,85.992692
-71.0,72,86.218322
-77.0,78,86.456264
-71.0,72,86.680234
-86.0,87,86.955323
-86.0,87,87.234169
-78.0,79,87.473907
-89.0,90,87.753685
-87.0,88,88.029499
-76.0,77,90.010253
-79.0,80,90.25401
-79.0,80,90.502371
-69.0,70,90.721101
-70.0,71,90.95367
-81.0,82,91.214492
-77.0,78,91.458408
-82.0,83,91.712934
-88.0,89,91.992643
-84.0,85,92.258245
-69.0,70,92.475837
-101.0,102,92.787602
-90.0,91,93.070457
-77.0,78,93.306446
-78.0,79,93.549353
-119.0,120,93.917071
-69.0,70,94.1299
-81.0,82,94.380786
-68.0,69,94.595956
-68.0,69,96.585177
-77.0,78,96.825067
-93.0,94,97.120109
-70.0,71,97.344098
-75.0,76,97.579652
-68.0,69,97.792763
-76.0,77,98.028519
-76.0,77,98.269985
-161.0,162,98.764744
-73.0,74,98.992513
-212.0,213,99.645982
-89.0,90,99.920479
-79.0,80,100.165313
-76.0,77,100.402105
-82.0,83,100.654917
-79.0,80,100.902935
-75.0,76,101.138839
-76.0,77,102.944787
-84.0,85,103.21046
-89.0,90,103.489081
-68.0,69,103.700551
-78.0,79,103.941803
-90.0,91,104.222303
-103.0,104,104.537795
-275.0,276,105.392674
-80.0,81,105.642766
-177.0,178,106.194269
-84.0,85,106.440916
-78.0,79,106.674656
-74.0,75,106.896075
-108.0,109,107.218297
-72.0,73,107.434454
-89.0,90,109.163626
-68.0,69,109.371251
-93.0,94,109.66485
-72.0,73,109.895235
-92.0,93,110.184482
-67.0,68,110.395316
-62.0,63,110.593775
-73.0,74,110.821526
-75.0,76,111.067855
-76.0,77,111.326414
-66.0,67,111.545328
-111.0,112,111.928043
-71.0,72,112.165925
-82.0,83,112.453732
-69.0,70,112.698034
-61.0,62,112.944813
-91.0,92,113.2731
-68.0,69,113.508083
-68.0,69,113.761277
-88.0,89,114.091559
-62.0,63,116.324022
-92.0,93,116.622541
-82.0,83,116.898276
-69.0,70,117.131423
-90.0,91,117.426302
-92.0,93,117.728543
-78.0,79,117.980702
-69.0,70,118.21536
-70.0,71,118.45779
-92.0,93,118.759104
-128.0,129,119.184782
-79.0,80,119.449677
-80.0,81,119.711163
-69.0,70,119.941994
-73.0,74,120.184185
-81.0,82,120.445928
-76.0,77,120.697974
-78.0,79,120.959661
-92.0,93,121.260009
-86.0,87,123.228777
-71.0,72,123.461395
-97.0,98,123.784418
-75.0,76,124.027551
-69.0,70,124.249766
-78.0,79,124.506008
-81.0,82,124.781414
-76.0,77,125.031152
-78.0,79,125.296085
-103.0,104,125.644204
-76.0,77,125.899208
-79.0,80,126.191323
-108.0,109,126.544731
-78.0,79,126.795235
-74.0,75,127.038143
-90.0,91,127.331007
-75.0,76,127.572269
-79.0,80,127.824982
-103.0,104,128.161079
-77.0,78,130.07951
-69.0,70,130.299832
-89.0,90,130.581645
-81.0,82,130.845429
-68.0,69,131.069749
-69.0,70,131.303685
-76.0,77,131.559321
-76.0,77,131.817452
-78.0,79,132.082108
-69.0,70,132.315202
-101.0,102,132.650591
-96.0,97,132.965931
-81.0,82,133.230582
-70.0,71,133.457732
-71.0,72,133.699423
-70.0,71,133.937883
-68.0,69,134.15718
-78.0,79,134.415789
-76.0,77,134.670415
