#{"t_start": 1665131731.1297276, "env_id": "Acrobot-v1"}
r,l,t
-453.0,454,3.290281
-165.0,166,3.811707
-133.0,134,4.243841
-159.0,160,4.745326
-170.0,171,5.271242
-149.0,150,5.726488
-140.0,141,6.16279
-93.0,94,6.445544
-96.0,97,10.784907
-110.0,111,11.12251
-104.0,105,11.442204
-129.0,130,11.866321
-84.0,85,12.154665
-132.0,133,12.614981
-100.0,101,12.966303
-94.0,95,13.305282
-96.0,97,13.622482
-209.0,210,14.29781
-75.0,76,14.527474
-99.0,100,14.829229
-95.0,96,15.122695
-130.0,131,15.52399
-86.0,87,15.793248
-89.0,90,20.120472
-82.0,83,20.377703
-81.0,82,20.631469
-94.0,95,20.923864
-68.0,69,21.13711
-84.0,85,21.398586
-88.0,89,21.676384
-75.0,76,21.908924
-84.0,85,22.168621
-95.0,96,22.462457
-94.0,95,22.756451
-93.0,94,23.046066
-97.0,98,23.347047
-76.0,77,23.58186
-95.0,96,23.875248
-105.0,106,24.203906
-92.0,93,24.491956
-81.0,82,26.366881
-80.0,81,26.618786
-76.0,77,26.85657
-85.0,86,27.121544
-76.0,77,27.364033
-105.0,106,27.688103
-80.0,81,27.93679
-72.0,73,28.16173
-69.0,70,28.377256
-69.0,70,28.591442
-72.0,73,28.81147
-94.0,95,29.104026
-89.0,90,29.3787
-76.0,77,29.620027
-95.0,96,29.917586
-111.0,112,30.25848
-68.0,69,30.47273
-109.0,110,30.815379
-87.0,88,31.108831
-90.0,91,33.480637
-78.0,79,33.722388
-101.0,102,34.042542
-103.0,104,34.367929
-137.0,138,34.829267
-75.0,76,35.096752
-82.0,83,35.375655
-158.0,159,35.931628
-90.0,91,36.242303
-81.0,82,36.525361
-74.0,75,36.761868
-92.0,93,37.043847
-73.0,74,37.269864
-88.0,89,37.543363
-94.0,95,37.836994
-87.0,88,38.103849
-179.0,180,40.141424
-78.0,79,40.385381
-91.0,92,40.667409
-111.0,112,41.009652
-62.0,63,41.205807
-98.0,99,41.508781
-79.0,80,41.755539
-75.0,76,41.992692
-93.0,94,42.279157
-80.0,81,42.530034
-93.0,94,42.813175
-62.0,63,43.008751
-90.0,91,43.286336
-77.0,78,43.526438
-99.0,100,43.833827
-104.0,105,44.153654
-81.0,82,44.4035
-76.0,77,46.674942
-73.0,74,46.900503
-92.0,93,47.187865
-111.0,112,47.525715
-80.0,81,47.759468
-71.0,72,47.965156
-77.0,78,48.190088
-112.0,113,48.511904
-81.0,82,48.748099
-78.0,79,48.974821
-93.0,94,49.243937
-71.0,72,49.451597
-87.0,88,49.70097
-69.0,70,49.904048
-76.0,77,50.125912
-71.0,72,50.330542
-78.0,79,50.556906
-70.0,71,50.760315
-71.0,72,50.96676
-68.0,69,52.863641
-95.0,96,53.166716
-81.0,82,53.420521
-94.0,95,53.712554
-72.0,73,53.933575
-79.0,80,54.178437
-151.0,152,54.647836
-77.0,78,54.884264
-73.0,74,55.113302
-156.0,157,55.595576
-69.0,70,55.809004
-71.0,72,56.028772
-76.0,77,56.267399
-87.0,88,56.557053
-70.0,71,56.763503
-80.0,81,57.012494
-64.0,65,57.211808
-77.0,78,57.453719
-90.0,91,58.670394
-72.0,73,58.896895
-94.0,95,59.190863
-69.0,70,59.404487
-83.0,84,59.666984
-77.0,78,59.904671
-87.0,88,60.174876
-81.0,82,60.424918
-102.0,103,60.748271
-79.0,80,60.99876
-77.0,78,61.234655
-73.0,74,61.469078
-76.0,77,61.71305
-85.0,86,61.97854
-85.0,86,62.245695
-77.0,78,62.487437
-88.0,89,62.756259
-75.0,76,62.995215
-76.0,77,63.231335
-92.0,93,64.886829
-71.0,72,65.107614
-79.0,80,65.356403
-89.0,90,65.632158
-69.0,70,65.852298
-78.0,79,66.098577
-86.0,87,66.36884
-77.0,78,66.626825
-113.0,114,66.991202
-76.0,77,67.230954
-79.0,80,67.475569
-90.0,91,67.763494
-76.0,77,68.004251
-96.0,97,68.301998
-78.0,79,68.547625
-72.0,73,68.772662
-71.0,72,69.004667
-83.0,84,69.265713
-102.0,103,69.583747
-77.0,78,70.876251
-69.0,70,71.095499
-77.0,78,71.334928
-91.0,92,71.628588
-76.0,77,71.871864
-74.0,75,72.118886
-80.0,81,72.366735
-79.0,80,72.61351
-77.0,78,72.856471
-75.0,76,73.090563
-70.0,71,73.307873
-76.0,77,73.551296
-73.0,74,73.781448
-71.0,72,74.001574
-70.0,71,74.221086
-88.0,89,74.499014
-76.0,77,74.736439
-71.0,72,74.962717
-92.0,93,75.25152
-80.0,81,75.506976
-77.0,78,77.566756
-85.0,86,77.817311
-74.0,75,78.034033
-76.0,77,78.257464
-77.0,78,78.482842
-86.0,87,78.735634
-72.0,73,78.944804
-103.0,104,79.244747
-118.0,119,79.58828
-93.0,94,79.861291
-77.0,78,80.084231
-77.0,78,80.310044
-87.0,88,80.565323
-72.0,73,80.775525
-79.0,80,81.006944
-88.0,89,81.265307
-69.0,70,81.467285
